# 20260616_134331
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120840_148/spectr.txt
# qmax:	4
# ma:	1.13143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.548118
# [=>] Eabc:	0.565715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,728.192
0.0204082,729.778
0.0408163,732.067
0.0612245,736.191
0.0816327,741.585
0.102041,748.727
0.122449,757.516
0.142857,767.214
0.163265,778.114
0.183673,790.533
0.204082,804.034
0.22449,819.895
0.244898,835.646
0.265306,853.484
0.285714,871.81
0.306122,891.495
0.326531,912.153
0.346939,935.442
0.367347,959.841
0.387755,984.675
0.408163,1014
0.428571,1051.86
0.44898,1087.15
0.469388,1119.98
0.489796,1224.69
0.510204,1393.68
0.530612,1422.21
0.55102,1159.09
0.571429,738.611
0.591837,444.128
0.612245,292.851
0.632653,251.001
0.653061,222.999
0.673469,188.888
0.693878,157.16
0.714286,133.764
0.734694,116.92
0.755102,101.728
0.77551,89.8013
0.795918,78.3944
0.816327,69.0641
0.836735,61.1648
0.857143,54.354
0.877551,48.4447
0.897959,43.2682
0.918367,38.6328
0.938776,34.6307
0.959184,31.3574
0.979592,27.9918
1,25.4551
