# 20260616_150928
qT,primespec
0,145211
0.004004,143328
0.00800801,141301
0.012012,137938
0.016016,132062
0.02002,125020
0.024024,117006
0.028028,107845
0.032032,98287
0.036036,88122.2
0.04004,77864.4
0.044044,67709.2
0.048048,57776.9
0.0520521,48417
0.0560561,39665.2
0.0600601,31705.9
0.0640641,24658.1
0.0680681,18522.5
0.0720721,13354.2
0.0760761,9172.31
0.0800801,5820.31
0.0840841,3284.99
0.0880881,1592.25
0.0920921,562.399
0.0960961,100.814
0.1001,37.0512
0.104104,100.586
0.108108,627.069
0.112112,1466.35
0.116116,2186.43
0.12012,2858.17
0.124124,3491.78
0.128128,4048.12
0.132132,4415.72
0.136136,4705.64
0.14014,4841.66
0.144144,4795.83
0.148148,4675.07
0.152152,4501.01
0.156156,4176.29
0.16016,3795.41
0.164164,3395.88
0.168168,2968.58
0.172172,2561.43
0.176176,2166.52
0.18018,1816.37
0.184184,1509.81
0.188188,1252.09
0.192192,1062.69
0.196196,908.21
0.2002,815.556
0.204204,773.931
0.208208,747.818
0.212212,746.019
0.216216,768.926
0.22022,798.088
0.224224,826.78
0.228228,854.503
0.232232,861.959
0.236236,863.178
0.24024,863.649
0.244244,852.606
0.248248,826.037
0.252252,799.419
0.256256,769.896
0.26026,741.106
0.264264,716.051
0.268268,693.006
0.272272,672.784
0.276276,655.578
0.28028,638.285
0.284284,619.488
0.288288,599.42
0.292292,576.085
0.296296,548.232
0.3003,518.254
0.304304,486.221
0.308308,453.209
0.312312,423.915
0.316316,396.244
0.32032,374.998
0.324324,360.461
0.328328,349.718
0.332332,347.147
0.336336,346.984
0.34034,346.795
0.344344,346.077
0.348348,344.436
0.352352,341.249
0.356356,331.406
0.36036,318.19
0.364364,302.92
0.368368,285.191
0.372372,269.823
0.376376,254.804
0.38038,245.139
0.384384,242.259
0.388388,240.555
0.392392,240.77
0.396396,246.136
0.4004,251.004
0.404404,251.557
0.408408,251.814
0.412412,251.113
0.416416,242.7
0.42042,230.708
0.424424,217.761
0.428428,202.997
0.432432,190.997
0.436436,179.808
0.44044,173.193
0.444444,172.318
0.448448,171.899
0.452452,172.028
0.456456,174.276
0.46046,176.276
0.464464,174.76
0.468468,169.877
0.472472,163.368
0.476476,152.263
0.48048,139.746
0.484484,127.507
0.488488,115.649
0.492492,108.544
0.496496,103.722
0.500501,101.22
0.504505,102.394
0.508509,105.725
0.512513,108.258
0.516517,110.221
0.520521,111.371
0.524525,109.739
0.528529,104.791
0.532533,99.2709
0.536537,91.8699
0.540541,85.788
0.544545,82.9197
0.548549,80.9577
0.552553,80.7247
0.556557,84.3816
0.560561,89.5921
0.564565,94.2695
0.568569,99.0015
0.572573,100.315
0.576577,98.7284
