# 20251205_143830
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.10286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1174.92
0.0100251,1168.08
0.0200501,1148.36
0.0300752,1118
0.0401003,1080.54
0.0501253,1040.49
0.0601504,1002.93
0.0701754,972.949
0.0802005,954.968
0.0902256,951.968
0.100251,964.675
0.110276,991.012
0.120301,1026.07
0.130326,1062.79
0.140351,1093.49
0.150376,1111.74
0.160401,1114.34
0.170426,1102.39
0.180451,1081.07
0.190476,1057.96
0.200501,1040.29
0.210526,1032.09
0.220551,1032.39
0.230576,1035.32
0.240602,1032.3
0.250627,1015.58
0.260652,981.721
0.270677,933.364
0.280702,878.482
0.290727,827.111
0.300752,787.006
0.310777,760.193
0.320802,742.154
0.330827,724.184
0.340852,697.093
0.350877,659.416
0.360902,611.779
0.370927,562.99
0.380952,521.947
0.390977,493.566
0.401003,476.218
0.411028,462.808
0.421053,445.03
0.431078,418.249
0.441103,384.152
0.451128,349.536
0.461153,321.962
0.471178,305.01
0.481203,296.113
0.491228,288.391
0.501253,275.255
0.511278,254.742
0.521303,230.666
0.531328,209.825
0.541353,197.242
0.551378,192.634
0.561404,190.747
0.571429,185.176
0.581454,172.96
0.591479,156.613
0.601504,142.109
0.611529,134.355
0.621554,133.524
0.631579,135.012
0.641604,133.008
0.651629,124.919
0.661654,113.236
0.671679,103.414
0.681704,99.4926
0.691729,100.923
0.701754,103.115
0.711779,101.21
0.721805,93.9733
0.73183,84.6593
0.741855,78.1853
0.75188,77.013
0.761905,79.1831
0.77193,80.1058
0.781955,76.5001
0.79198,69.1471
0.802005,62.0813
0.81203,59.0412
0.822055,60.2173
0.83208,62.2292
0.842105,61.1735
0.85213,56.0737
0.862155,49.6514
0.87218,45.7972
0.882206,46.0665
0.892231,48.363
0.902256,48.9457
0.912281,45.8644
0.922306,40.6661
0.932331,36.854
0.942356,36.5947
0.952381,38.7536
0.962406,40.0509
0.972431,38.1807
0.982456,33.9294
0.992481,30.3258
1.00251,29.7022
1.01253,31.504
1.02256,32.9153
1.03258,31.632
1.04261,28.0646
1.05263,24.8612
1.06266,24.2726
1.07268,25.9688
1.08271,27.4203
1.09273,26.4135
1.10276,23.1924
1.11278,20.1351
1.12281,19.3529
1.13283,20.6348
1.14286,21.7582
1.15288,20.7831
1.16291,17.9822
1.17293,15.49
1.18296,15.0929
1.19298,16.4494
1.20301,17.5242
1.21303,16.7328
1.22306,14.5478
1.23308,12.9435
1.24311,13.3008
1.25313,14.9741
1.26316,15.9897
1.27318,15.1056
1.28321,13.0706
1.29323,11.791
1.30326,12.3182
1.31328,13.7727
1.32331,14.3019
1.33333,13.0212
1.34336,10.8895
1.35338,9.64302
1.36341,9.96419
1.37343,10.833
1.38346,10.6967
1.39348,9.15588
1.40351,7.35701
1.41353,6.72113
1.42356,7.42326
1.43358,8.26357
1.44361,8.02544
1.45363,6.80628
1.46366,5.8758
1.47368,6.24713
1.48371,7.55862
1.49373,8.45233
1.50376,8.061
1.51378,6.9159
1.52381,6.32812
1.53383,6.93517
1.54386,8.0136
1.55388,8.29137
1.56391,7.33716
1.57393,6.00055
1.58396,5.44963
1.59398,5.8987
1.60401,6.42648
1.61404,6.04582
1.62406,4.80939
1.63409,3.73026
1.64411,3.64566
1.65414,4.31509
1.66416,4.7431
1.67419,4.32395
1.68421,3.50144
1.69424,3.22014
1.70426,3.82181
1.71429,4.64923
1.72431,4.7917
1.73434,4.10717
1.74436,3.36042
1.75439,3.33861
1.76441,3.96378
1.77444,4.40463
1.78446,4.03919
1.79449,3.16031
1.80451,2.63187
1.81454,2.90746
1.82456,3.53783
1.83459,3.71069
