# 20251205_145231
qT,primespec
0,346.392
0.004004,346.923
0.00800801,347.502
0.012012,348.473
0.016016,350.207
0.02002,352.354
0.024024,354.89
0.028028,357.925
0.032032,361.25
0.036036,365
0.04004,369.023
0.044044,373.286
0.048048,377.79
0.0520521,382.37
0.0560561,387.076
0.0600601,391.776
0.0640641,396.418
0.0680681,401.001
0.0720721,405.423
0.0760761,409.704
0.0800801,413.844
0.0840841,417.812
0.0880881,421.663
0.0920921,425.489
0.0960961,429.244
0.1001,433.109
0.104104,437.151
0.108108,441.395
0.112112,446.039
0.116116,451.112
0.12012,456.678
0.124124,462.863
0.128128,469.69
0.132132,477.105
0.136136,485.259
0.14014,493.967
0.144144,503.222
0.148148,513.008
0.152152,523.006
0.156156,533.336
0.16016,543.647
0.164164,553.816
0.168168,563.801
0.172172,573.155
0.176176,582.073
0.18018,590.146
0.184184,597.32
0.188188,603.696
0.192192,608.805
0.196196,613.161
0.2002,616.383
0.204204,618.623
0.208208,620.258
0.212212,620.752
0.216216,620.916
0.22022,620.982
0.224224,620.808
0.228228,620.489
0.232232,620.467
0.236236,621.002
0.24024,621.897
0.244244,623.51
0.248248,626.206
0.252252,629.469
0.256256,633.834
0.26026,638.958
0.264264,644.731
0.268268,651.275
0.272272,658.032
0.276276,665.185
0.28028,672.249
0.284284,679.015
0.288288,685.469
0.292292,690.932
0.296296,695.889
0.3003,699.532
0.304304,701.775
0.308308,703.371
0.312312,703.596
0.316316,702.537
0.32032,700.866
0.324324,698.463
0.328328,695.035
0.332332,691.538
0.336336,687.774
0.34034,684.208
0.344344,681.046
0.348348,678.244
0.352352,676.537
0.356356,675.319
0.36036,674.711
0.364364,675.025
0.368368,675.92
0.372372,676.991
0.376376,678.581
0.38038,679.969
0.384384,680.715
0.388388,681.25
0.392392,681.234
0.396396,679.688
0.4004,677.174
0.404404,673.639
0.408408,668.385
0.412412,662.366
0.416416,655.043
0.42042,646.938
0.424424,638.419
0.428428,629.378
0.432432,620.615
0.436436,611.949
0.44044,603.892
0.444444,596.743
0.448448,590.283
0.452452,585.011
0.456456,580.621
