# 20251208_095429
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.976926
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102079
0.0100251,99411.7
0.0200501,91798.4
0.0300752,80319.3
0.0401003,66520
0.0501253,52098.4
0.0601504,38583.7
0.0701754,27089.2
0.0802005,18185.5
0.0902256,11917.3
0.100251,7932.21
0.110276,5668.45
0.120301,4535.59
0.130326,4039.47
0.140351,3832.72
0.150376,3704.81
0.160401,3544.54
0.170426,3305.61
0.180451,2988.06
0.190476,2628.73
0.200501,2285.88
0.210526,2012.91
0.220551,1830.55
0.230576,1717.04
0.240602,1624.94
0.250627,1514.8
0.260652,1381.05
0.270677,1249.72
0.280702,1151.18
0.290727,1091.53
0.300752,1047.66
0.310777,989.475
0.320802,907.96
0.330827,822.156
0.340852,758.796
0.350877,724.977
0.360902,701.351
0.370927,662.499
0.380952,603.299
0.390977,543.644
0.401003,506.663
0.411028,493.837
0.421053,483.905
0.431078,456.567
0.441103,414.599
0.451128,379.736
0.461153,367.224
0.471178,368.273
0.481203,360.484
0.491228,333.857
0.501253,301.665
0.511278,283.67
0.521303,282.138
0.531328,279.718
0.541353,261.292
0.551378,232.573
0.561404,212.456
0.571429,209.174
0.581454,210.543
0.591479,200.361
0.601504,179.442
0.611529,164.014
0.621554,163.995
0.631579,169.916
0.641604,165.601
0.651629,149.406
0.661654,135.649
0.671679,134.759
0.681704,139.302
0.691729,134.59
0.701754,118.828
0.711779,105.081
0.721805,102.971
0.73183,105.995
0.741855,101.752
0.75188,89.8184
0.761905,81.7675
0.77193,84.0215
0.781955,88.7079
0.79198,85.4333
0.802005,76.2338
0.81203,71.8121
0.822055,75.162
0.83208,77.1154
0.842105,70.1812
0.85213,59.7026
0.862155,55.7259
0.87218,58.1921
0.882206,57.7335
0.892231,50.4414
0.902256,43.8296
0.912281,45.139
0.922306,50.2268
0.932331,50.0089
0.942356,44.1784
0.952381,41.001
0.962406,43.9698
0.972431,46.3627
0.982456,41.9232
0.992481,34.5931
1.00251,32.1885
1.01253,34.4093
1.02256,34.0711
1.03258,29.0233
1.04261,25.4774
1.05263,27.7788
1.06266,31.4034
1.07268,30.2748
1.08271,26.2265
1.09273,25.4209
1.10276,28.0359
1.11278,28.1606
1.12281,23.6992
1.13283,19.8027
1.14286,20.4294
1.15288,22.1993
1.16291,20.462
1.17293,17.0989
1.18296,17.0756
1.19298,19.8563
1.20301,20.2118
1.21303,16.9287
1.22306,14.7101
1.23308,16.2175
1.24311,17.7548
1.25313,15.7047
1.26316,12.6639
1.27318,13.0005
1.28321,15.5461
1.29323,15.7134
