# 20250602_134157
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.47801
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12853.8
0.0100334,12781.5
0.0200669,12564.2
0.0301003,12201.1
0.0401338,11693.6
0.0501672,11048.6
0.0602007,10281.3
0.0702341,9417.78
0.0802676,8494.05
0.090301,7553.44
0.100334,6640.86
0.110368,5795.88
0.120401,5046.33
0.130435,4404.37
0.140468,3866.4
0.150502,3417.08
0.160535,3036.1
0.170569,2705.43
0.180602,2414.4
0.190635,2160.86
0.200669,1948.21
0.210702,1779.95
0.220736,1654.42
0.230769,1562.42
0.240803,1488.91
0.250836,1418.17
0.26087,1339.77
0.270903,1252.24
0.280936,1162.63
0.29097,1081.77
0.301003,1017.97
0.311037,972.248
0.32107,937.843
0.331104,904.208
0.341137,863.127
0.351171,813.367
0.361204,761.042
0.371237,715.471
0.381271,683.092
0.391304,663.267
0.401338,648.691
0.411371,630.142
0.421405,602.485
0.431438,567.903
0.441472,534.166
0.451505,509.107
0.461538,495.113
0.471572,487.513
0.481605,477.995
0.491639,460.624
0.501672,436.057
0.511706,410.866
0.521739,392.461
0.531773,383.441
0.541806,379.671
0.551839,373.556
0.561873,359.983
0.571906,340.243
0.58194,320.857
0.591973,308.219
0.602007,303.427
0.61204,301.477
0.622074,295.488
0.632107,282.422
0.64214,265.521
0.652174,251.421
0.662207,244.408
0.672241,242.787
0.682274,240.466
0.692308,232.35
0.702341,218.781
0.712375,205.099
0.722408,196.771
0.732441,194.479
0.742475,193.63
0.752508,188.679
0.762542,178.256
0.772575,166.338
0.782609,158.432
0.792642,156.372
0.802676,156.702
0.812709,154.089
0.822742,146.474
0.832776,136.976
0.842809,130.741
0.852843,129.857
0.862876,131.357
0.87291,130.236
0.882943,124.434
0.892977,116.797
0.90301,112.078
0.913043,112.068
0.923077,113.806
0.93311,112.66
0.943144,107.072
0.953177,100.066
0.963211,96.0017
0.973244,96.0199
0.983278,96.9293
0.993311,94.6632
1.00334,88.5902
1.01338,82.1154
1.02341,78.9937
1.03344,79.3537
1.04348,79.6984
1.05351,76.8011
1.06355,71.2177
1.07358,66.6009
1.08361,65.6423
1.09365,67.1486
1.10368,67.4488
1.11371,64.499
1.12375,60.0872
1.13378,57.7106
1.14381,58.5805
1.15385,60.2726
1.16388,59.4999
1.17391,55.8105
1.18395,52.0027
1.19398,50.8503
1.20401,51.9385
1.21405,52.229
1.22408,49.6324
1.23411,45.4112
1.24415,42.6602
1.25418,42.7096
1.26421,43.6687
1.27425,42.7636
1.28428,39.6378
1.29431,36.719
1.30435,36.2777
1.31438,37.7309
1.32441,38.3875
1.33445,36.6797
1.34448,33.9704
1.35452,32.8117
1.36455,33.8108
1.37458,34.9152
1.38462,33.9277
1.39465,31.1502
1.40468,28.9528
1.41472,28.8571
1.42475,29.7379
1.43478,29.3051
1.44482,26.9755
1.45485,24.5702
1.46488,24.0339
1.47492,25.0521
1.48495,25.5181
1.49498,24.199
1.50502,22.2357
1.51505,21.6303
1.52508,22.6875
1.53512,23.6349
1.54515,22.862
1.55518,20.9129
1.56522,19.7258
1.57525,20.1479
1.58528,20.8995
1.59532,20.2661
1.60535,18.3074
1.61538,16.7586
1.62542,16.8058
