# 20251208_110247
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.54286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,474196
0.0100251,452539
0.0200501,392332
0.0300752,306449
0.0401003,212331
0.0501253,126113
0.0601504,60582
0.0701754,20631.4
0.0802005,4361.58
0.0902256,4902.35
0.100251,13497.6
0.110276,22453.9
0.120301,27034.6
0.130326,25928.5
0.140351,20492.6
0.150376,13347.1
0.160401,6987.55
0.170426,2893.92
0.180451,1307.19
0.190476,1547.41
0.200501,2578.98
0.210526,3521.68
0.220551,3921.18
0.230576,3749.94
0.240602,3234.84
0.250627,2649.41
0.260652,2176.84
0.270677,1876.22
0.280702,1721.07
0.290727,1655.02
0.300752,1626.78
0.310777,1598.95
0.320802,1546.66
0.330827,1459.99
0.340852,1348.86
0.350877,1239.63
0.360902,1158.71
0.370927,1113.31
0.380952,1085.87
0.390977,1048.78
0.401003,987.727
0.411028,913.058
0.421053,848.827
0.431078,809.819
0.441103,788.297
0.451128,762.931
0.461153,720.603
0.471178,669.202
0.481203,628.688
0.491228,609.831
0.501253,602.709
0.511278,586.935
0.521303,552.848
0.531328,511.291
0.541353,481.616
0.551378,470.874
0.561404,466.648
0.571429,451.216
0.581454,421.299
0.591479,391.467
0.601504,377.417
0.611529,378.011
0.621554,376.404
0.631579,359.045
0.641604,330.746
0.651629,308.577
0.661654,301.828
0.671679,301.533
0.681704,291.751
0.691729,269.013
0.701754,246.635
0.711779,238.769
0.721805,243.539
0.73183,245.641
0.741855,234.97
0.75188,218.255
0.761905,209.565
0.77193,211.976
0.781955,213.596
0.79198,202.812
0.802005,183.139
0.81203,168.74
0.822055,166.601
0.83208,168.457
0.842105,162.602
0.85213,149.678
0.862155,141.538
0.87218,144.946
0.882206,152.058
0.892231,150.395
0.902256,138.809
0.912281,128.088
0.922306,125.873
0.932331,126.753
0.942356,120.781
0.952381,108.048
0.962406,98.8257
0.972431,99.3488
0.982456,103.549
0.992481,102.104
1.00251,95.583
1.01253,92.6468
1.02256,96.2797
1.03258,98.5323
1.04261,91.8264
1.05263,80.3675
1.06266,74.6309
1.07268,76.5988
1.08271,77.3376
1.09273,70.6503
1.10276,62.7261
1.11278,63.2435
1.12281,70.7692
1.13283,74.0836
1.14286,67.8554
1.15288,59.8049
1.16291,59.0368
1.17293,62.9077
1.18296,61.7428
1.19298,53.8299
1.20301,48
1.21303,50.2177
1.22306,54.7514
1.23308,53.1046
1.24311,46.6757
1.25313,43.8706
1.26316,46.7171
1.27318,47.9876
1.28321,42.9699
1.29323,37.1057
1.30326,37.5558
1.31328,42.1204
1.32331,42.8841
1.33333,38.4548
1.34336,35.4191
1.35338,37.2145
