# 20251208_110757
qT,primespec
0,251602
0.004004,246637
0.00800801,241332
0.012012,232607
0.016016,217601
0.02002,200040
0.024024,180619
0.028028,159203
0.032032,137783
0.036036,116120
0.04004,95481.7
0.044044,76383.9
0.048048,59093.5
0.0520521,44174.8
0.0560561,31618.9
0.0600601,21498.6
0.0640641,13599.5
0.0680681,7991.15
0.0720721,4206.13
0.0760761,1752.85
0.0800801,1085.98
0.0840841,1210.68
0.0880881,1549.4
0.0920921,2032.01
0.0960961,2902.08
0.1001,3849.25
0.104104,4520.77
0.108108,5051.39
0.112112,5145.09
0.116116,5123.83
0.12012,5083.41
0.124124,4840.02
0.128128,4369.77
0.132132,3908.9
0.136136,3409.95
0.14014,2936.98
0.144144,2506.8
0.148148,2127.19
0.152152,1835.7
0.156156,1593.66
0.16016,1432.57
0.164164,1336.28
0.168168,1271.36
0.172172,1255.11
0.176176,1252.41
0.18018,1249
0.184184,1237.73
0.188188,1215.95
0.192192,1182.49
0.196196,1117.35
0.2002,1039.92
0.204204,955.122
0.208208,865.722
0.212212,792.24
0.216216,725.556
0.22022,681.972
0.224224,661.435
0.228228,648.174
0.232232,645.742
0.236236,645.784
0.24024,645.816
0.244244,636.005
0.248248,610.94
0.252252,581.145
0.256256,538.71
0.26026,496.785
0.264264,459.192
0.268268,426.847
0.272272,413.128
0.276276,406.316
0.28028,403.332
0.284284,404.205
0.288288,405.943
0.292292,404.642
0.296296,388.035
0.3003,363.842
0.304304,332.854
0.308308,295.117
0.312312,263.425
0.316316,232.737
0.32032,215.245
0.324324,212.353
0.328328,210.815
0.332332,211.088
0.336336,215.832
0.34034,219.778
0.344344,215.34
0.348348,203.404
0.352352,189.568
0.356356,169.572
0.36036,154.872
0.364364,149.55
0.368368,146.205
0.372372,146.648
0.376376,157.743
0.38038,169.781
0.384384,174.463
0.388388,177.637
0.392392,177.029
0.396396,163.401
0.4004,145.38
0.404404,126.548
0.408408,107.687
0.412412,98.1936
0.416416,92.7821
0.42042,90.1833
0.424424,92.0118
0.428428,96.1844
0.432432,97.1732
0.436436,93.2242
0.44044,87.0001
0.444444,76.8315
0.448448,64.4118
0.452452,59.1831
0.456456,57.0696
0.46046,56.0924
0.464464,60.211
0.468468,71.8199
0.472472,80.6936
0.476476,87.0959
0.48048,90.7864
0.484484,87.7878
0.488488,79.2347
0.492492,70.318
0.496496,58.9081
0.500501,51.5168
0.504505,50.2293
0.508509,49.5798
0.512513,49.6154
0.516517,51.7229
0.520521,53.7236
0.524525,51.7484
0.528529,45.8079
0.532533,39.1475
0.536537,29.5297
0.540541,23.9155
0.544545,24.0265
0.548549,25.1374
0.552553,27.1596
0.556557,34.1986
0.560561,42.3401
0.564565,44.7638
0.568569,46.1915
0.572573,46.1232
0.576577,40.4832
0.580581,34.0635
0.584585,29.8194
0.588589,26.3936
0.592593,25.6456
0.596597,28.0656
0.600601,30.5987
0.604605,30.7093
0.608609,30.6215
0.612613,30.11
0.616617,24.6572
0.620621,18.6562
0.624625,14.5303
0.628629,11.3118
0.632633,10.6327
0.636637,13.5615
0.640641,18.6233
0.644645,23.0255
0.648649,27.6183
0.652653,29.0535
0.656657,27.4673
0.660661,24.9144
0.664665,21.1733
0.668669,16.72
0.672673,15.4133
0.676677,15.6081
0.680681,15.9811
0.684685,16.8374
0.688689,18.3836
0.692693,18.8686
0.696697,16.644
0.700701,13.3769
0.704705,9.44769
0.708709,5.72207
0.712713,4.82784
0.716717,5.86761
0.720721,7.93322
0.724725,10.888
0.728729,15.583
0.732733,17.687
0.736737,17.7701
0.740741,17.807
0.744745,16.4055
0.748749,12.8665
0.752753,11.18
0.756757,10.6278
0.760761,10.3481
0.764765,10.8918
0.768769,12.6702
0.772773,13.4598
0.776777,12.5643
0.780781,10.9523
0.784785,7.85053
0.788789,4.21724
0.792793,3.29381
0.796797,3.30683
0.800801,3.33803
0.804805,4.07352
0.808809,7.31014
0.812813,10.1189
0.816817,11.0909
0.820821,11.6277
0.824825,10.8493
0.828829,8.50318
0.832833,7.00539
0.836837,6.13219
0.840841,5.63397
0.844845,6.01353
0.848849,7.49847
0.852853,8.26476
0.856857,8.02729
0.860861,7.52331
0.864865,5.8919
0.868869,3.27165
0.872873,2.35981
0.876877,2.16247
0.880881,2.06678
0.884885,2.51728
0.888889,4.93511
0.892893,7.49304
0.896897,8.63604
0.900901,9.33223
0.904905,8.85834
0.908909,7.07654
0.912913,5.61222
0.916917,4.36189
0.920921,3.59922
0.924925,3.75454
0.928929,4.58477
0.932933,5.0388
0.936937,4.9471
0.940941,4.73525
0.944945,3.68719
0.948949,1.80487
0.952953,1.19487
0.956957,1.08455
0.960961,1.03095
0.964965,1.30417
0.968969,3.09935
0.972973,5.40078
0.976977,6.45225
0.980981,7.12053
0.984985,6.8229
0.988989,5.50175
0.992993,4.36402
0.996997,3.357
1.001,2.72271
1.00501,2.82968
1.00901,3.52628
1.01301,3.94081
1.01702,3.91124
1.02102,3.83731
1.02503,3.19897
1.02903,1.68718
1.03303,1.02465
1.03704,0.782491
1.04104,0.659447
1.04505,0.820597
1.04905,2.06947
1.05305,3.80896
1.05706,4.55123
1.06106,5.02714
1.06507,4.80007
1.06907,3.69317
1.07307,2.69993
1.07708,1.75922
1.08108,1.20791
1.08509,1.24642
1.08909,1.69181
1.09309,1.99397
1.0971,1.98541
1.1011,1.96287
1.10511,1.53309
1.10911,0.599763
1.11311,0.36078
1.11712,0.472042
1.12112,0.783904
1.12513,1.35582
1.12913,2.71412
1.13313,4.0689
1.13714,4.61143
1.14114,4.94427
1.14515,4.72862
1.14915,3.62465
1.15315,2.6119
1.15716,1.64989
1.16116,1.08346
1.16517,1.07603
1.16917,1.3419
1.17317,1.52247
1.17718,1.49603
1.18118,1.42777
1.18519,1.02651
1.18919,0.307777
1.19319,0.154846
1.1972,0.239463
1.2012,0.529588
1.20521,1.03941
1.20921,2.0774
1.21321,2.99327
1.21722,3.22514
1.22122,3.3567
1.22523,3.15984
1.22923,2.21266
1.23323,1.43442
1.23724,0.825085
1.24124,0.496869
1.24525,0.508075
1.24925,0.812899
1.25325,1.08159
1.25726,1.05789
1.26126,0.996384
1.26527,0.75524
1.26927,0.281044
1.27327,0.15523
1.27728,0.274254
1.28128,0.74955
1.28529,1.43906
1.28929,2.43527
1.29329,3.07296
1.2973,3.07245
1.3013,3.07097
1.30531,2.88228
1.30931,1.94524
1.31331,1.12711
1.31732,0.439742
1.32132,0.163002
1.32533,0.157194
1.32933,0.319642
1.33333,0.50527
1.33734,0.481183
1.34134,0.423969
1.34535,0.317181
1.34935,0.144902
1.35335,0.0897342
1.35736,0.199502
1.36136,0.805305
1.36537,1.58886
1.36937,2.36658
1.37337,2.79997
1.37738,2.71583
1.38138,2.49933
1.38539,2.09032
1.38939,1.23967
1.39339,0.672287
1.3974,0.335202
1.4014,0.176486
1.40541,0.179216
1.40941,0.383715
1.41341,0.645803
1.41742,0.604814
1.42142,0.508723
1.42543,0.366005
1.42943,0.163133
1.43343,0.0978123
1.43744,0.18696
1.44144,0.621249
1.44545,1.14584
1.44945,1.64134
1.45345,1.92381
1.45746,1.81395
1.46146,1.54064
1.46547,1.10482
1.46947,0.441288
1.47347,0.203277
1.47748,0.147978
1.48148,0.120102
1.48549,0.131382
1.48949,0.293646
1.49349,0.525237
1.4975,0.446961
1.5015,0.335841
1.50551,0.315395
1.50951,0.327159
1.51351,0.35073
1.51752,0.537531
1.52152,1.12114
1.52553,1.62926
1.52953,2.00828
1.53353,2.20779
1.53754,2.03097
1.54154,1.60654
1.54555,1.07001
1.54955,0.398329
1.55355,0.17501
1.55756,0.129963
1.56156,0.107381
1.56557,0.114285
1.56957,0.230054
1.57357,0.392301
1.57758,0.303623
1.58158,0.187052
1.58559,0.167092
1.58959,0.185176
1.59359,0.221427
1.5976,0.367092
1.6016,0.784535
1.60561,1.07413
1.60961,1.21365
1.61361,1.27972
1.61762,1.1015
1.62162,0.713782
1.62563,0.347925
1.62963,0.0619701
1.63363,0.0183332
1.63764,0.0431258
1.64164,0.257119
1.64565,0.537461
1.64965,0.688681
1.65365,0.767495
1.65766,0.64197
1.66166,0.449352
1.66567,0.407816
1.66967,0.416702
1.67367,0.43483
1.67768,0.570995
1.68168,0.940206
1.68569,1.13997
1.68969,1.20146
1.69369,1.22896
1.6977,1.05022
1.7017,0.686236
1.70571,0.421612
1.70971,0.205929
1.71371,0.128186
1.71772,0.17219
1.72172,0.331613
1.72573,0.429762
1.72973,0.458727
1.73373,0.471952
1.73774,0.371549
1.74174,0.223937
1.74575,0.197259
1.74975,0.259641
1.75375,0.37634
