# 20260615_140019
qT,primespec
0,4301.67
0.004004,4277.64
0.00800801,4251.63
0.012012,4208.37
0.016016,4132.11
0.02002,4039.61
0.024024,3932.86
0.028028,3808.67
0.032032,3676.67
0.036036,3532.73
0.04004,3383.96
0.044044,3232.13
0.048048,3078.35
0.0520521,2928.69
0.0560561,2781.52
0.0600601,2641.71
0.0640641,2510.19
0.0680681,2386.81
0.0720721,2274.64
0.0760761,2171.67
0.0800801,2078.15
0.0840841,1994.17
0.0880881,1917.44
0.0920921,1846.02
0.0960961,1780.24
0.1001,1716.1
0.104104,1652.56
0.108108,1589.3
0.112112,1523.1
0.116116,1454.36
0.12012,1382.94
0.124124,1307.92
0.128128,1230.46
0.132132,1152.61
0.136136,1073.55
0.14014,997.346
0.144144,924.486
0.148148,856.08
0.152152,796.294
0.156156,742.336
0.16016,697.861
0.164164,662.486
0.168168,633.647
0.172172,613.332
0.176176,598.456
0.18018,586.317
0.184184,576.505
0.188188,567.8
0.192192,556.666
0.196196,542.718
0.2002,525.903
0.204204,504.545
0.208208,478.735
0.212212,450.932
0.216216,419.8
0.22022,388.728
0.224224,358.567
0.228228,329.988
0.232232,306.433
0.236236,285.722
0.24024,270.517
0.244244,260.674
0.248248,253.532
0.252252,250.375
0.256256,249.098
0.26026,247.74
0.264264,245.317
0.268268,241.764
0.272272,236.427
0.276276,226.807
0.28028,214.775
0.284284,200.627
0.288288,184.225
0.292292,168.292
0.296296,152.038
0.3003,138.104
0.304304,126.716
0.308308,117.521
0.312312,113.241
0.316316,110.861
0.32032,109.779
0.324324,110.672
0.328328,112.489
0.332332,112.923
0.336336,112.1
0.34034,110.604
0.344344,106.947
0.348348,100.181
0.352352,92.7622
0.356356,83.7808
0.36036,74.9972
0.364364,66.9063
0.368368,59.7528
0.372372,55.7255
0.376376,53.0458
0.38038,51.7378
0.384384,52.5272
0.388388,54.6381
0.392392,56.5863
0.396396,58.6742
0.4004,59.9708
0.404404,59.4064
0.408408,57.6201
0.412412,55.1563
0.416416,50.6938
0.42042,45.6746
0.424424,40.7334
0.428428,36.0072
0.432432,33.2348
0.436436,31.3541
0.44044,30.4053
0.444444,31.0918
0.448448,33.1093
0.452452,35.262
0.456456,38.0506
0.46046,39.9793
0.464464,40.0301
0.468468,40.009
0.472472,39.77
0.476476,37.2525
0.48048,33.8153
0.484484,30.3875
0.488488,26.8007
0.492492,24.3717
0.496496,22.4796
0.500501,21.4647
0.504505,21.815
0.508509,22.9747
0.512513,24.336
0.516517,26.3604
0.520521,27.9267
0.524525,28.1142
0.528529,28.1926
0.532533,28.073
0.536537,26.1836
0.540541,23.4878
0.544545,20.7094
0.548549,17.6854
0.552553,15.4008
0.556557,13.3965
0.560561,12.2836
0.564565,12.3722
0.568569,12.8081
0.572573,13.4192
0.576577,14.6858
0.580581,15.7855
0.584585,15.9122
0.588589,15.9587
0.592593,15.8872
0.596597,14.6009
0.600601,12.7586
0.604605,10.8681
0.608609,8.86261
0.612613,7.52293
0.616617,6.50301
0.620621,5.94922
0.624625,6.14731
0.628629,6.89818
0.632633,7.77656
0.636637,8.96871
0.640641,10.0064
0.644645,10.2875
0.648649,10.4419
0.652653,10.4326
0.656657,9.58116
0.660661,8.36913
0.664665,7.13278
0.668669,5.86694
0.672673,5.32
0.676677,5.11867
0.680681,5.02025
