# 20250803_184707
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.485714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15285.5
0.0100251,15107.4
0.0200501,14580.8
0.0300752,13727.9
0.0401003,12585
0.0501253,11204.2
0.0601504,9656.44
0.0701754,8034.86
0.0802005,6451.49
0.0902256,5023.2
0.100251,3847.02
0.110276,2972.68
0.120301,2386.17
0.130326,2016.25
0.140351,1765.22
0.150376,1550.87
0.160401,1337.37
0.170426,1137.3
0.180451,984.349
0.190476,896.271
0.200501,854.88
0.210526,817.374
0.220551,748.917
0.230576,649.025
0.240602,549.224
0.250627,484.004
0.260652,460.553
0.270677,454.017
0.280702,431.746
0.290727,383.237
0.300752,327.496
0.310777,291.813
0.320802,283.883
0.330827,285.185
0.340852,271.184
0.350877,236.442
0.360902,198.444
0.370927,177.356
0.380952,174.512
0.390977,172.715
0.401003,156.604
0.411028,129.445
0.421053,107.941
0.431078,102.381
0.441103,105.584
0.451128,102.67
0.461153,88.9044
0.471178,74.2123
0.481203,69.9713
0.491228,75.0029
0.501253,77.6352
0.511278,70.3197
0.521303,58.2531
0.531328,51.8859
0.541353,53.609
0.551378,55.4535
0.561404,49.8951
0.571429,39.3418
0.581454,32.4651
0.591479,32.9215
0.601504,35.2993
0.611529,32.9169
0.621554,26.5743
0.631579,22.8691
0.641604,24.9971
0.651629,28.5923
0.661654,27.7773
0.671679,22.8283
0.681704,19.2532
0.691729,20.0733
0.701754,22.0011
0.711779,20.3346
0.721805,15.4277
0.73183,11.9564
0.741855,12.4439
0.75188,14.1656
0.761905,13.3541
0.77193,10.4546
0.781955,9.16125
0.79198,10.9778
0.802005,13.1084
0.81203,12.4286
0.822055,9.71067
0.83208,8.25246
0.842105,9.15432
0.85213,9.99307
0.862155,8.50787
0.87218,5.82425
0.882206,4.7354
0.892231,5.75767
0.902256,6.63724
0.912281,5.76266
0.922306,4.40002
0.932331,4.63928
0.942356,6.23636
0.952381,6.94913
0.962406,5.73985
0.972431,4.14536
0.982456,3.96276
0.992481,4.7413
1.00251,4.64919
1.01253,3.257
1.02256,2.12422
1.03258,2.47162
1.04261,3.46152
1.05263,3.53281
1.06266,2.68774
1.07268,2.35829
1.08271,3.17432
1.09273,3.99844
1.10276,3.59093
1.11278,2.37977
1.12281,1.77317
1.13283,2.13446
1.14286,2.41178
1.15288,1.83496
1.16291,1.06753
1.17293,1.15482
1.18296,1.93835
1.19298,2.31417
1.20301,1.86975
1.21303,1.42602
1.22306,1.73409
1.23308,2.33281
1.24311,2.2528
1.25313,1.4521
1.26316,0.848885
1.27318,0.973733
1.28321,1.28608
1.29323,1.10045
1.30326,0.644148
1.31328,0.659153
1.32331,1.22462
1.33333,1.60976
1.34336,1.35133
1.35338,0.907009
1.36341,0.925263
1.37343,1.27782
1.38346,1.2964
1.39348,0.805094
1.40351,0.374844
1.41353,0.461083
1.42356,0.764464
1.43358,0.750204
1.44361,0.479603
1.45363,0.479602
1.46366,0.888097
1.47368,1.20448
1.48371,1.01835
1.49373,0.599915
1.50376,0.47698
1.51378,0.666735
1.52381,0.713472
1.53383,0.424017
1.54386,0.158363
1.55388,0.262422
1.56391,0.544394
1.57393,0.588692
1.58396,0.395081
1.59398,0.354665
1.60401,0.61942
1.61404,0.846274
1.62406,0.702793
1.63409,0.355678
1.64411,0.212743
1.65414,0.333638
1.66416,0.39792
1.67419,0.238183
1.68421,0.0964914
1.69424,0.22697
1.70426,0.483543
1.71429,0.532433
1.72431,0.352722
1.73434,0.250773
1.74436,0.384348
1.75439,0.526565
1.76441,0.421029
1.77444,0.169894
1.78446,0.0705745
1.79449,0.175305
1.80451,0.249005
1.81454,0.1626
1.82456,0.0929487
1.83459,0.226201
1.84461,0.441088
1.85464,0.470884
1.86466,0.29481
1.87469,0.160701
1.88471,0.213613
1.89474,0.299945
1.90476,0.228432
1.91479,0.0685748
1.92481,0.0332973
1.93484,0.147699
1.94486,0.222336
1.95489,0.158417
1.96491,0.098677
1.97494,0.191707
1.98496,0.344679
1.99499,0.350736
2.00501,0.194552
2.01504,0.0693672
2.02506,0.0913187
2.03509,0.149686
2.04511,0.107966
2.05514,0.0242063
2.06516,0.0498292
2.07519,0.178494
2.08521,0.245168
2.09524,0.176015
2.10526,0.0982402
2.11529,0.141071
2.12531,0.23765
2.13534,0.229625
2.14536,0.107036
2.15539,0.0172345
2.16541,0.0418429
2.17544,0.091197
2.18546,0.0668101
2.19549,0.0227603
2.20551,0.0715634
2.21554,0.190031
2.22556,0.236863
2.23559,0.159103
2.24561,0.069301
2.25564,0.0766274
2.26566,0.132504
2.27569,0.120413
2.28571,0.0403685
2.29574,0.00277024
2.30576,0.0522474
2.31579,0.102524
2.32581,0.0790951
2.33584,0.0385251
2.34586,0.0759184
2.35589,0.166665
2.36591,0.193479
2.37594,0.117412
2.38596,0.0324164
2.39599,0.025373
2.40602,0.0588005
2.41604,0.049862
2.42607,0.00804823
2.43609,0.014692
2.44612,0.0837001
2.45614,0.129936
2.46617,0.0975127
2.47619,0.0464043
2.48622,0.0606823
2.49624,0.119937
2.50627,0.130986
2.51629,0.0682977
2.52632,0.00811037
2.53634,0.011096
2.54637,0.0397435
2.55639,0.0323288
2.56642,0.0071911
2.57644,0.0299813
2.58647,0.0990941
2.59649,0.134985
2.60652,0.0945732
2.61654,0.0348822
2.62657,0.0283492
2.63659,0.0604617
2.64662,0.0628849
2.65664,0.0233341
2.66667,0.000284205
2.67669,0.0262532
2.68672,0.0569331
2.69674,0.0451669
2.70677,0.0189483
2.71679,0.0375714
2.72682,0.0940671
2.73684,0.117875
2.74687,0.0760811
2.75689,0.0195399
2.76692,0.00681597
2.77694,0.0250921
2.78697,0.0246453
2.79699,0.00371564
2.80702,0.00772951
2.81704,0.0487364
2.82707,0.0781409
2.83709,0.0589291
2.84712,0.0240162
2.85714,0.027611
2.86717,0.0635223
2.87719,0.075503
2.88722,0.0419737
2.89724,0.00512826
2.90727,0.00435715
2.91729,0.021038
2.92732,0.0176401
2.93734,0.003018
2.94737,0.0174573
2.95739,0.0621118
2.96742,0.0874275
2.97744,0.0627116
2.98747,0.0210304
2.99749,0.0109186
3.00752,0.029094
3.01754,0.0342106
3.02757,0.0144783
3.03759,0.00240982
3.04762,0.018331
3.05764,0.0365199
3.06767,0.0280756
3.07769,0.0101812
