# 20260615_160109
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.75429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1852.74
0.0100251,1845.2
0.0200501,1823.36
0.0300752,1789.37
0.0401003,1746.2
0.0501253,1696.95
0.0601504,1644.14
0.0701754,1589.26
0.0802005,1532.54
0.0902256,1473.19
0.100251,1409.79
0.110276,1340.91
0.120301,1265.59
0.130326,1184.3
0.140351,1096.84
0.150376,1006.84
0.160401,916.963
0.170426,830.682
0.180451,751.259
0.190476,681.16
0.200501,621.586
0.210526,572.248
0.220551,531.455
0.230576,496.537
0.240602,464.524
0.250627,432.902
0.260652,400.265
0.270677,366.644
0.280702,333.419
0.290727,302.786
0.300752,277.046
0.310777,257.689
0.320802,245.021
0.330827,237.869
0.340852,234
0.350877,230.799
0.360902,226.09
0.370927,218.791
0.380952,209.178
0.390977,198.67
0.401003,189.215
0.411028,182.502
0.421053,179.283
0.431078,179.064
0.441103,180.262
0.451128,180.805
0.461153,178.885
0.471178,173.662
0.481203,165.566
0.491228,156.128
0.501253,147.366
0.511278,141
0.521303,137.756
0.531328,137.103
0.541353,137.465
0.551378,136.895
0.561404,133.89
0.571429,128.021
0.581454,120.128
0.591479,111.958
0.601504,105.422
0.611529,101.772
0.621554,101.069
0.631579,102.171
0.641604,103.247
0.651629,102.614
0.661654,99.4738
0.671679,94.2679
0.681704,88.4379
0.691729,83.7306
0.701754,81.3652
0.711779,81.4613
0.721805,82.9998
0.73183,84.3372
0.741855,84.0183
0.75188,81.4859
0.761905,77.3326
0.77193,72.9742
0.781955,69.9054
0.79198,68.9249
0.802005,69.7279
0.81203,71.0781
0.822055,71.4697
0.83208,69.9293
0.842105,66.5322
0.85213,62.3546
0.862155,58.8861
0.87218,57.2166
0.882206,57.4393
0.892231,58.6013
0.902256,59.2273
0.912281,58.1362
0.922306,55.0978
0.932331,50.9617
0.942356,47.1885
0.952381,45.0385
0.962406,44.8761
0.972431,45.9807
0.982456,46.9704
0.992481,46.596
1.00251,44.4485
1.01253,41.1813
1.02256,38.1064
1.03258,36.4294
1.04261,36.549
1.05263,37.8446
1.06266,39.0633
1.07268,39.0792
1.08271,37.5506
1.09273,35.0991
1.10276,32.9007
1.11278,31.9477
1.12281,32.4411
1.13283,33.6773
1.14286,34.5049
1.15288,34.0505
1.16291,32.2633
1.17293,29.9338
1.18296,28.1849
1.19298,27.7501
1.20301,28.5089
1.21303,29.5684
1.22306,29.8382
1.23308,28.728
1.24311,26.524
1.25313,24.1977
1.26316,22.7791
1.27318,22.7007
1.28321,23.5335
1.29323,24.2877
1.30326,24.069
1.31328,22.6616
1.32331,20.6548
1.33333,19.0362
1.34336,18.5291
1.35338,19.1188
1.36341,20.0807
1.37343,20.484
1.38346,19.827
1.39348,18.3687
1.40351,16.9393
1.41353,16.3593
1.42356,16.8711
1.43358,17.9716
1.44361,18.7583
1.45363,18.5496
1.46366,17.3486
1.47368,15.8339
1.48371,14.8851
1.49373,14.9752
1.50376,15.8495
1.51378,16.7111
1.52381,16.7767
1.53383,15.8135
1.54386,14.283
1.55388,13.0008
1.56391,12.5594
1.57393,12.9244
1.58396,13.4852
1.59398,13.5122
1.60401,12.6911
1.61404,11.341
1.62406,10.175
1.63409,9.77682
1.64411,10.1799
1.65414,10.8512
1.66416,11.088
1.67419,10.5331
1.68421,9.43239
1.69424,8.44896
1.70426,8.17483
1.71429,8.69984
1.72431,9.55289
1.73434,10.0528
1.74436,9.80681
1.75439,8.98791
1.76441,8.19061
1.77444,7.97885
1.78446,8.46572
1.79449,9.23592
1.80451,9.6639
1.81454,9.38386
1.82456,8.55847
1.83459,7.74759
1.84461,7.4808
1.85464,7.85808
1.86466,8.4786
1.87469,8.74674
1.88471,8.32115
1.89474,7.36703
1.90476,6.42587
1.91479,6.00677
1.92481,6.21225
1.93484,6.67873
1.94486,6.8685
1.95489,6.48323
1.96491,5.6817
1.97494,4.94189
1.98496,4.6832
1.99499,4.9459
2.00501,5.37429
2.01504,5.50874
2.02506,5.15283
2.03509,4.52604
2.04511,4.08541
2.05514,4.16065
2.06516,4.6912
2.07519,5.27165
2.08521,5.46744
2.09524,5.1512
2.10526,4.59564
2.11529,4.25292
2.12531,4.39634
2.13534,4.90728
2.14536,5.3728
2.15539,5.41335
2.16541,4.98
2.17544,4.38775
2.18546,4.06218
2.19549,4.20259
2.20551,4.62825
2.21554,4.92632
2.22556,4.77933
2.23559,4.2127
2.24561,3.56762
2.25564,3.22815
2.26566,3.32163
2.27569,3.63191
2.28571,3.7861
2.29574,3.5597
2.30576,3.05273
2.31579,2.59949
2.32581,2.49115
2.33584,2.74007
2.34586,3.0759
2.35589,3.17231
2.36591,2.91583
2.37594,2.49668
2.38596,2.24963
2.39599,2.37731
2.40602,2.78319
2.41604,3.14951
2.42607,3.1948
2.43609,2.89947
2.44612,2.51683
2.45614,2.36282
2.46617,2.5584
2.47619,2.93462
2.48622,3.17506
2.49624,3.07613
2.50627,2.71087
2.51629,2.36395
2.52632,2.29776
2.53634,2.53283
2.54637,2.83858
2.55639,2.92119
2.56642,2.66278
2.57644,2.21238
2.58647,1.85843
2.59649,1.79273
2.60652,1.96131
2.61654,2.12182
2.62657,2.05387
2.63659,1.7441
2.64662,1.39303
2.65664,1.24254
2.66667,1.37215
2.67669,1.63537
2.68672,1.78681
2.69674,1.69007
2.70677,1.43041
2.71679,1.23853
2.72682,1.29242
2.73684,1.56559
2.74687,1.84952
2.75689,1.92976
2.76692,1.76601
2.77694,1.52377
2.78697,1.43215
2.79699,1.58838
2.80702,1.87432
2.81704,2.05466
2.82707,1.97365
2.83709,1.68487
2.84712,1.40607
2.85714,1.33838
2.86717,1.50201
2.87719,1.72491
2.88722,1.79037
2.89724,1.6178
2.90727,1.32494
2.91729,1.12281
2.92732,1.13559
2.93734,1.2989
2.94737,1.42009
2.95739,1.3455
2.96742,1.09126
2.97744,0.826805
2.98747,0.729268
2.99749,0.835049
3.00752,1.01515
3.01754,1.09254
3.02757,0.997785
3.03759,0.828004
3.04762,0.759343
3.05764,0.890004
3.06767,1.15043
3.07769,1.35853
3.08772,1.37277
3.09774,1.2116
3.10777,1.03691
3.11779,1.01585
3.12782,1.17906
3.13784,1.39561
3.14787,1.48513
3.15789,1.37052
3.16792,1.14154
3.17794,0.976781
3.18797,0.992181
3.19799,1.14519
3.20802,1.27437
3.21805,1.23781
3.22807,1.03128
3.2381,0.787194
3.24812,0.659106
3.25815,0.693354
3.26817,0.79713
3.2782,0.826422
3.28822,0.713981
3.29825,0.52569
3.30827,0.398995
3.3183,0.420567
3.32832,0.551677
3.33835,0.665477
3.34837,0.661065
3.3584,0.552496
3.36842,0.454431
3.37845,0.478133
3.38847,0.63043
3.3985,0.80517
3.40852,0.874908
3.41855,0.802326
3.42857,0.673537
3.4386,0.623664
3.44862,0.719176
3.45865,0.898981
3.46867,1.02517
3.4787,0.999423
3.48872,0.844739
3.49875,0.683248
3.50877,0.630757
3.5188,0.699753
3.52882,0.793315
3.53885,0.792573
3.54887,0.660104
3.5589,0.470176
