# 20251205_150945
qT,primespec
0,87523.9
0.004004,86517.1
0.00800801,85432.8
0.012012,83635.8
0.016016,80496.1
0.02002,76734.8
0.024024,72456.2
0.028028,67566.5
0.032032,62466.5
0.036036,57036.1
0.04004,51553
0.044044,46105.9
0.048048,40754
0.0520521,35686.4
0.0560561,30882.6
0.0600601,26472.5
0.0640641,22470.1
0.0680681,18888.9
0.0720721,15777.9
0.0760761,13068.1
0.0800801,10800
0.0840841,8907.18
0.0880881,7355.62
0.0920921,6150.05
0.0960961,5176.14
0.1001,4458.15
0.104104,3932.54
0.108108,3540.32
0.112112,3301.15
0.116116,3132.81
0.12012,3030.99
0.124124,2984.08
0.128128,2952.51
0.132132,2920.02
0.136136,2890.72
0.14014,2853.2
0.144144,2789.02
0.148148,2698.06
0.152152,2590.76
0.156156,2454.36
0.16016,2305.92
0.164164,2149.69
0.168168,1988.67
0.172172,1840.87
0.176176,1700.49
0.18018,1581.16
0.184184,1484.87
0.188188,1404.86
0.192192,1346.33
0.196196,1302.88
0.2002,1265.06
0.204204,1230.69
0.208208,1198.37
0.212212,1159.45
0.216216,1112.61
0.22022,1061.32
0.224224,1004.33
0.228228,944.266
0.232232,889.945
0.236236,838.189
0.24024,796.608
0.244244,767.093
0.248248,744.068
0.252252,729.019
0.256256,719.756
0.26026,710.119
0.264264,696.521
0.268268,679.587
0.272272,657.765
0.276276,627.03
0.28028,593.611
0.284284,559.211
0.288288,525.034
0.292292,499.134
0.296296,477.319
0.3003,463.47
0.304304,458.635
0.308308,455.657
0.312312,451.918
0.316316,447.801
0.32032,441.974
0.324324,429.417
0.328328,409.019
0.332332,386.745
0.336336,359.86
0.34034,334.938
0.344344,314.175
0.348348,296.766
0.352352,288.969
0.356356,285.356
0.36036,283.137
0.364364,281.965
0.368368,281.163
0.372372,278.773
0.376376,268.857
0.38038,255.229
0.384384,239.122
0.388388,220.476
0.392392,205.793
0.396396,192.31
0.4004,184.93
0.404404,185.192
0.408408,186.427
0.412412,188.149
0.416416,191.575
0.42042,194.083
0.424424,191.737
0.428428,184.831
0.432432,176.529
0.436436,164.276
0.44044,152.974
0.444444,145.082
0.448448,138.863
0.452452,137.574
0.456456,139.969
0.46046,142.814
0.464464,144.52
0.468468,145.887
0.472472,145.726
0.476476,139.452
0.48048,130.4
0.484484,120.322
0.488488,108.99
0.492492,101.45
0.496496,95.7813
0.500501,92.7333
0.504505,93.5902
0.508509,95.7992
0.512513,96.505
0.516517,95.9575
0.520521,94.8667
0.524525,91.1477
0.528529,83.4914
0.532533,76.4685
0.536537,68.8753
0.540541,64.2444
0.544545,64.2933
0.548549,65.0562
0.552553,66.3898
0.556557,70.597
0.560561,74.3071
0.564565,74.188
0.568569,73.1688
0.572573,71.4038
0.576577,66.0725
0.580581,60.4876
0.584585,57.0394
0.588589,54.3316
0.592593,53.7422
0.596597,55.8491
0.600601,58.5088
0.604605,59.9854
0.608609,61.1402
0.612613,61.2433
0.616617,57.6591
0.620621,52.4447
0.624625,46.8536
0.628629,40.837
0.632633,37.9923
0.636637,36.7605
0.640641,36.1475
0.644645,37.095
0.648649,39.7275
0.652653,40.7386
0.656657,40.261
0.660661,39.3279
0.664665,36.9786
0.668669,32.7364
0.672673,29.928
0.676677,28.0737
0.680681,27.0231
0.684685,27.8293
0.688689,30.6048
0.692693,33.028
0.696697,35.038
0.700701,36.3587
0.704705,35.664
0.708709,33.1228
0.712713,30.3552
0.716717,26.5774
0.720721,23.9672
0.724725,23.8252
0.728729,23.8867
0.732733,24.0589
0.736737,25.5727
0.740741,27.1971
0.744745,26.9871
0.748749,25.7487
0.752753,24.0592
0.756757,20.7443
0.760761,17.7883
0.764765,16.5323
0.768769,15.7099
0.772773,15.5398
0.776777,17.1792
0.780781,19.5299
0.784785,20.7548
0.788789,21.6708
0.792793,21.9006
0.796797,20.4247
0.800801,18.4
0.804805,16.8408
0.808809,15.4081
0.812813,14.9686
0.816817,15.8456
0.820821,17.2278
0.824825,18.3778
0.828829,19.5386
0.832833,19.9196
0.836837,18.7225
0.840841,16.7584
0.844845,14.4052
0.848849,11.6153
0.852853,10.3357
0.856857,9.92217
0.860861,9.71102
0.864865,10.0921
0.868869,11.4448
0.872873,12.1091
0.876877,11.9197
0.880881,11.531
0.884885,10.5867
0.888889,8.88552
0.892893,8.23761
0.896897,8.34999
0.900901,8.60188
0.904905,9.36932
0.908909,11.4057
0.912913,12.9835
0.916917,13.7572
0.920921,14.2226
0.924925,13.8314
0.928929,12.2624
0.932933,10.8263
0.936937,9.46441
0.940941,8.53742
0.944945,8.59337
0.948949,9.13731
0.952953,9.6126
0.956957,9.9428
0.960961,10.1664
0.964965,9.82052
0.968969,8.39522
0.972973,6.96261
0.976977,5.32007
0.980981,4.22713
0.984985,4.21026
0.988989,4.60428
0.992993,5.15079
0.996997,6.16525
1.001,7.23613
1.00501,7.32204
1.00901,7.11295
1.01301,6.80118
1.01702,5.96106
1.02102,5.19875
1.02503,5.18915
1.02903,5.54754
1.03303,6.04796
1.03704,7.00546
1.04104,8.02236
1.04505,8.10104
1.04905,7.83583
1.05305,7.41704
1.05706,6.16522
1.06106,4.8271
1.06507,4.14205
1.06907,3.66324
1.07307,3.50018
1.07708,3.98865
1.08108,4.79185
1.08509,5.10056
1.08909,5.26087
1.09309,5.30995
1.0971,4.65183
1.1011,3.81949
1.10511,3.48764
1.10911,3.29154
1.11311,3.22639
1.11712,3.78727
1.12112,4.84954
1.12513,5.51824
1.12913,6.03988
1.13313,6.24911
1.13714,5.74905
1.14114,4.89292
1.14515,4.05742
1.14915,3.14482
1.15315,2.78773
1.15716,2.87665
1.16116,3.05431
1.16517,3.2582
1.16917,3.5392
1.17317,3.67863
1.17718,3.31518
1.18118,2.70118
1.18519,2.13348
1.18919,1.5463
1.19319,1.32312
1.1972,1.56886
1.2012,2.13564
1.20521,2.77036
1.20921,3.62387
1.21321,4.09485
1.21722,4.05541
1.22122,3.95921
1.22523,3.71638
1.22923,3.13642
1.23323,2.84928
1.23724,2.94033
1.24124,3.14444
1.24525,3.44135
1.24925,3.97673
1.25325,4.28952
1.25726,4.12908
1.26126,3.76803
1.26527,3.20387
1.26927,2.25166
1.27327,1.63072
1.27728,1.28621
1.28128,1.07929
1.28529,1.1176
1.28929,1.52161
1.29329,1.90566
1.2973,2.00217
1.3013,2.05939
1.30531,1.96701
1.30931,1.53078
1.31331,1.30527
1.31732,1.33691
1.32132,1.42018
1.32533,1.60726
1.32933,2.18341
1.33333,2.7091
1.33734,2.85708
1.34134,2.94633
1.34535,2.8515
1.34935,2.27422
1.35335,1.74567
1.35736,1.32847
1.36136,1.04184
1.36537,1.03565
1.36937,1.27904
1.37337,1.55427
1.37738,1.71905
1.38138,1.84445
1.38539,1.79866
1.38939,1.4401
1.39339,1.15257
1.3974,0.997726
1.4014,0.894572
1.40541,0.930018
1.40941,1.32493
1.41341,1.85959
1.41742,2.23813
1.42142,2.55692
1.42543,2.57597
1.42943,2.30916
1.43343,1.97857
1.43744,1.54084
1.44144,1.17198
1.44545,1.1166
1.44945,1.16953
1.45345,1.245
1.45746,1.35757
1.46146,1.48561
1.46547,1.47394
1.46947,1.2041
1.47347,0.888198
1.47748,0.497086
1.48148,0.250263
1.48549,0.231315
1.48949,0.37173
1.49349,0.627049
1.4975,0.929479
1.5015,1.28546
1.50551,1.36379
1.50951,1.32019
1.51351,1.25214
1.51752,1.09877
1.52152,0.925978
1.52553,0.912148
1.52953,1.09255
1.53353,1.35567
1.53754,1.64859
1.54154,1.96606
1.54555,2.02325
1.54955,1.88159
1.55355,1.66421
1.55756,1.24483
1.56156,0.800954
1.56557,0.597032
1.56957,0.476788
1.57357,0.426009
1.57758,0.519648
1.58158,0.752429
1.58559,0.825173
1.58959,0.808082
1.59359,0.776251
1.5976,0.60422
1.6016,0.398857
1.60561,0.365287
1.60961,0.430413
1.61361,0.544484
1.61762,0.756087
1.62162,1.09312
1.62563,1.1936
1.62963,1.18917
1.63363,1.17997
1.63764,0.985701
1.64164,0.653327
1.64565,0.461485
1.64965,0.327571
1.65365,0.269209
1.65766,0.331165
1.66166,0.503333
1.66567,0.569322
1.66967,0.572989
1.67367,0.574436
1.67768,0.450716
1.68168,0.27655
1.68569,0.245918
1.68969,0.304213
1.69369,0.415042
1.6977,0.617241
1.7017,0.980844
1.70571,1.21404
1.70971,1.33888
1.71371,1.40066
1.71772,1.2857
1.72172,1.02914
1.72573,0.83401
1.72973,0.658686
1.73373,0.56917
1.73774,0.617264
1.74174,0.743731
1.74575,0.806994
1.74975,0.828489
1.75375,0.838428
1.75776,0.732714
1.76176,0.484174
1.76577,0.261837
1.76977,0.0675041
1.77377,0.024566
1.77778,0.0421448
1.78178,0.158742
1.78579,0.317477
1.78979,0.432937
1.79379,0.503949
1.7978,0.458823
1.8018,0.366377
1.80581,0.331999
1.80981,0.322855
1.81381,0.318763
1.81782,0.382173
1.82182,0.594382
1.82583,0.760844
1.82983,0.857786
1.83383,0.91158
1.83784,0.834934
1.84184,0.631648
1.84585,0.437994
1.84985,0.2229
1.85385,0.134644
1.85786,0.154863
1.86186,0.237667
1.86587,0.334959
1.86987,0.448066
1.87387,0.53406
1.87788,0.503776
1.88188,0.416462
1.88589,0.342968
1.88989,0.270706
1.89389,0.23041
1.8979,0.271144
1.9019,0.428421
1.90591,0.593684
1.90991,0.743685
1.91391,0.846737
1.91792,0.812583
1.92192,0.690604
1.92593,0.539164
1.92993,0.299112
1.93393,0.166852
1.93794,0.128438
1.94194,0.107281
1.94595,0.104841
1.94995,0.149084
1.95395,0.20978
1.95796,0.189246
1.96196,0.131826
1.96597,0.0954644
1.96997,0.0700467
1.97397,0.0572021
1.97798,0.0828824
1.98198,0.239505
1.98599,0.465726
1.98999,0.653042
1.99399,0.785631
1.998,0.776192
2.002,0.71816
2.00601,0.637195
2.01001,0.465845
2.01401,0.355544
2.01802,0.355104
2.02202,0.375209
2.02603,0.406964
2.03003,0.49484
2.03403,0.58514
2.03804,0.570989
2.04204,0.497262
