# 20260616_164455
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155700_166/spectr.txt
# qmax:	4
# ma:	1.23429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.601056
# [=>] Eabc:	0.617145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1004.42
0.0204082,1005.35
0.0408163,1008.51
0.0612245,1012.5
0.0816327,1018.18
0.102041,1025.38
0.122449,1034.03
0.142857,1044.72
0.163265,1056.24
0.183673,1070.27
0.204082,1085.1
0.22449,1102.77
0.244898,1121.14
0.265306,1142.34
0.285714,1165.46
0.306122,1190.37
0.326531,1219.36
0.346939,1249.3
0.367347,1283.12
0.387755,1321.34
0.408163,1365.3
0.428571,1414.6
0.44898,1472.06
0.469388,1549.05
0.489796,1619.33
0.510204,1772.92
0.530612,1931.44
0.55102,1995.82
0.571429,2420.78
0.591837,2535.74
0.612245,1614.67
0.632653,710.463
0.653061,494.319
0.673469,421.596
0.693878,274.014
0.714286,193.207
0.734694,174.501
0.755102,151.309
0.77551,124.243
0.795918,107.01
0.816327,94.2547
0.836735,82.8622
0.857143,72.407
0.877551,64.2198
0.897959,56.72
0.918367,50.4693
0.938776,44.9948
0.959184,40.1352
0.979592,36.0958
1,32.4149
