# 20251205_145801
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.417143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,78100.4
0.0100251,75362.4
0.0200501,67684.5
0.0300752,56509.1
0.0401003,43760.4
0.0501253,31331.4
0.0601504,20669.3
0.0701754,12569.7
0.0802005,7183.19
0.0902256,4160.61
0.100251,2853.17
0.110276,2517.9
0.120301,2506.92
0.130326,2412.81
0.140351,2121.14
0.150376,1737.18
0.160401,1421.75
0.170426,1242.43
0.180451,1141.21
0.190476,1022.88
0.200501,860.987
0.210526,712.091
0.220551,634.163
0.230576,611.463
0.240602,574.759
0.250627,487.117
0.260652,386.157
0.270677,331.408
0.280702,327.464
0.290727,322.486
0.300752,279.693
0.310777,223.287
0.320802,199.107
0.330827,208.983
0.340852,210.79
0.350877,179.801
0.360902,140.941
0.370927,128.215
0.380952,134.942
0.390977,127.67
0.401003,98.5012
0.411028,75.221
0.421053,77.0324
0.431078,86.6006
0.441103,79.6304
0.451128,62.2503
0.461153,57.8676
0.471178,67.8783
0.481203,70.0804
0.491228,54.8944
0.501253,39.3898
0.511278,38.431
0.521303,42.2064
0.531328,35.4856
0.541353,23.7536
0.551378,22.7764
0.561404,31.4281
0.571429,34.0747
0.581454,26.7452
0.591479,22.0558
0.601504,26.2546
0.611529,28.8942
0.621554,21.6866
0.631579,12.7325
0.641604,12.3322
0.651629,16.2874
0.661654,14.9399
0.671679,10.2861
0.681704,11.138
0.691729,16.4767
0.701754,17.0185
0.711779,11.3715
0.721805,7.8501
0.73183,9.7145
0.741855,10.5439
0.75188,6.86653
0.761905,4.43958
0.77193,7.42336
0.781955,10.7476
0.79198,9.15515
0.802005,6.02945
0.81203,6.537
0.822055,8.32509
0.83208,6.45392
0.842105,2.69925
0.85213,2.24686
0.862155,4.50199
0.87218,4.83603
0.882206,3.28161
0.892231,3.92049
0.902256,6.67246
0.912281,7.04873
0.922306,4.16262
0.932331,2.17602
0.942356,2.90987
0.952381,3.3193
0.962406,1.80991
0.972431,1.15807
0.982456,2.93756
0.992481,4.32552
1.00251,3.17955
1.01253,1.71073
1.02256,2.14485
1.03258,2.804
1.04261,1.71401
1.05263,0.522999
1.06266,1.36457
1.07268,2.82742
1.08271,2.59874
1.09273,1.61536
1.10276,2.00498
1.11278,2.97329
1.12281,2.36925
1.13283,0.745179
1.14286,0.300087
1.15288,0.972144
1.16291,1.00651
1.17293,0.504108
1.18296,1.03057
1.19298,2.26568
1.20301,2.31668
1.21303,1.13751
1.22306,0.576267
1.23308,1.05321
1.24311,1.10946
1.25313,0.402854
1.26316,0.317546
1.27318,1.19126
1.28321,1.58774
1.29323,0.930414
1.30326,0.438145
1.31328,0.747139
1.32331,0.867644
1.33333,0.297093
1.34336,0.0418074
1.35338,0.63174
1.36341,1.07659
1.37343,0.76566
1.38346,0.58899
1.39348,1.1399
1.40351,1.49669
1.41353,0.905988
1.42356,0.15429
1.43358,0.1237
1.44361,0.358237
1.45363,0.204493
1.46366,0.0993428
1.47368,0.543549
1.48371,0.937733
1.49373,0.632054
1.50376,0.140714
1.51378,0.175502
1.52381,0.394611
1.53383,0.227925
1.54386,0.0655517
1.55388,0.467776
1.56391,0.967572
1.57393,0.825741
1.58396,0.327657
1.59398,0.210562
1.60401,0.379888
1.61404,0.282612
1.62406,0.0385923
1.63409,0.125417
1.64411,0.376036
1.65414,0.322865
1.66416,0.156103
1.67419,0.346483
1.68421,0.662575
1.69424,0.540097
1.70426,0.130324
1.71429,0.0295275
1.72431,0.223144
1.73434,0.227851
1.74436,0.0625729
1.75439,0.154501
1.76441,0.437414
1.77444,0.434919
1.78446,0.142428
1.79449,0.000200126
1.80451,0.0767398
1.81454,0.0672671
1.82456,0.0133781
1.83459,0.232311
1.84461,0.585981
1.85464,0.596972
1.86466,0.27977
1.87469,0.121717
1.88471,0.237436
1.89474,0.259259
1.90476,0.0846023
1.91479,0.0245135
1.92481,0.152817
1.93484,0.180733
1.94486,0.0575752
1.95489,0.0626947
1.96491,0.218766
1.97494,0.223591
1.98496,0.0509375
1.99499,0.0229118
2.00501,0.192974
2.01504,0.246059
2.02506,0.118583
2.03509,0.130871
2.04511,0.363561
2.05514,0.46823
2.06516,0.271284
2.07519,0.0451451
2.08521,0.00329364
2.09524,0.0168315
2.10526,0.00189627
2.11529,0.104334
2.12531,0.313974
2.13534,0.357374
2.14536,0.169838
2.15539,0.0427131
2.16541,0.118336
2.17544,0.167864
2.18546,0.0585061
2.19549,0.00664767
2.20551,0.146202
2.21554,0.256084
2.22556,0.160906
2.23559,0.0327921
2.24561,0.0517828
2.25564,0.107346
2.26566,0.0728519
2.27569,0.0534173
2.28571,0.129791
2.29574,0.165197
2.30576,0.0940982
2.31579,0.100773
2.32581,0.277664
2.33584,0.397844
2.34586,0.272196
2.35589,0.0641996
2.36591,0.00394617
2.37594,0.0401392
2.38596,0.0241533
2.39599,0.00382318
2.40602,0.0758794
2.41604,0.148977
2.42607,0.104108
2.43609,0.0193152
2.44612,0.0128078
2.45614,0.0320084
2.46617,0.00611605
2.47619,0.0298786
2.48622,0.176882
2.49624,0.297955
2.50627,0.233739
2.51629,0.0845499
2.52632,0.0471525
2.53634,0.110071
2.54637,0.126131
2.55639,0.0752047
2.56642,0.0444055
2.57644,0.0398497
2.58647,0.0143647
2.59649,0.00367428
2.60652,0.0573116
2.61654,0.108198
2.62657,0.0736346
2.63659,0.0108343
2.64662,0.0180791
2.65664,0.0596673
2.66667,0.0443639
2.67669,0.00402022
2.68672,0.0347872
2.69674,0.116974
2.70677,0.144027
2.71679,0.0916073
2.72682,0.0293652
2.73684,0.00230894
2.74687,0.0110098
2.75689,0.064044
2.76692,0.145133
2.77694,0.17593
2.78697,0.111959
2.79699,0.0285679
2.80702,0.0196128
2.81704,0.0619353
2.82707,0.0717813
2.83709,0.0413578
2.84712,0.0242449
2.85714,0.0303606
2.86717,0.0270357
2.87719,0.0109529
2.88722,0.00368724
2.89724,0.00746128
2.90727,0.0225086
2.91729,0.0641951
2.92732,0.114133
2.93734,0.113503
2.94737,0.0578769
2.95739,0.0317585
2.96742,0.0880986
2.97744,0.159712
2.98747,0.156026
2.99749,0.0866658
3.00752,0.0240564
3.01754,0.000955642
3.02757,0.0078254
3.03759,0.0367803
3.04762,0.0680775
3.05764,0.0635786
3.06767,0.0248327
3.07769,0.00525078
3.08772,0.0237104
3.09774,0.0314682
3.10777,0.00746604
3.11779,0.00898507
3.12782,0.07066
3.13784,0.128123
3.14787,0.110157
3.15789,0.0447801
3.16792,0.00774366
3.17794,0.0194858
3.18797,0.0523891
3.19799,0.0872048
3.20802,0.10625
3.21805,0.082974
3.22807,0.0314404
3.2381,0.0142915
3.24812,0.0526454
3.25815,0.08374
3.26817,0.0570563
3.2782,0.0125945
3.28822,0.00850534
3.29825,0.0289834
3.30827,0.0261538
3.3183,0.0049655
3.32832,0.00369326
3.33835,0.0261082
3.34837,0.0466205
3.3584,0.0531099
3.36842,0.0447818
3.37845,0.0214263
3.38847,0.0066628
3.3985,0.039145
3.40852,0.107814
3.41855,0.14196
3.42857,0.101809
3.4386,0.0351477
3.44862,0.00869533
3.45865,0.0259589
3.46867,0.0476119
3.4787,0.0522816
3.48872,0.0420185
3.49875,0.0224505
3.50877,0.00613777
3.5188,0.00661924
3.52882,0.0134801
3.53885,0.00706854
3.54887,0.00235285
3.5589,0.0313648
3.56892,0.0777721
3.57895,0.0857654
3.58897,0.0452473
3.599,0.0106394
3.60902,0.020355
3.61905,0.0523501
3.62907,0.0724569
3.6391,0.0728997
3.64912,0.0540032
3.65915,0.0225016
3.66917,0.0128705
3.6792,0.0505761
3.68922,0.09448
3.69925,0.0814123
3.70927,0.025712
3.7193,8.52187e-05
3.72932,0.0194281
3.73935,0.0280335
3.74937,0.00714007
3.7594,0.00374524
3.76942,0.0358176
3.77945,0.0573617
3.78947,0.0413751
3.7995,0.0173505
3.80952,0.00685522
3.81955,0.00080753
3.82957,0.0134865
3.8396,0.0719744
3.84962,0.137976
3.85965,0.134389
3.86967,0.0688525
3.8797,0.0336587
3.88972,0.0604858
3.89975,0.0779484
3.90977,0.0431141
3.9198,0.0082483
3.92982,0.0153517
3.93985,0.0269188
3.94987,0.0110688
3.9599,0.000679348
3.96992,0.0172517
3.97995,0.0253593
3.98997,0.0110412
4,0.0167933
