# 20251205_150909
qT,primespec
0,85871.8
0.004004,84784.5
0.00800801,83614.4
0.012012,81675.8
0.016016,78292.4
0.02002,74247.3
0.024024,69654.9
0.028028,64423.7
0.032032,58989.2
0.036036,53231.2
0.04004,47458.3
0.044044,41768.6
0.048048,36238.6
0.0520521,31073.8
0.0560561,26250.1
0.0600601,21922.4
0.0640641,18083.9
0.0680681,14753.8
0.0720721,11983.4
0.0760761,9653.36
0.0800801,7825.61
0.0840841,6394.06
0.0880881,5288.38
0.0920921,4518.76
0.0960961,3941.09
0.1001,3539.15
0.104104,3274.8
0.108108,3079.26
0.112112,2930.01
0.116116,2815.88
0.12012,2712.72
0.124124,2609.91
0.128128,2512.01
0.132132,2415.45
0.136136,2320.28
0.14014,2228.61
0.144144,2142.6
0.148148,2059.45
0.152152,1974.74
0.156156,1890.12
0.16016,1800.47
0.164164,1701.62
0.168168,1596.04
0.172172,1486.2
0.176176,1369.43
0.18018,1258.13
0.184184,1153.53
0.188188,1058.67
0.192192,986.559
0.196196,927.332
0.2002,885.746
0.204204,862.481
0.208208,845.588
0.212212,828.455
0.216216,812.828
0.22022,793.6
0.224224,762.702
0.228228,721.347
0.232232,676.253
0.236236,623.364
0.24024,574.301
0.244244,531.503
0.248248,495.197
0.252252,475.9
0.256256,463.742
0.26026,457.581
0.264264,456.623
0.268268,456.13
0.272272,453.749
0.276276,441.266
0.28028,423.278
0.284284,399.552
0.288288,369.822
0.292292,343.543
0.296296,317.587
0.3003,300.246
0.304304,293.161
0.308308,288.662
0.312312,288.059
0.316316,290.327
0.32032,292.165
0.324324,288.145
0.328328,277.033
0.332332,263.085
0.336336,241.508
0.34034,219.499
0.344344,199.565
0.348348,182.084
0.352352,174.61
0.356356,171.037
0.36036,169.428
0.364364,170.425
0.368368,172.532
0.372372,172.551
0.376376,166.2
0.38038,156.756
0.384384,144.416
0.388388,129.494
0.392392,118.91
0.396396,110.213
0.4004,105.614
0.404404,107.232
0.408408,111.715
0.412412,115.759
0.416416,119.932
0.42042,122.515
0.424424,120.183
0.428428,113.573
0.432432,106.148
0.436436,95.8969
0.44044,88.0892
0.444444,85.0371
0.448448,83.0773
0.452452,83.0013
0.456456,86.856
0.46046,90.3926
0.464464,90.0324
0.468468,88.4231
0.472472,85.5714
0.476476,77.1958
0.48048,67.7007
0.484484,59.1064
0.488488,51.4731
0.492492,49.5633
0.496496,49.7843
0.500501,50.2106
0.504505,51.701
0.508509,54.4173
0.512513,55.1307
0.516517,52.6822
0.520521,48.9699
0.524525,43.8113
0.528529,37.8899
0.532533,36.1274
0.536537,36.0043
0.540541,35.9524
0.544545,37.8579
0.548549,43.022
0.552553,45.7849
0.556557,46.7188
0.560561,47.1743
0.564565,45.2701
0.568569,40.1026
0.572573,35.7118
0.576577,31.4509
0.580581,28.9024
0.584585,29.2099
0.588589,30.4545
0.592593,31.6792
0.596597,33.0411
0.600601,33.9796
0.604605,32.8959
0.608609,29.4897
0.612613,25.8302
0.616617,20.8493
0.620621,17.7313
0.624625,17.612
0.628629,17.7006
0.632633,18
0.636637,20.644
0.640641,23.5323
0.644645,23.6862
0.648649,23.6155
0.652653,23.3305
0.656657,20.6238
0.660661,17.9273
0.664665,17.002
0.668669,16.4298
0.672673,16.3825
0.676677,18.2931
0.680681,20.651
0.684685,21.2801
0.688689,21.617
0.692693,21.5718
0.696697,19.046
0.700701,15.7339
0.704705,12.8635
0.708709,10.2493
0.712713,9.51687
0.716717,9.96638
0.720721,10.7227
0.724725,11.6529
0.728729,12.865
0.732733,13.2717
0.736737,12.3566
0.740741,11.0047
0.744745,9.58591
0.748749,8.08679
0.752753,7.64635
0.756757,8.45933
0.760761,9.90268
0.764765,11.637
0.768769,13.9548
0.772773,14.8632
0.776777,14.6169
0.780781,14.1156
0.784785,12.8291
0.788789,10.4526
0.792793,8.9939
0.796797,8.15816
0.800801,7.68897
0.804805,7.96752
0.808809,8.96313
0.812813,9.42147
0.816817,9.19154
0.820821,8.72267
0.824825,7.59619
0.828829,5.59924
0.832833,4.367
0.836837,3.60889
0.840841,3.18877
0.844845,3.47957
0.848849,4.81435
0.852853,6.11514
0.856857,7.01445
0.860861,7.62467
0.864865,7.40741
0.868869,6.52753
0.872873,5.8263
0.876877,5.29115
0.880881,4.95028
0.884885,5.1898
0.888889,6.25324
0.892893,7.24589
0.896897,7.96412
0.900901,8.45854
0.904905,8.18839
0.908909,7.00134
0.912913,5.72807
0.916917,4.03969
0.920921,2.97128
0.924925,2.90997
0.928929,3.02883
0.932933,3.22073
0.936937,3.83518
0.940941,4.55978
0.944945,4.55308
0.948949,4.1806
0.952953,3.72194
0.956957,2.9477
0.960961,2.37352
0.964965,2.42402
0.968969,2.90647
0.972973,3.55133
0.976977,4.52547
0.980981,5.50591
0.984985,5.57762
0.988989,5.37364
0.992993,5.04534
0.996997,3.9863
1.001,2.92982
1.00501,2.43056
1.00901,2.09637
1.01301,1.99102
1.01702,2.33945
1.02102,2.85862
1.02503,2.90732
1.02903,2.78927
1.03303,2.59427
1.03704,1.8232
1.04104,1.22413
1.04505,1.18296
1.04905,1.28057
1.05305,1.45026
1.05706,2.07954
1.06106,3.17027
1.06507,3.72396
1.06907,4.07481
1.07307,4.1969
1.07708,3.73747
1.08108,3.08929
1.08509,2.68122
1.08909,2.35016
1.09309,2.22953
1.0971,2.5301
1.1011,3.01484
1.10511,3.16703
1.10911,3.22942
1.11311,3.24607
1.11712,2.70598
1.12112,1.88687
1.12513,1.18146
1.12913,0.588073
1.13313,0.422083
1.13714,0.568231
1.14114,0.923221
1.14515,1.26132
1.14915,1.63062
1.15315,1.80989
1.15716,1.63799
1.16116,1.37969
1.16517,1.21166
1.16917,1.07239
1.17317,1.01838
1.17718,1.2834
1.18118,1.86712
1.18519,2.3098
1.18919,2.70102
1.19319,2.87639
1.1972,2.62315
1.2012,2.14904
1.20521,1.58906
1.20921,0.93496
1.21321,0.709268
1.21722,0.743748
1.22122,0.825228
1.22523,0.966706
1.22923,1.28145
1.23323,1.48738
1.23724,1.38521
1.24124,1.18688
1.24525,0.952535
1.24925,0.656717
1.25325,0.539381
1.25726,0.676105
1.26126,1.02117
1.26527,1.40393
1.26927,1.89961
1.27327,2.18303
1.27728,2.11852
1.28128,1.96537
1.28529,1.68181
1.28929,1.13908
1.29329,0.819445
1.2973,0.682565
1.3013,0.602524
1.30531,0.623434
1.30931,0.812284
1.31331,0.961057
1.31732,0.902536
1.32132,0.767934
1.32533,0.526261
1.32933,0.189991
1.33333,0.102684
1.33734,0.149461
1.34134,0.308869
1.34535,0.551927
1.34935,0.965258
1.35335,1.30152
1.35736,1.36116
1.36136,1.39438
1.36537,1.33175
1.36937,1.01861
1.37337,0.852431
1.37738,0.86473
1.38138,0.898685
1.38539,0.986189
1.38939,1.29108
1.39339,1.53112
1.3974,1.51038
1.4014,1.45209
1.40541,1.3049
1.40941,0.87589
1.41341,0.517872
1.41742,0.240351
1.42142,0.10877
1.42543,0.106363
1.42943,0.235774
1.43343,0.452771
1.43744,0.538413
1.44144,0.597848
1.44545,0.568972
1.44945,0.381398
1.45345,0.287874
1.45746,0.297528
1.46146,0.326146
1.46547,0.391453
1.46947,0.635995
1.47347,0.910663
1.47748,0.977907
1.48148,1.01859
1.48549,0.983384
1.48949,0.711701
1.49349,0.448818
1.4975,0.218105
1.5015,0.097757
1.50551,0.0910515
1.50951,0.180827
1.51351,0.33234
1.51752,0.404429
1.52152,0.458075
1.52553,0.439536
1.52953,0.286416
1.53353,0.208368
1.53754,0.222841
1.54154,0.26812
1.54555,0.353086
1.54955,0.612189
1.55355,0.959214
1.55756,1.14163
1.56156,1.27801
1.56557,1.28011
1.56957,1.0817
1.57357,0.839798
1.57758,0.545795
1.58158,0.326384
1.58559,0.29018
1.58959,0.298388
1.59359,0.312363
1.5976,0.346995
1.6016,0.399513
1.60561,0.399374
1.60961,0.286278
1.61361,0.168205
1.61762,0.0578322
1.62162,0.0144649
1.62563,0.0125799
1.62963,0.0658943
1.63363,0.295696
1.63764,0.427523
1.64164,0.532436
1.64565,0.545132
1.64965,0.458947
1.65365,0.364733
1.65766,0.28422
1.66166,0.220528
1.66567,0.216346
1.66967,0.315066
1.67367,0.467746
1.67768,0.566813
1.68168,0.651529
1.68569,0.659369
1.68969,0.538196
1.69369,0.37878
1.6977,0.156705
1.7017,0.0430143
1.70571,0.0327247
1.70971,0.0706296
1.71371,0.166272
1.71772,0.269937
1.72172,0.39231
1.72573,0.423306
1.72973,0.377683
1.73373,0.314949
1.73774,0.230491
1.74174,0.153695
1.74575,0.142599
1.74975,0.209425
1.75375,0.329029
1.75776,0.440782
1.76176,0.560389
1.76577,0.589177
1.76977,0.527755
1.77377,0.431409
1.77778,0.26439
1.78178,0.112023
1.78579,0.0571429
1.78979,0.0318696
1.79379,0.0227299
1.7978,0.0350016
1.8018,0.0930517
1.80581,0.123498
1.80981,0.0914663
1.81381,0.0700029
1.81782,0.0703069
1.82182,0.0738792
1.82583,0.0846263
1.82983,0.178724
1.83383,0.393929
1.83784,0.555239
1.84184,0.704581
1.84585,0.742844
1.84985,0.689379
1.85385,0.601872
1.85786,0.446437
1.86186,0.271427
1.86587,0.199417
1.86987,0.165647
1.87387,0.150007
1.87788,0.174083
1.88188,0.24969
1.88589,0.280949
1.88989,0.255806
1.89389,0.212029
1.8979,0.0987096
1.9019,0.0229726
1.90591,0.0147049
1.90991,0.0287957
1.91391,0.0691624
1.91792,0.131411
1.92192,0.233087
1.92593,0.273849
1.92993,0.262367
1.93393,0.240435
1.93794,0.166179
1.94194,0.0799794
1.94595,0.0623677
1.94995,0.0711699
1.95395,0.0887146
1.95796,0.124311
1.96196,0.196794
1.96597,0.22806
1.96997,0.206061
1.97397,0.166939
1.97798,0.0659028
1.98198,0.00972646
1.98599,0.00522723
1.98999,0.0185773
1.99399,0.0854278
1.998,0.173238
2.002,0.286563
2.00601,0.329523
2.01001,0.32478
2.01401,0.314807
2.01802,0.264922
2.02202,0.180515
2.02603,0.157152
2.03003,0.180868
2.03403,0.227037
2.03804,0.3014
2.04204,0.42948
2.04605,0.485143
2.05005,0.482202
2.05405,0.475523
2.05806,0.424303
2.06206,0.287122
2.06607,0.157534
2.07007,0.0318446
2.07407,0.00768419
2.07808,0.00907134
2.08208,0.019221
2.08609,0.0268516
2.09009,0.0276841
2.09409,0.0280752
2.0981,0.020515
2.1021,0.00832367
2.10611,0.00606147
2.11011,0.0231514
2.11411,0.119534
2.11812,0.222285
2.12212,0.327858
2.12613,0.366993
2.13013,0.35938
2.13413,0.342932
2.13814,0.283506
2.14214,0.17076
2.14615,0.104791
2.15015,0.0635015
2.15415,0.0444175
2.15816,0.0546067
2.16216,0.110801
2.16617,0.150885
2.17017,0.150606
2.17417,0.149929
2.17818,0.107588
2.18218,0.0391824
2.18619,0.0252598
2.19019,0.0336669
2.19419,0.0549681
2.1982,0.0967127
2.2022,0.197568
2.20621,0.286149
2.21021,0.322334
2.21421,0.342932
2.21822,0.320177
2.22222,0.236544
2.22623,0.159522
2.23023,0.0780756
2.23423,0.0416025
2.23824,0.043277
2.24224,0.0614521
2.24625,0.080586
2.25025,0.0948097
2.25425,0.105015
2.25826,0.0922934
2.26226,0.0582921
2.26627,0.0469745
2.27027,0.0510804
2.27427,0.060397
2.27828,0.0814147
2.28228,0.137725
2.28629,0.179664
2.29029,0.187684
2.29429,0.191822
2.2983,0.173505
2.3023,0.121778
2.30631,0.102591
2.31031,0.11252
2.31431,0.134645
2.31832,0.175342
2.32232,0.266331
2.32633,0.339844
2.33033,0.368267
2.33433,0.384782
2.33834,0.36485
2.34234,0.276323
2.34635,0.182394
2.35035,0.0615299
2.35435,0.0204557
2.35836,0.0186812
2.36236,0.0223702
2.36637,0.0284121
2.37037,0.0439303
2.37437,0.0661456
2.37838,0.0602754
2.38238,0.0339065
2.38639,0.0213772
2.39039,0.0165527
2.39439,0.0140356
2.3984,0.0183189
2.4024,0.0570259
2.40641,0.123074
2.41041,0.155951
2.41441,0.178359
2.41842,0.172736
2.42242,0.135949
2.42643,0.0950143
2.43043,0.0376945
2.43443,0.0142359
2.43844,0.0133535
2.44244,0.0178766
2.44645,0.0234741
2.45045,0.0287951
2.45445,0.0333898
2.45846,0.0273147
2.46246,0.0111466
2.46647,0.006805
2.47047,0.0150345
2.47447,0.0539238
2.47848,0.114429
2.48248,0.198984
2.48649,0.275346
2.49049,0.325643
2.49449,0.359988
2.4985,0.353024
2.5025,0.297234
2.50651,0.23258
2.51051,0.142546
