# 20260616_114344
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.845714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,44455.8
0.0100251,43585.5
0.0200501,41073
0.0300752,37194.9
0.0401003,32357
0.0501253,27024.6
0.0601504,21650.2
0.0701754,16614.1
0.0802005,12188.9
0.0902256,8530.28
0.100251,5689.86
0.110276,3639.59
0.120301,2296.49
0.130326,1541.68
0.140351,1233.3
0.150376,1218
0.160401,1346.56
0.170426,1493.94
0.180451,1578.68
0.190476,1572.15
0.200501,1491.32
0.210526,1376.28
0.220551,1263.07
0.230576,1165.13
0.240602,1074.12
0.250627,974.283
0.260652,861.106
0.270677,748.258
0.280702,658.277
0.290727,605.107
0.300752,582.181
0.310777,566.941
0.320802,538.049
0.330827,491.425
0.340852,441.734
0.350877,408.147
0.360902,396.792
0.370927,395.267
0.380952,383.94
0.390977,353.637
0.401003,313.477
0.411028,281.751
0.421053,268.632
0.431078,267.15
0.441103,260.85
0.451128,240.286
0.461153,211.985
0.471178,191.181
0.481203,186.059
0.491228,189.684
0.501253,187.692
0.511278,173.364
0.521303,154.132
0.531328,142.89
0.541353,143.793
0.551378,147.97
0.561404,143.554
0.571429,128.7
0.581454,113.168
0.591479,107
0.601504,109.28
0.611529,109.656
0.621554,100.556
0.631579,85.8761
0.641604,76.2323
0.651629,76.5314
0.661654,80.5888
0.671679,78.797
0.681704,69.5373
0.691729,60.7191
0.701754,59.9001
0.711779,65.1268
0.721805,67.4891
0.73183,61.9812
0.741855,53.2766
0.75188,49.5593
0.761905,52.336
0.77193,54.862
0.781955,50.8169
0.79198,42.1212
0.802005,36.2365
0.81203,36.7202
0.822055,39.1501
0.83208,37.2936
0.842105,31.2401
0.85213,27.025
0.862155,28.5638
0.87218,32.5974
0.882206,33.0962
0.892231,29.0752
0.902256,25.5274
0.912281,26.5168
0.922306,29.7821
0.932331,29.8989
0.942356,25.5177
0.952381,20.9591
0.962406,20.278
0.972431,22.0008
0.982456,21.5219
0.992481,17.6056
1.00251,14.0315
1.01253,14.3206
1.02256,16.9627
1.03258,17.6524
1.04261,15.2518
1.05263,13.1714
1.06266,14.3976
1.07268,17.2147
1.08271,17.5509
