# 20251205_150355
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.6
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111751
0.0100251,109429
0.0200501,102733
0.0300752,92430.4
0.0401003,79650.8
0.0501253,65694.3
0.0601504,51829.7
0.0701754,39118.6
0.0802005,28299.7
0.0902256,19745
0.100251,13487.6
0.110276,9296.1
0.120301,6774.8
0.130326,5461.12
0.140351,4906.5
0.150376,4732.61
0.160401,4663.34
0.170426,4534.9
0.180451,4286.81
0.190476,3936.93
0.200501,3545.46
0.210526,3176.97
0.220551,2871.76
0.230576,2635.11
0.240602,2445.93
0.250627,2276.99
0.260652,2113.4
0.270677,1958.71
0.280702,1826.33
0.290727,1724.47
0.300752,1646.56
0.310777,1574.44
0.320802,1491.51
0.330827,1395.1
0.340852,1298.03
0.350877,1217.4
0.360902,1160.52
0.370927,1118.65
0.380952,1074.3
0.390977,1015.87
0.401003,947.14
0.411028,883.522
0.421053,838.348
0.431078,811.131
0.441103,788.343
0.451128,755.743
0.461153,711.137
0.471178,665.844
0.481203,633.63
0.491228,617.499
0.501253,606.871
0.511278,587.738
0.521303,555.965
0.531328,520.761
0.541353,495.264
0.551378,482.992
0.561404,474.728
0.571429,457.969
0.581454,429.837
0.591479,400.01
0.601504,380.692
0.611529,374.07
0.621554,370.369
0.631579,358.446
0.641604,337.592
0.651629,317.941
0.661654,309.17
0.671679,309.837
0.681704,308.972
0.691729,298.02
0.701754,279.819
0.711779,264.785
0.721805,258.882
0.73183,257.165
0.741855,250.101
0.75188,234.976
0.761905,219.061
0.77193,210.838
0.781955,209.942
0.79198,207.871
0.802005,198.558
0.81203,185.902
0.822055,178.946
0.83208,180.525
0.842105,183.34
0.85213,178.537
0.862155,166.409
0.87218,155.987
0.882206,153.893
0.892231,156.186
0.902256,153.397
0.912281,142.474
0.922306,130.661
0.932331,126.448
0.942356,129.022
0.952381,129.586
0.962406,122.736
0.972431,113.258
0.982456,109.703
0.992481,113.182
1.00251,115.927
1.01253,111.348
1.02256,102.328
1.03258,97.0517
1.04261,98.1465
1.05263,99.5745
1.06266,95.0879
1.07268,86.6208
1.08271,81.4274
1.09273,82.1994
1.10276,83.751
1.11278,80.5145
1.12281,74.2547
1.13283,71.3212
1.14286,73.5912
1.15288,75.8468
1.16291,73.1229
1.17293,67.5065
1.18296,64.8678
1.19298,66.4026
1.20301,67.0856
1.21303,63.065
1.22306,57.2025
1.23308,54.861
1.24311,56.225
1.25313,56.3365
1.26316,52.5863
1.27318,48.5366
1.28321,48.5024
1.29323,51.0583
1.30326,51.1595
1.31328,47.6725
1.32331,44.9939
1.33333,46.2782
1.34336,48.4526
1.35338,46.6332
1.36341,41.4518
1.37343,38.2914
1.38346,39.4364
1.39348,40.8103
1.40351,38.1833
1.41353,33.561
1.42356,32.2044
1.43358,34.8068
1.44361,36.5754
1.45363,34.4716
1.46366,31.5905
1.47368,32.1599
1.48371,34.9321
1.49373,35.0367
1.50376,31.3325
1.51378,28.0026
1.52381,28.1316
1.53383,29.2416
1.54386,27.4794
1.55388,23.7288
1.56391,22.2082
1.57393,23.9793
1.58396,25.5274
1.59398,24.3619
1.60401,22.663
1.61404,23.4331
1.62406,25.5454
1.63409,25.5372
1.64411,23.0515
1.65414,21.1784
1.66416,21.3901
1.67419,21.3949
1.68421,19.2399
1.69424,16.7595
1.70426,16.6834
1.71429,18.2064
1.72431,18.3277
1.73434,16.7577
1.74436,16.3052
1.75439,18.0901
1.76441,19.4806
1.77444,18.2134
1.78446,15.9958
1.79449,15.6922
1.80451,16.7019
1.81454,16.0941
1.82456,13.5964
1.83459,12.1971
1.84461,13.3336
1.85464,14.5565
1.86466,13.4968
1.87469,11.6386
1.88471,11.7817
1.89474,13.4423
1.90476,13.7127
1.91479,12.0269
1.92481,10.958
1.93484,11.8936
1.94486,12.8467
1.95489,11.8933
1.96491,10.3503
1.97494,10.4409
1.98496,11.5268
1.99499,11.2303
2.00501,9.43489
2.01504,8.41324
2.02506,9.01671
2.03509,9.43552
2.04511,8.47862
2.05514,7.63513
2.06516,8.44102
2.07519,9.77399
2.08521,9.73031
2.09524,8.7936
2.10526,8.83572
2.11529,9.73707
2.12531,9.50772
2.13534,7.72485
2.14536,6.36854
2.15539,6.6152
2.16541,7.06913
2.17544,6.365
2.18546,5.56402
2.19549,6.2251
2.20551,7.57781
2.21554,7.73846
2.22556,6.85032
2.23559,6.7138
2.24561,7.58143
2.25564,7.69974
2.26566,6.37569
2.27569,5.23585
2.28571,5.52023
2.29574,6.098
2.30576,5.5576
2.31579,4.65003
2.32581,4.8766
2.33584,5.79881
2.34586,5.79238
2.35589,4.85889
2.36591,4.55855
2.37594,5.26148
2.38596,5.58217
2.39599,4.9183
2.40602,4.53556
2.41604,5.28258
2.42607,6.0046
2.43609,5.4694
2.44612,4.42361
2.45614,4.22255
2.46617,4.52968
2.47619,4.11529
2.48622,3.20692
2.49624,3.14448
2.50627,3.9873
2.51629,4.38616
2.52632,3.95385
2.53634,3.89111
2.54637,4.74818
2.55639,5.32232
2.56642,4.67553
2.57644,3.72122
2.58647,3.61776
2.59649,3.85157
2.60652,3.34846
2.61654,2.51954
2.62657,2.5625
2.63659,3.3183
2.64662,3.53846
2.65664,3.05073
2.66667,2.94665
2.67669,3.52901
2.68672,3.75906
2.69674,3.16683
2.70677,2.73472
2.71679,3.15553
2.72682,3.61252
2.73684,3.25851
2.74687,2.70515
2.75689,2.86071
2.76692,3.25908
2.77694,2.89893
2.78697,2.05604
2.79699,1.81348
2.80702,2.20232
2.81704,2.2935
