# 20250803_184657
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.371429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15517
0.0100251,15263.8
0.0200501,14538
0.0300752,13428.6
0.0401003,12051.1
0.0501253,10516.1
0.0601504,8910.81
0.0701754,7303.06
0.0802005,5758.89
0.0902256,4358.47
0.100251,3191.44
0.110276,2327.8
0.120301,1780.35
0.130326,1486.74
0.140351,1331.29
0.150376,1200.04
0.160401,1035.36
0.170426,852.157
0.180451,703.898
0.190476,625.773
0.200501,601.292
0.210526,578.507
0.220551,518.147
0.230576,427.504
0.240602,348.591
0.250627,314.009
0.260652,315.226
0.270677,314.037
0.280702,282.983
0.290727,231.377
0.300752,190.941
0.310777,179.345
0.320802,182.508
0.330827,173.338
0.340852,143.075
0.350877,109.119
0.360902,92.5608
0.370927,93.8746
0.380952,94.9874
0.390977,82.7417
0.401003,63.8925
0.411028,54.4935
0.421053,58.9528
0.431078,65.344
0.441103,61.33
0.451128,49.1315
0.461153,40.9686
0.471178,42.4738
0.481203,46.1316
0.491228,42.1707
0.501253,31.3829
0.511278,23.214
0.521303,22.936
0.531328,25.5429
0.541353,23.6446
0.551378,17.5956
0.561404,14.2036
0.571429,16.7837
0.581454,20.709
0.591479,20.0585
0.601504,15.523
0.611529,12.7605
0.621554,14.2132
0.631579,16.0493
0.641604,13.9821
0.651629,9.26665
0.661654,6.62908
0.671679,7.63634
0.681704,9.01193
0.691729,7.76452
0.701754,5.38024
0.711779,5.27066
0.721805,7.61647
0.73183,9.12606
0.741855,7.75612
0.75188,5.40811
0.761905,4.93923
0.77193,6.11263
0.781955,6.26399
0.79198,4.35688
0.802005,2.40015
0.81203,2.4127
0.822055,3.61506
0.83208,3.83596
0.842105,2.77177
0.85213,2.24228
0.862155,3.28591
0.87218,4.54868
0.882206,4.26824
0.892231,2.78324
0.902256,1.91399
0.912281,2.30778
0.922306,2.70523
0.932331,2.01527
0.942356,0.953438
0.952381,0.878171
0.962406,1.73662
0.972431,2.21446
0.982456,1.7363
0.992481,1.24473
1.00251,1.66798
1.01253,2.47426
1.02256,2.46324
1.03258,1.53014
1.04261,0.767888
1.05263,0.857248
1.06266,1.19814
1.07268,0.976954
1.08271,0.433847
1.09273,0.426551
1.10276,1.0575
1.11278,1.49524
1.12281,1.21716
1.13283,0.750884
1.14286,0.826207
1.15288,1.27367
1.16291,1.31903
1.17293,0.763891
1.18296,0.256531
1.19298,0.310319
1.20301,0.602596
1.21303,0.56569
1.22306,0.284994
1.23308,0.321795
1.24311,0.787434
1.25313,1.12367
1.26316,0.915201
1.27318,0.483203
1.28321,0.382305
1.29323,0.597817
1.30326,0.641114
1.31328,0.333867
1.32331,0.0626382
1.33333,0.161141
1.34336,0.413135
1.35338,0.423643
1.36341,0.240672
1.37343,0.256337
1.38346,0.564052
1.39348,0.781557
1.40351,0.608483
1.41353,0.260763
1.42356,0.13848
1.43358,0.257449
1.44361,0.296089
1.45363,0.133201
1.46366,0.0256151
1.47368,0.17782
1.48371,0.403354
1.49373,0.40537
1.50376,0.227863
1.51378,0.176649
1.52381,0.343541
1.53383,0.468719
1.54386,0.338769
1.55388,0.100147
1.56391,0.0257199
1.57393,0.118317
1.58396,0.15492
1.59398,0.0669092
1.60401,0.0440122
1.61404,0.210402
1.62406,0.397158
1.63409,0.375808
1.64411,0.193938
1.65414,0.099471
1.66416,0.176621
1.67419,0.246249
1.68421,0.160647
1.69424,0.0249935
1.70426,0.0185619
1.71429,0.116907
1.72431,0.148
1.73434,0.0759938
1.74436,0.0565535
1.75439,0.179942
1.76441,0.310531
1.77444,0.276705
1.78446,0.119958
1.79449,0.0274105
1.80451,0.0617473
1.81454,0.0998256
1.82456,0.0512185
1.83459,0.000281977
1.84461,0.0568895
1.85464,0.166488
1.86466,0.185331
1.87469,0.101871
1.88471,0.0558151
1.89474,0.124478
1.90476,0.205719
1.91479,0.173432
1.92481,0.0607585
1.93484,0.000846892
1.94486,0.0286139
1.95489,0.0525347
1.96491,0.0211759
1.97494,0.00828598
1.98496,0.0833244
1.99499,0.180931
2.00501,0.183583
2.01504,0.0939053
2.02506,0.0311029
2.03509,0.0579399
2.04511,0.101107
2.05514,0.0763571
2.06516,0.0162712
2.07519,0.00842009
2.08521,0.0538132
2.09524,0.0715924
2.10526,0.0355297
2.11529,0.0197954
2.12531,0.0793594
2.13534,0.153952
2.14536,0.14847
2.15539,0.068696
2.16541,0.00847977
2.17544,0.0143025
2.18546,0.0348907
2.19549,0.0199308
