# 20260616_110751
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.66857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,81278.9
0.0100251,79873.2
0.0200501,75779.6
0.0300752,69354.5
0.0401003,61146.7
0.0501253,51833.1
0.0601504,42140.7
0.0701754,32762.3
0.0802005,24279.8
0.0902256,17106.1
0.100251,11454.8
0.110276,7343.29
0.120301,4625.68
0.130326,3047.73
0.140351,2309.09
0.150376,2118.93
0.160401,2233.72
0.170426,2473.06
0.180451,2717.13
0.190476,2894.02
0.200501,2966.14
0.210526,2921.49
0.220551,2769.97
0.230576,2540.78
0.240602,2276.12
0.250627,2019.84
0.260652,1804.1
0.270677,1640.25
0.280702,1518.98
0.290727,1420.01
0.300752,1325.83
0.310777,1231.6
0.320802,1145.35
0.330827,1079.3
0.340852,1038.51
0.350877,1015.18
0.360902,992.613
0.370927,956.132
0.380952,902.812
0.390977,842.926
0.401003,791.859
0.411028,758.433
0.421053,738.44
0.431078,718.268
0.441103,685.81
0.451128,640.097
0.461153,592.106
0.471178,555.954
0.481203,537.738
0.491228,530.844
0.501253,521.596
0.511278,500.499
0.521303,469.673
0.531328,440.42
0.541353,423.094
0.551378,418.149
0.561404,415.995
0.571429,405.619
0.581454,384.172
0.591479,359.008
0.601504,340.552
0.611529,332.704
0.621554,329.622
0.631579,321.689
0.641604,304.854
0.651629,284.407
0.661654,269.725
0.671679,265.145
0.681704,265.886
0.691729,262.907
0.701754,251.782
0.711779,236.789
0.721805,226.24
0.73183,223.904
0.741855,225.246
0.75188,222.211
0.761905,211.484
0.77193,197.67
0.781955,188.196
0.79198,185.446
0.802005,184.47
0.81203,178.618
0.822055,166.926
0.83208,155.26
0.842105,149.985
0.85213,151.097
0.862155,152.318
0.87218,147.979
0.882206,139.099
0.892231,131.993
0.902256,130.997
0.912281,133.65
0.922306,133.527
0.932331,127.481
0.942356,118.977
0.952381,113.835
0.962406,113.458
0.972431,113.434
0.982456,109.013
0.992481,100.89
1.00251,94.4051
1.01253,93.1783
1.02256,94.8355
1.03258,93.9767
1.04261,88.781
1.05263,83.2077
1.06266,82.0705
1.07268,84.9764
1.08271,86.5781
1.09273,82.9604
1.10276,76.3813
1.11278,72.5336
1.12281,73.6041
1.13283,75.6284
1.14286,73.3908
1.15288,66.8404
1.16291,61.1218
1.17293,60.2531
1.18296,62.3454
1.19298,62.2389
1.20301,58.0979
1.21303,53.5991
1.22306,53.0581
1.23308,55.8316
1.24311,57.1634
1.25313,54.2962
1.26316,49.9164
1.27318,48.5233
1.28321,50.5208
1.29323,51.7124
1.30326,48.8122
1.31328,43.7185
1.32331,41.012
1.33333,42.047
1.34336,43.3889
1.35338,41.5158
1.36341,37.4529
1.37343,35.2555
1.38346,36.5426
1.39348,38.458
1.40351,37.6504
1.41353,34.7456
1.42356,33.2684
1.43358,34.645
1.44361,36.2149
1.45363,34.9257
1.46366,31.534
1.47368,29.5092
1.48371,30.2199
1.49373,31.1128
1.50376,29.3736
1.51378,25.925
1.52381,24.1808
1.53383,25.3299
1.54386,26.7499
1.55388,25.7269
1.56391,23.222
1.57393,22.4234
1.58396,24.1874
1.59398,25.8187
1.60401,24.8511
1.61404,22.4288
1.62406,21.5323
1.63409,22.6637
1.64411,23.1703
1.65414,21.1162
1.66416,18.112
1.67419,17.0706
1.68421,18.1512
1.69424,18.696
1.70426,17.1544
1.71429,15.2886
1.72431,15.539
1.73434,17.4575
1.74436,18.3719
1.75439,17.2198
1.76441,15.9247
1.77444,16.3914
1.78446,17.6283
1.79449,17.2261
1.80451,14.9504
1.81454,13.1209
1.82456,13.2534
1.83459,13.9534
1.84461,13.1342
1.85464,11.2031
1.86466,10.4802
1.87469,11.7643
1.88471,13.1737
1.89474,12.9345
1.90476,11.902
1.91479,12.0857
1.92481,13.4799
1.93484,13.9988
1.94486,12.5858
1.95489,10.7925
1.96491,10.4744
1.97494,11.1091
