# 20251205_150958
qT,primespec
0,88676.1
0.004004,87726
0.00800801,86701.5
0.012012,84999.8
0.016016,82015.9
0.02002,78423.4
0.024024,74310.7
0.028028,69576.1
0.032032,64595.2
0.036036,59241.6
0.04004,53779.4
0.044044,48291.9
0.048048,42838.2
0.0520521,37611.5
0.0560561,32598.2
0.0600601,27945
0.0640641,23675.5
0.0680681,19823.8
0.0720721,16459.8
0.0760761,13514.1
0.0800801,11062.8
0.0840841,9025.85
0.0880881,7378.08
0.0920921,6142.7
0.0960961,5163.5
0.1001,4478.74
0.104104,4015.94
0.108108,3682.95
0.112112,3495.76
0.116116,3378.46
0.12012,3292.42
0.124124,3228.64
0.128128,3175.38
0.132132,3105.62
0.136136,3017.09
0.14014,2916.45
0.144144,2800.22
0.148148,2671.68
0.152152,2545.52
0.156156,2418.57
0.16016,2298.65
0.164164,2190.04
0.168168,2089.09
0.172172,1995.54
0.176176,1909.82
0.18018,1826.05
0.184184,1741.73
0.188188,1657.88
0.192192,1572.35
0.196196,1484.29
0.2002,1399.59
0.204204,1318.51
0.208208,1242.96
0.212212,1180.99
0.216216,1127.59
0.22022,1086.1
0.224224,1057.69
0.228228,1035.37
0.232232,1015.02
0.236236,997.867
0.24024,978.422
0.244244,951.255
0.248248,917.404
0.252252,878.685
0.256256,831.727
0.26026,784.131
0.264264,738.128
0.268268,694.715
0.272272,662.188
0.276276,635.785
0.28028,617.498
0.284284,608.254
0.288288,601.792
0.292292,593.881
0.296296,585.01
0.3003,573.539
0.304304,554.854
0.308308,528.906
0.312312,501.169
0.316316,469.132
0.32032,439.708
0.324324,415.048
0.328328,394.268
0.332332,383.783
0.336336,378.065
0.34034,374.539
0.344344,372.856
0.348348,371.735
0.352352,368.773
0.356356,358.515
0.36036,344.347
0.364364,326.892
0.368368,305.898
0.372372,287.874
0.376376,270.432
0.38038,259.243
0.384384,255.902
0.388388,253.924
0.392392,253.799
0.396396,256.394
0.4004,258.613
0.404404,256.316
0.408408,249.448
0.412412,240.621
0.416416,226.369
0.42042,211.474
0.424424,198.181
0.428428,186.311
0.432432,181.609
0.436436,179.792
0.44044,178.974
0.444444,179.905
0.448448,181.988
0.452452,182.273
0.456456,177.65
0.46046,170.409
0.464464,160.693
0.468468,148.021
0.472472,137.613
0.476476,127.694
0.48048,122.006
0.484484,122.059
0.488488,122.765
0.492492,123.822
0.496496,126.264
0.500501,128.181
0.504505,126.568
0.508509,121.521
0.512513,115.513
0.516517,106.694
0.520521,98.8742
0.524525,94.2641
0.528529,90.83
0.532533,90.1812
0.536537,93.0211
0.540541,96.4217
0.544545,98.1657
0.548549,99.4778
0.552553,99.5013
0.556557,94.906
0.560561,88.3149
0.564565,81.3186
0.568569,73.7749
0.572573,69.945
0.576577,68.0194
0.580581,67.0518
0.584585,68.2083
0.588589,71.2174
0.592593,72.2762
0.596597,71.5145
0.600601,70.0525
0.604605,66.571
0.608609,60.2124
0.612613,54.951
0.616617,50.0589
0.620621,47.1025
0.624625,47.4964
0.628629,49.2269
0.632633,51.2369
0.636637,54.1865
0.640641,56.4579
0.644645,55.9828
0.648649,53.9538
0.652653,51.3287
0.656657,46.6995
0.660661,42.7656
0.664665,41.366
0.668669,40.5037
0.672673,40.416
0.676677,42.8388
0.680681,45.4227
0.684685,45.5732
0.688689,45.5129
0.692693,45.2274
0.696697,41.6428
0.700701,36.8689
0.704705,32.778
0.708709,28.9162
0.712713,27.7583
0.716717,28.097
0.720721,28.7144
0.724725,29.8029
0.728729,31.5328
0.732733,32.1425
0.736737,31.0046
0.740741,29.1348
0.744745,26.6103
0.748749,23.4493
0.752753,22.3987
0.756757,22.594
0.760761,23.0087
0.764765,24.3707
0.768769,27.5401
0.772773,29.4403
0.776777,30.0903
0.780781,30.4313
0.784785,29.5486
0.788789,26.6575
0.792793,24.1851
0.796797,21.9854
0.800801,20.5605
0.804805,20.7402
0.808809,21.6989
0.812813,22.5181
0.816817,23.1459
0.820821,23.5615
0.824825,22.918
0.828829,20.5256
0.832833,18.0089
0.836837,14.8057
0.840841,12.6215
0.844845,12.4706
0.848849,12.531
0.852853,12.6785
0.856857,14.1294
0.860861,15.8842
0.864865,16.0196
0.868869,15.8552
0.872873,15.5454
0.876877,13.9578
0.880881,12.4648
0.884885,12.3643
0.888889,12.5158
0.892893,12.8029
0.896897,14.3755
0.900901,16.4427
0.904905,17.16
0.908909,17.5556
0.912913,17.6399
0.916917,16.1371
0.920921,13.9598
0.924925,12.1846
0.928929,10.4965
0.932933,9.91328
