# 20251205_150858
qT,primespec
0,78100.4
0.004004,77127.2
0.00800801,76080
0.012012,74346.3
0.016016,71323.4
0.02002,67711.9
0.024024,63617.3
0.028028,58956.2
0.032032,54115.1
0.036036,48987.4
0.04004,43836.6
0.044044,38750.7
0.048048,33788.2
0.0520521,29121.4
0.0560561,24737.4
0.0600601,20753.8
0.0640641,17178.1
0.0680681,14030.3
0.0720721,11351.2
0.0760761,9063.49
0.0800801,7231.09
0.0840841,5754.89
0.0880881,4612.06
0.0920921,3825.08
0.0960961,3224.93
0.1001,2861.45
0.104104,2666.16
0.108108,2541.29
0.112112,2514.87
0.116116,2511.69
0.12012,2507.27
0.124124,2486.23
0.128128,2442.68
0.132132,2379.23
0.136136,2264.15
0.14014,2128.15
0.144144,1979.26
0.148148,1819.1
0.152152,1674.96
0.156156,1539.18
0.16016,1427.33
0.164164,1342.76
0.168168,1274.13
0.172172,1221.7
0.176176,1182.72
0.18018,1144.13
0.184184,1100.18
0.188188,1052.82
0.192192,997.85
0.196196,931.948
0.2002,865.683
0.204204,800.584
0.208208,739.672
0.212212,695.079
0.216216,659.199
0.22022,635.388
0.224224,624.503
0.228228,617.012
0.232232,606.749
0.236236,593.795
0.24024,576.601
0.244244,548.548
0.248248,510.216
0.252252,470.708
0.256256,426.529
0.26026,389.028
0.264264,359.838
0.268268,337.168
0.272272,330.407
0.276276,328.899
0.28028,327.642
0.284284,326.097
0.288288,324.274
0.292292,319.656
0.296296,303.069
0.3003,281.927
0.304304,258.64
0.308308,234.156
0.312312,218.008
0.316316,205.479
0.32032,199.194
0.324324,201.623
0.328328,206.991
0.332332,209.424
0.336336,210.361
0.34034,210.784
0.344344,204.717
0.348348,189.47
0.352352,174.078
0.356356,156.019
0.36036,142.089
0.364364,134.572
0.368368,129.34
0.372372,128.585
0.376376,131.975
0.38038,134.877
0.384384,133.867
0.388388,130.529
0.392392,125.263
0.396396,113.194
0.4004,100.133
0.404404,88.1333
0.408408,77.6884
0.412412,75.2651
0.416416,75.8213
0.42042,76.8429
0.424424,79.9103
0.428428,85.0405
0.432432,86.4098
0.436436,84.0709
0.44044,80.2914
0.444444,73.9481
0.448448,65.6372
0.452452,61.3423
0.456456,59.0318
0.46046,57.8964
0.464464,60.0392
0.468468,65.4569
0.472472,68.3326
0.476476,69.4978
0.48048,70.0652
0.484484,67.259
0.488488,59.7859
0.492492,52.6905
0.496496,44.6779
0.500501,39.6589
0.504505,38.8854
0.508509,38.5106
0.512513,38.5817
0.516517,40.4022
0.520521,42.1379
0.524525,41.1542
0.528529,37.9886
0.532533,34.1776
0.536537,28.148
0.540541,24.0217
0.544545,23.2527
0.548549,22.8632
0.552553,23.0204
0.556557,26.523
0.560561,30.9424
0.564565,32.6501
0.568569,33.7873
0.572573,33.862
0.576577,30.8797
0.580581,27.3068
0.584585,24.7788
0.588589,22.6398
0.592593,22.1579
0.596597,23.7522
0.600601,25.9099
0.604605,27.3279
0.608609,28.5433
0.612613,28.7372
0.616617,26.1605
0.620621,22.4716
0.624625,18.2903
0.628629,14.0331
0.632633,12.6556
0.636637,12.4349
0.640641,12.3362
0.644645,13.1111
0.648649,15.3521
0.652653,16.2678
0.656657,15.8727
0.660661,15.1453
0.664665,13.4994
0.668669,11.053
0.672673,10.2966
0.676677,10.5267
0.680681,10.9919
0.684685,12.2967
0.688689,15.111
0.692693,16.5681
0.696697,16.8684
0.700701,17.0116
0.704705,16.0175
0.708709,13.175
0.712713,10.9407
0.716717,9.03404
0.720721,7.91344
0.724725,8.14259
0.728729,9.09381
0.732733,9.81898
0.736737,10.2614
0.740741,10.528
0.744745,9.92204
0.748749,8.08427
0.752753,6.59254
0.756757,5.26975
0.760761,4.48759
0.764765,4.79303
0.768769,6.17129
0.772773,7.709
0.776777,9.35578
0.780781,10.6531
0.784785,10.5573
0.788789,9.84538
0.792793,8.94111
0.796797,7.29841
0.800801,6.11255
0.804805,6.08141
