# 20260616_134738
qT,primespec
0,41598.7
0.004004,41405
0.00800801,41194.9
0.012012,40843.2
0.016016,40217.9
0.02002,39449.4
0.024024,38547.8
0.028028,37477.8
0.032032,36311.2
0.036036,35004.6
0.04004,33605.7
0.044044,32123.5
0.048048,30557.9
0.0520521,28950.6
0.0560561,27290
0.0600601,25608.4
0.0640641,23917
0.0680681,22222.6
0.0720721,20551.4
0.0760761,18902.3
0.0800801,17294.6
0.0840841,15736.9
0.0880881,14234.5
0.0920921,12800.5
0.0960961,11436
0.1001,10148.9
0.104104,8942.84
0.108108,7819.19
0.112112,6781.73
0.116116,5829.56
0.12012,4963.67
0.124124,4182.62
0.128128,3485.02
0.132132,2869.59
0.136136,2330.77
0.14014,1870.59
0.144144,1478.43
0.148148,1155.34
0.152152,901.394
0.156156,693.041
0.16016,556.468
0.164164,468.05
0.168168,410.003
0.172172,403.001
0.176176,428.899
0.18018,470.179
0.184184,533.336
0.188188,628.89
0.192192,730.089
0.196196,840.235
0.2002,954.308
0.204204,1065.65
0.208208,1175.1
0.212212,1274.61
0.216216,1367.19
0.22022,1446.88
0.224224,1513.35
0.228228,1569.02
0.232232,1605.01
0.236236,1632.88
0.24024,1646.41
0.244244,1643.18
0.248248,1633.77
0.252252,1619.68
0.256256,1591.07
0.26026,1555.14
0.264264,1515.93
0.268268,1470.68
0.272272,1423.39
0.276276,1373.1
0.28028,1321.17
0.284284,1268.51
0.288288,1214.91
0.292292,1161.39
0.296296,1107.78
0.3003,1054.74
0.304304,1002.48
0.308308,951.203
0.312312,901.901
0.316316,854.1
0.32032,809.206
0.324324,767.408
0.328328,728.689
0.332332,694.954
0.336336,664.592
0.34034,639.399
0.344344,619.258
0.348348,602.784
0.352352,592.347
0.356356,584.456
0.36036,580.481
0.364364,580.608
0.368368,581.21
0.372372,582.267
0.376376,585.165
0.38038,587.524
0.384384,587.913
0.388388,588.117
0.392392,587.862
0.396396,584.59
0.4004,579.662
0.404404,573.948
0.408408,566.662
0.412412,559.172
0.416416,551.211
0.42042,543.418
0.424424,536.308
0.428428,529.653
0.432432,523.899
0.436436,518.967
0.44044,514.458
0.444444,510.301
0.448448,506.386
0.452452,501.944
0.456456,496.936
0.46046,491.187
0.464464,484.252
0.468468,476.053
0.472472,467.015
0.476476,456.729
0.48048,445.865
0.484484,434.81
0.488488,423.532
0.492492,413.071
0.496496,403.141
0.500501,394.335
0.504505,387.028
0.508509,380.726
0.512513,375.806
0.516517,371.993
0.520521,368.723
0.524525,365.812
0.528529,363.191
0.532533,360.105
0.536537,356.424
0.540541,352.151
0.544545,347.007
0.548549,340.925
0.552553,334.49
0.556557,327.446
0.560561,320.431
0.564565,313.865
0.568569,307.634
0.572573,302.671
0.576577,298.469
0.580581,295.406
0.584585,293.749
0.588589,292.602
0.592593,291.99
0.596597,291.733
0.600601,291.456
0.604605,290.65
0.608609,289.008
0.612613,286.8
0.616617,283.25
0.620621,278.773
0.624625,273.742
0.628629,267.901
0.632633,262.216
0.636637,256.485
0.640641,251.361
0.644645,247.281
0.648649,243.819
0.652653,241.962
0.656657,240.918
0.660661,240.372
0.664665,240.493
0.668669,240.88
0.672673,241
0.676677,240.394
0.680681,239.249
0.684685,237.289
0.688689,233.754
0.692693,229.637
0.696697,224.521
0.700701,218.922
0.704705,213.431
0.708709,207.892
0.712713,203.31
0.716717,199.292
0.720721,196.321
0.724725,194.816
0.728729,193.775
0.732733,193.494
0.736737,193.743
0.740741,194.002
