# 20260615_153521
qT,primespec
0,1551.83
0.004004,1549.76
0.00800801,1547.5
0.012012,1543.71
0.016016,1536.93
0.02002,1528.52
0.024024,1518.57
0.028028,1506.6
0.032032,1493.37
0.036036,1478.31
0.04004,1461.9
0.044044,1444.17
0.048048,1425.04
0.0520521,1404.98
0.0560561,1383.74
0.0600601,1361.73
0.0640641,1339.04
0.0680681,1315.71
0.0720721,1292.2
0.0760761,1268.36
0.0800801,1244.64
0.0840841,1221.14
0.0880881,1197.95
0.0920921,1175.54
0.0960961,1153.72
0.1001,1132.92
0.104104,1113.2
0.108108,1094.53
0.112112,1077.23
0.116116,1061.09
0.12012,1046.19
0.124124,1032.55
0.128128,1019.93
0.132132,1008.21
0.136136,997.385
0.14014,986.984
0.144144,976.916
0.148148,967.054
0.152152,956.789
0.156156,946.255
0.16016,935.049
0.164164,922.874
0.168168,909.733
0.172172,895.451
0.176176,879.814
0.18018,863.02
0.184184,844.978
0.188188,825.704
0.192192,805.657
0.196196,784.601
0.2002,763.117
0.204204,741.383
0.208208,719.492
0.212212,698.137
0.216216,677.109
0.22022,657.013
0.224224,638.034
0.228228,620.111
0.232232,603.797
0.236236,588.757
0.24024,575.207
0.244244,563.191
0.248248,552.384
0.252252,542.782
0.256256,534.256
0.26026,526.387
0.264264,519.055
0.268268,512.133
0.272272,505.051
0.276276,497.929
0.28028,490.455
0.284284,482.361
0.288288,473.706
0.292292,464.423
0.296296,454.37
0.3003,443.8
0.304304,432.748
0.308308,421.263
0.312312,409.819
0.316316,398.264
0.32032,387.088
0.324324,376.475
0.328328,366.409
0.332332,357.457
0.336336,349.296
0.34034,342.28
0.344344,336.486
0.348348,331.566
0.352352,327.801
0.356356,324.843
0.36036,322.442
0.364364,320.559
0.368368,318.974
0.372372,317.203
0.376376,315.302
0.38038,313.068
0.384384,310.16
0.388388,306.518
0.392392,302.267
0.396396,297.074
0.4004,291.234
0.404404,284.855
0.408408,277.876
0.412412,270.83
0.416416,263.567
0.42042,256.54
0.424424,249.973
0.428428,243.809
0.432432,238.614
0.436436,234.039
0.44044,230.408
0.444444,227.8
0.448448,225.766
0.452452,224.64
0.456456,224.017
0.46046,223.554
0.464464,223.176
0.468468,222.858
0.472472,222.299
0.476476,221.079
0.48048,219.335
0.484484,216.955
0.488488,213.629
0.492492,209.82
0.496496,205.217
0.500501,200.16
0.504505,194.89
0.508509,189.353
0.512513,184.111
0.516517,179.012
0.520521,174.458
0.524525,170.643
0.528529,167.349
0.532533,165.122
0.536537,163.393
0.540541,162.415
0.544545,162.313
0.548549,162.273
0.552553,162.274
0.556557,162.4
0.560561,162.518
0.564565,162.222
0.568569,161.218
0.572573,159.879
0.576577,157.676
0.580581,154.838
0.584585,151.588
0.588589,147.717
0.592593,143.747
0.596597,139.56
0.600601,135.506
0.604605,131.832
0.608609,128.437
0.612613,125.847
0.616617,123.672
0.620621,122.235
0.624625,121.743
0.628629,121.448
0.632633,121.406
0.636637,121.881
0.640641,122.359
0.644645,122.405
0.648649,122.417
0.652653,122.371
0.656657,121.427
0.660661,119.849
0.664665,117.953
0.668669,115.376
0.672673,112.602
0.676677,109.509
0.680681,106.384
0.684685,103.481
0.688689,100.719
0.692693,98.6025
0.696697,96.7655
0.700701,95.6225
0.704705,95.4882
0.708709,95.4435
0.712713,95.4646
0.716717,96.1172
0.720721,96.9985
0.724725,97.5759
0.728729,98.0685
0.732733,98.2024
0.736737,97.7165
0.740741,96.8279
0.744745,95.5515
0.748749,93.5222
0.752753,91.2804
0.756757,88.7152
0.760761,86.0613
0.764765,83.5904
0.768769,81.2137
0.772773,79.4214
0.776777,77.9021
0.780781,76.9608
0.784785,76.9207
0.788789,77.0166
0.792793,77.1894
0.796797,77.8873
0.800801,78.7641
0.804805,79.326
0.808809,79.7919
0.812813,79.9284
0.816817,79.4517
0.820821,78.5648
0.824825,77.338
0.828829,75.4208
0.832833,73.3213
0.836837,70.9642
0.840841,68.5584
0.844845,66.3725
0.848849,64.3012
0.852853,62.8109
0.856857,61.6417
0.860861,60.9171
0.864865,60.9074
0.868869,61.1024
0.872873,61.3848
0.876877,62.0242
0.880881,62.683
0.884885,62.9042
0.888889,63.0278
0.892893,63.0489
0.896897,62.3999
0.900901,61.2278
0.904905,59.8566
0.908909,58.0042
0.912913,56.0765
0.916917,54.0375
0.920921,52.0805
0.924925,50.4391
0.928929,48.9606
0.932933,48.1124
0.936937,47.6659
0.940941,47.4126
0.944945,47.5102
0.948949,47.988
0.952953,48.4857
0.956957,49.0185
0.960961,49.4317
0.964965,49.4201
0.968969,49.168
0.972973,48.779
0.976977,47.8753
0.980981,46.5749
0.984985,45.197
0.988989,43.6001
0.992993,42.1297
0.996997,40.7202
1.001,39.5762
1.00501,38.9848
1.00901,38.5744
1.01301,38.4389
1.01702,38.7593
1.02102,39.3438
1.02503,39.9759
1.02903,40.7683
1.03303,41.3004
1.03704,41.5834
1.04104,41.7545
1.04505,41.6325
1.04905,40.976
1.05305,40.1375
1.05706,39.0285
1.06106,37.7383
1.06507,36.53
1.06907,35.311
1.07307,34.4678
1.07708,33.9112
1.08108,33.5582
1.08509,33.6055
1.08909,34.0265
1.09309,34.5678
1.0971,35.3101
1.1011,36.1258
1.10511,36.6911
1.10911,37.1671
1.11311,37.3538
1.11712,37.1012
1.12112,36.572
1.12513,35.8536
1.12913,34.6954
1.13313,33.4623
1.13714,32.1734
1.14114,30.9414
1.14515,29.997
1.14915,29.1584
1.15315,28.8187
1.15716,28.8643
1.16116,28.9735
1.16517,29.2152
1.16917,29.8221
1.17317,30.3978
1.17718,30.8625
1.18118,31.2107
1.18519,31.2059
1.18919,30.9132
1.19319,30.4808
1.1972,29.7059
