# 20260616_155600
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.04571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116952
0.0100251,113513
0.0200501,103687
0.0300752,88849.9
0.0401003,70997.7
0.0501253,52374.5
0.0601504,35074.1
0.0701754,20704.1
0.0802005,10177
0.0902256,3659.91
0.100251,677.231
0.110276,322.343
0.120301,1517.03
0.130326,3253.45
0.140351,4768.09
0.150376,5622.51
0.160401,5693.47
0.170426,5097.3
0.180451,4084.13
0.190476,2935.7
0.200501,1889.75
0.210526,1099.37
0.220551,624.103
0.230576,442.986
0.240602,479.689
0.250627,632.115
0.260652,801.242
0.270677,914.616
0.280702,939.761
0.290727,884.01
0.300752,781.201
0.310777,671.171
0.320802,581.295
0.330827,518.587
0.340852,474.532
0.350877,437.459
0.360902,403.025
0.370927,375.919
0.380952,362.776
0.390977,363.278
0.401003,367.466
0.411028,361.971
0.421053,340.16
0.431078,307.418
0.441103,277.878
0.451128,261.633
0.461153,258.248
0.471178,256.757
0.481203,245.596
0.491228,222.673
0.501253,196.994
0.511278,180.421
0.521303,176.965
0.531328,179.301
0.541353,175.688
0.551378,160.911
0.561404,141.104
0.571429,127.904
0.581454,127.46
0.591479,134.685
0.601504,138.217
0.611529,131.251
0.621554,117.744
0.631579,108.016
0.641604,108.19
0.651629,114.007
0.661654,115.149
0.671679,105.642
0.681704,89.8149
0.691729,77.8299
0.701754,75.477
0.711779,78.7345
0.721805,78.5431
0.73183,70.5874
0.741855,59.7271
0.75188,54.5558
0.761905,58.0702
0.77193,64.5121
0.781955,65.6584
0.79198,59.5911
0.802005,52.3986
0.81203,51.0981
0.822055,55.7108
0.83208,59.2414
0.842105,55.4462
0.85213,45.6608
0.862155,37.1619
0.87218,35.1263
0.882206,37.3461
0.892231,37.4834
0.902256,32.7984
0.912281,27.2987
0.922306,26.788
0.932331,31.7938
