# 20260616_113805
qT,primespec
0,78079.8
0.004004,77598.4
0.00800801,77076.9
0.012012,76205.3
0.016016,74660.3
0.02002,72769.9
0.024024,70563.3
0.028028,67961.2
0.032032,65145.2
0.036036,62018.7
0.04004,58705.3
0.044044,55233.6
0.048048,51613.7
0.0520521,47950.8
0.0560561,44226.6
0.0600601,40523.4
0.0640641,36871.8
0.0680681,33294.4
0.0720721,29853.7
0.0760761,26548.6
0.0800801,23427.1
0.0840841,20502.6
0.0880881,17787.3
0.0920921,15309.2
0.0960961,13053.9
0.1001,11047
0.104104,9271.62
0.108108,7726.34
0.112112,6420.5
0.116116,5304.62
0.12012,4410.31
0.124124,3688.36
0.128128,3121.51
0.132132,2733.38
0.136136,2428.77
0.14014,2261.38
0.144144,2204.25
0.148148,2170.49
0.152152,2174.42
0.156156,2245.75
0.16016,2340.57
0.164164,2436
0.168168,2541.74
0.172172,2633.98
0.176176,2719.56
0.18018,2785.66
0.184184,2832.28
0.188188,2866.4
0.192192,2871.8
0.196196,2862.73
0.2002,2847.49
0.204204,2816.83
0.208208,2765.99
0.212212,2710.35
0.216216,2644.86
0.22022,2573.02
0.224224,2497.13
0.228228,2416.07
0.232232,2332.87
0.236236,2246.77
0.24024,2159.52
0.244244,2071.76
0.248248,1983.83
0.252252,1898.06
0.256256,1813.65
0.26026,1733.17
0.264264,1657.27
0.268268,1585.88
0.272272,1521.7
0.276276,1463.07
0.28028,1411.24
0.284284,1366.48
0.288288,1327.05
0.292292,1292.96
0.296296,1263.51
0.3003,1236.74
0.304304,1211.93
0.308308,1188.76
0.312312,1165.19
0.316316,1141.43
0.32032,1117.28
0.324324,1092.19
0.328328,1066.62
0.332332,1041.66
0.336336,1016.84
0.34034,993.62
0.344344,972.623
0.348348,953.42
0.352352,937.129
0.356356,923.228
0.36036,910.94
0.364364,900.223
0.368368,890.523
0.372372,880.072
0.376376,869.072
0.38038,856.874
0.384384,842.444
0.388388,825.926
0.392392,808.055
0.396396,788.139
0.4004,767.69
0.404404,747.46
0.408408,727.435
0.412412,709.549
0.416416,693.237
0.42042,679.049
