# 20260616_144223
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.828571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,155069
0.0100251,149592
0.0200501,134108
0.0300752,111236
0.0401003,84640
0.0501253,58203.9
0.0601504,35217.7
0.0701754,17796.7
0.0802005,6651.04
0.0902256,1217.38
0.100251,58.9013
0.110276,1384.45
0.120301,3530.99
0.130326,5295.98
0.140351,6070.92
0.150376,5791.11
0.160401,4761.17
0.170426,3434.74
0.180451,2220.21
0.190476,1361.9
0.200501,912.403
0.210526,780.877
0.220551,818.36
0.230576,895.974
0.240602,944.575
0.250627,950.191
0.260652,923.839
0.270677,875.104
0.280702,799.277
0.290727,701.059
0.300752,594.676
0.310777,506.88
0.320802,457.845
0.330827,444.631
0.340852,442.65
0.350877,425.752
0.360902,387.698
0.370927,345.479
0.380952,321.299
0.390977,320.31
0.401003,325.547
0.411028,314.859
0.421053,282.911
0.431078,246.058
0.441103,225.196
0.451128,224.274
0.461153,226.765
0.471178,213.602
0.481203,183.443
0.491228,153.717
0.501253,141.613
0.511278,145.956
0.521303,149.648
0.531328,139.428
0.541353,120.458
0.551378,109.433
0.561404,114.584
0.571429,125.838
0.581454,126.365
0.591479,111.699
0.601504,94.0126
0.611529,87.0061
0.621554,89.89
0.631579,89.5446
0.641604,77.5759
0.651629,60.9707
0.661654,53.4009
0.671679,58.3799
0.681704,65.362
0.691729,63.3173
0.701754,54.2904
0.711779,49.8467
0.721805,55.3855
0.73183,62.7332
0.741855,60.4667
0.75188,48.4232
0.761905,37.6543
0.77193,36.2489
0.781955,39.7047
0.79198,38.0874
0.802005,29.8732
0.81203,23.9018
0.822055,27.1728
0.83208,35.1911
0.842105,37.7793
0.85213,32.2474
0.862155,26.1511
0.87218,26.3948
0.882206,29.9465
0.892231,28.6844
0.902256,21.1713
0.912281,14.8589
0.922306,15.9084
0.932331,21.0066
0.942356,22.3722
0.952381,18.5245
0.962406,15.6628
0.972431,18.1803
0.982456,22.1528
0.992481,20.9782
1.00251,14.8425
1.01253,10.4577
1.02256,11.7059
1.03258,14.7016
1.04261,14.0198
1.05263,10.6593
1.06266,10.1825
1.07268,14.0898
1.08271,17.2443
1.09273,15.0637
1.10276,9.90678
1.11278,7.49862
1.12281,8.90427
1.13283,9.75001
1.14286,7.35656
1.15288,4.8743
1.16291,6.38238
1.17293,10.5307
1.18296,12.28
1.19298,10.0343
1.20301,7.54
1.21303,7.99676
1.22306,9.41699
1.23308,8.05322
1.24311,4.40291
1.25313,2.63045
1.26316,4.43337
1.27318,6.7089
1.28321,6.37036
1.29323,4.80235
1.30326,5.2759
1.31328,7.55637
1.32331,8.09636
1.33333,5.45649
1.34336,2.59971
1.35338,2.61076
1.36341,4.41508
1.37343,4.83721
1.38346,3.52961
1.39348,3.15823
1.40351,4.84996
1.41353,6.19664
1.42356,4.90284
1.43358,2.3199
1.44361,1.42255
1.45363,2.48935
1.46366,3.13676
1.47368,2.36561
1.48371,2.08599
1.49373,3.79451
1.50376,5.81162
1.51378,5.548
1.52381,3.30802
1.53383,1.7607
1.54386,2.01295
1.55388,2.38521
1.56391,1.53263
1.57393,0.736399
1.58396,1.73897
1.59398,3.70502
1.60401,4.24519
1.61404,2.92714
1.62406,1.7841
1.63409,2.12374
1.64411,2.70619
1.65414,2.01777
1.66416,0.842151
1.67419,1.01499
1.68421,2.43876
1.69424,3.15299
1.70426,2.30551
1.71429,1.30546
1.72431,1.46199
1.73434,1.99494
1.74436,1.5269
1.75439,0.48826
1.76441,0.490646
1.77444,1.7158
1.78446,2.5594
1.79449,2.0906
1.80451,1.38353
1.81454,1.66671
1.82456,2.34165
1.83459,2.01916
1.84461,0.809672
1.85464,0.173154
1.86466,0.655703
1.87469,1.18287
1.88471,0.92919
1.89474,0.616304
1.90476,1.1614
1.91479,1.99746
1.92481,1.88048
1.93484,0.879883
1.94486,0.310197
1.95489,0.720037
1.96491,1.1698
1.97494,0.873411
1.98496,0.46014
1.99499,0.835751
2.00501,1.58579
2.01504,1.56491
2.02506,0.702733
2.03509,0.100953
2.04511,0.321493
2.05514,0.662713
2.06516,0.499774
2.07519,0.368758
2.08521,0.986436
2.09524,1.87587
2.10526,1.93712
2.11529,1.10039
2.12531,0.416178
2.13534,0.468912
2.14536,0.657397
2.15539,0.381667
2.16541,0.0772955
2.17544,0.41217
2.18546,1.06206
2.19549,1.14623
2.20551,0.61241
2.21554,0.289854
2.22556,0.544931
2.23559,0.75889
2.24561,0.447658
2.25564,0.125266
2.26566,0.46611
2.27569,1.14776
2.28571,1.28213
2.29574,0.745567
2.30576,0.291014
2.31579,0.341349
2.32581,0.451262
2.33584,0.213809
2.34586,0.000232121
2.35589,0.299053
2.36591,0.818137
2.37594,0.894591
2.38596,0.543619
2.39599,0.40621
2.40602,0.688698
2.41604,0.844049
2.42607,0.495913
2.43609,0.0657069
2.44612,0.0929772
2.45614,0.396374
2.46617,0.429147
2.47619,0.179908
2.48622,0.122712
2.49624,0.365702
2.50627,0.467192
2.51629,0.210436
2.52632,0.00026544
2.53634,0.20148
2.54637,0.532226
2.55639,0.529872
2.56642,0.307414
2.57644,0.341524
2.58647,0.655881
2.59649,0.759342
2.60652,0.43224
2.61654,0.0666765
2.62657,0.0379901
2.63659,0.174609
2.64662,0.15881
2.65664,0.104825
2.66667,0.312771
2.67669,0.650775
2.68672,0.670468
2.69674,0.31162
2.70677,0.0289778
2.71679,0.110212
2.72682,0.283363
2.73684,0.220797
2.74687,0.0757557
2.75689,0.178582
2.76692,0.440676
2.77694,0.474796
2.78697,0.217485
2.79699,0.0149028
2.80702,0.0598701
2.81704,0.139017
2.82707,0.0799139
2.83709,0.0884877
2.84712,0.376151
2.85714,0.713187
2.86717,0.699344
2.87719,0.351255
2.88722,0.0699122
2.89724,0.0558076
2.90727,0.104573
2.91729,0.0410937
2.92732,0.0126413
2.93734,0.173283
2.94737,0.352378
2.95739,0.300087
2.96742,0.0925508
2.97744,0.00634746
2.98747,0.0802461
2.99749,0.102767
3.00752,0.0222304
3.01754,0.0559485
3.02757,0.300843
3.03759,0.510105
3.04762,0.432919
3.05764,0.176797
3.06767,0.0225625
3.07769,0.0237604
3.08772,0.0309295
3.09774,0.0233715
3.10777,0.134362
3.11779,0.342555
3.12782,0.415573
3.13784,0.256368
3.14787,0.077796
3.15789,0.0866252
3.16792,0.179887
3.17794,0.145708
3.18797,0.0245715
3.19799,0.0308197
3.20802,0.180123
3.21805,0.252928
3.22807,0.146094
3.2381,0.0208437
3.24812,0.021276
3.25815,0.061618
3.26817,0.0299206
3.2782,0.0207004
3.28822,0.167932
3.29825,0.364841
3.30827,0.380401
3.3183,0.212796
3.32832,0.0981743
3.33835,0.150527
3.34837,0.21411
3.3584,0.1483
3.36842,0.0535652
3.37845,0.0762441
3.38847,0.15201
3.3985,0.129657
3.40852,0.0447318
3.41855,0.0571709
3.42857,0.160538
3.4386,0.177158
3.44862,0.0634841
3.45865,0.00373585
3.46867,0.114865
3.4787,0.247073
3.48872,0.216153
3.49875,0.0884446
3.50877,0.0579721
3.5188,0.135313
3.52882,0.161568
3.53885,0.0942742
3.54887,0.0657909
3.5589,0.132385
3.56892,0.170507
3.57895,0.106839
3.58897,0.0709165
3.599,0.181008
3.60902,0.316102
3.61905,0.278542
3.62907,0.101673
3.6391,0.000969439
3.64912,0.0479894
3.65915,0.0946653
3.66917,0.0467445
3.6792,0.0118726
3.68922,0.0868972
3.69925,0.170379
3.70927,0.129288
3.7193,0.0291736
3.72932,0.027065
3.73935,0.109776
3.74937,0.12849
3.7594,0.0696142
3.76942,0.0896246
3.77945,0.240774
3.78947,0.349767
3.7995,0.267573
3.80952,0.0912257
3.81955,0.00603209
3.82957,0.0210037
3.8396,0.0211361
3.84962,0.00512607
3.85965,0.0777904
3.86967,0.21964
3.8797,0.261355
3.88972,0.140413
3.89975,0.0143217
3.90977,0.0254959
3.9198,0.0953399
3.92982,0.0804363
3.93985,0.0203533
3.94987,0.0612328
3.9599,0.191429
3.96992,0.239776
3.97995,0.140514
3.98997,0.0256539
4,0.00685032
