# 20260616_115929
qT,primespec
0,50860.1
0.004004,50593.7
0.00800801,50304.8
0.012012,49821
0.016016,48960.4
0.02002,47902.4
0.024024,46660.1
0.028028,45185
0.032032,43575.7
0.036036,41772.5
0.04004,39842.1
0.044044,37796.7
0.048048,35638.1
0.0520521,33425.5
0.0560561,31144.5
0.0600601,28843
0.0640641,26538.6
0.0680681,24244.1
0.0720721,22000.1
0.0760761,19806.6
0.0800801,17696.7
0.0840841,15683.1
0.0880881,13776.4
0.0920921,11999.5
0.0960961,10349.7
0.1001,8845.43
0.104104,7484.97
0.108108,6270.62
0.112112,5210.05
0.116116,4283.8
0.12012,3506.99
0.124124,2854.88
0.128128,2323.37
0.132132,1919.76
0.136136,1593.54
0.14014,1375.41
0.144144,1232.08
0.148148,1135.72
0.152152,1120.76
0.156156,1135.54
0.16016,1160.24
0.164164,1211.83
0.168168,1296.54
0.172172,1380.75
0.176176,1469.25
0.18018,1556.66
0.184184,1637.79
0.188188,1714.25
0.192192,1779.98
0.196196,1838.92
0.2002,1886.06
0.204204,1924.01
0.208208,1953.26
0.212212,1959.64
0.216216,1960.18
0.22022,1960.38
0.224224,1947.15
0.228228,1913.75
0.232232,1875.4
0.236236,1824.8
0.24024,1765.96
0.244244,1700.71
0.248248,1627.82
0.252252,1552.86
0.256256,1474.19
0.26026,1396.26
0.264264,1320.76
0.268268,1247.96
0.272272,1182.18
0.276276,1121.51
0.28028,1068.36
0.284284,1023.27
0.288288,984.151
0.292292,951.928
0.296296,925.136
0.3003,901.771
0.304304,881.209
0.308308,862.697
0.312312,843.893
0.316316,825.08
0.32032,805.801
0.324324,785.226
0.328328,763.961
0.332332,743.169
0.336336,722.266
0.34034,703.209
0.344344,686.556
0.348348,671.927
0.352352,661.572
0.356356,653.507
0.36036,648.271
0.364364,646.112
0.368368,644.745
0.372372,643.051
0.376376,641.17
0.38038,638.551
0.384384,633.345
0.388388,624.688
0.392392,614.19
0.396396,600.081
0.4004,584.057
0.404404,567.075
0.408408,548.972
0.412412,532.283
0.416416,516.335
0.42042,502.656
0.424424,492.014
0.428428,483.221
0.432432,477.086
0.436436,472.938
0.44044,469.277
0.444444,465.53
0.448448,461.784
0.452452,456.715
0.456456,449.299
0.46046,440.187
0.464464,429.251
0.468468,416.222
0.472472,403.003
0.476476,389.041
0.48048,375.998
0.484484,364.759
0.488488,354.823
0.492492,348.033
0.496496,343.035
0.500501,339.745
0.504505,338.364
0.508509,337.528
0.512513,336.276
0.516517,334.356
0.520521,331.669
0.524525,327.316
0.528529,320.709
0.532533,313.285
0.536537,304.335
0.540541,295.124
0.544545,286.525
0.548549,278.351
0.552553,272.449
0.556557,267.642
0.560561,264.794
0.564565,264.407
0.568569,264.249
0.572573,264.112
0.576577,264.014
0.580581,263.873
0.584585,262.534
0.588589,258.714
0.592593,254.047
0.596597,247.53
0.600601,240.1
0.604605,232.681
0.608609,225.062
0.612613,218.924
0.616617,213.606
0.620621,209.877
0.624625,208.285
0.628629,207.265
0.632633,206.887
0.636637,206.806
0.640641,206.72
0.644645,205.844
0.648649,203.248
0.652653,199.935
0.656657,194.957
0.660661,189.076
0.664665,183.09
0.668669,176.791
0.672673,171.708
0.676677,167.223
0.680681,164.201
0.684685,163.312
0.688689,162.81
0.692693,162.715
0.696697,163.294
0.700701,163.886
0.704705,163.523
0.708709,162.037
0.712713,160.001
0.716717,156.422
0.720721,152.019
0.724725,147.614
0.728729,142.977
0.732733,139.573
0.736737,136.841
0.740741,135.189
0.744745,135.278
0.748749,135.949
0.752753,136.744
0.756757,137.948
0.760761,138.906
0.764765,138.623
0.768769,137.257
0.772773,135.354
0.776777,131.881
0.780781,127.582
0.784785,123.405
0.788789,119.072
0.792793,115.989
0.796797,113.65
0.800801,112.233
0.804805,112.316
0.808809,112.93
0.812813,113.476
0.816817,113.948
0.820821,114.269
0.824825,113.728
0.828829,111.527
0.832833,108.772
0.836837,104.892
0.840841,100.511
0.844845,96.4801
0.848849,92.5289
0.852853,90.0887
0.856857,88.6118
0.860861,87.7609
0.864865,88.0096
0.868869,89.0639
0.872873,89.7873
0.876877,90.1226
0.880881,90.3171
0.884885,89.7947
0.888889,87.6569
0.892893,85.1382
0.896897,81.9672
0.900901,78.7354
0.904905,76.252
0.908909,74.0604
0.912913,73.3006
0.916917,73.6445
0.920921,74.314
0.924925,75.4377
0.928929,77.3217
0.932933,78.1437
0.936937,78.1424
0.940941,78.1392
0.944945,77.5443
0.948949,75.1621
0.952953,72.5938
0.956957,69.8108
0.960961,67.3401
0.964965,66.0624
0.968969,65.1674
0.972973,64.8816
0.976977,65.6695
0.980981,66.9113
0.984985,67.8221
0.988989,68.663
0.992993,68.9722
0.996997,68.0789
1.001,66.3745
1.00501,64.2359
1.00901,61.1709
1.01301,58.3449
1.01702,55.6131
1.02102,53.5488
1.02503,52.9993
1.02903,52.7507
1.03303,52.6849
1.03704,53.4711
1.04104,54.4775
1.04505,54.5663
1.04905,54.3447
1.05305,53.9615
1.05706,52.4485
1.06106,50.135
1.06507,47.8908
1.06907,45.425
1.07307,43.8474
1.07708,43.0061
1.08108,42.4995
1.08509,42.688
1.08909,43.7909
1.09309,44.9215
1.0971,45.9577
1.1011,46.7659
1.10511,46.7255
1.10911,46.014
1.11311,45.0439
1.11712,43.4471
1.12112,41.6349
1.12513,40.4021
1.12913,39.3725
1.13313,38.9674
1.13714,39.4027
1.14114,40.2466
1.14515,41.2071
1.14915,42.5008
1.15315,43.1211
1.15716,42.9967
1.16116,42.6954
1.16517,42.0154
1.16917,40.2757
1.17317,38.4814
1.17718,36.6929
1.18118,35.2157
1.18519,34.7711
1.18919,34.5743
1.19319,34.5087
1.1972,35.0589
1.2012,35.8438
1.20521,35.9479
1.20921,35.7931
1.21321,35.5231
1.21722,34.4209
1.22122,32.6281
1.22523,30.8905
1.22923,28.9604
1.23323,27.6797
1.23724,27.0224
1.24124,26.6124
1.24525,26.7055
1.24925,27.4809
1.25325,28.2527
1.25726,28.8104
1.26126,29.2327
1.26527,29.1628
1.26927,28.3989
1.27327,27.4214
1.27728,26.1133
1.28128,24.7819
1.28529,24.1595
1.28929,23.7782
1.29329,23.628
1.2973,24.1878
1.3013,25.3048
1.30531,26.3134
1.30931,27.4225
1.31331,27.9791
1.31732,27.8433
1.32132,27.5088
1.32533,26.9296
1.32933,25.6783
1.33333,24.5279
1.33734,23.6559
1.34134,23.0023
1.34535,22.9607
1.34935,23.3553
1.35335,23.8631
1.35736,24.5207
1.36136,25.1706
1.36537,25.2364
1.36937,24.8733
1.37337,24.3117
1.37738,23.2307
1.38138,21.7461
1.38539,20.4652
1.38939,19.1619
1.39339,18.531
1.3974,18.5313
1.4014,18.5333
1.40541,18.6312
1.40941,19.1872
1.41341,19.5763
1.41742,19.4587
1.42142,19.1527
1.42543,18.6464
1.42943,17.5498
1.43343,16.457
1.43744,15.5021
1.44144,14.7324
1.44545,14.6316
1.44945,14.9194
1.45345,15.3575
1.45746,16.1299
1.46146,17.1328
1.46547,17.6532
1.46947,17.9646
1.47347,18.1021
1.47748,17.7357
1.48148,16.9568
1.48549,16.2612
1.48949,15.5064
1.49349,15.106
1.4975,15.2261
1.5015,15.5415
1.50551,15.9983
1.50951,16.8759
1.51351,17.5835
1.51752,17.8308
1.52152,17.9869
1.52553,17.9149
1.52953,17.1518
1.53353,16.2019
1.53754,15.2166
1.54154,14.2645
1.54555,13.8749
1.54955,13.6902
1.55355,13.6116
1.55756,13.8738
1.56156,14.3667
1.56557,14.4868
1.56957,14.4316
1.57357,14.3258
1.57758,13.8155
1.58158,12.8255
1.58559,11.8885
1.58959,10.8317
1.59359,10.2033
1.5976,10.1081
1.6016,10.0572
1.60561,10.1173
1.60961,10.695
1.61361,11.3169
1.61762,11.6268
1.62162,11.8538
1.62563,11.8518
1.62963,11.4185
1.63363,10.8757
1.63764,10.3361
1.64164,9.82707
1.64565,9.73067
1.64965,9.93083
1.65365,10.2565
1.65766,10.821
1.66166,11.6332
1.66567,12.1432
1.66967,12.4865
1.67367,12.6607
1.67768,12.4346
1.68168,11.856
1.68569,11.2628
1.68969,10.5105
1.69369,10.051
1.6977,10.034
1.7017,10.0293
1.70571,10.0791
1.70971,10.5477
1.71371,10.9567
1.71772,10.9628
1.72172,10.9511
1.72573,10.8724
1.72973,10.238
1.73373,9.43268
1.73774,8.65147
1.74174,7.90306
1.74575,7.64879
1.74975,7.57992
1.75375,7.5503
1.75776,7.75621
1.76176,8.23057
1.76577,8.41941
1.76977,8.45676
1.77377,8.47294
1.77778,8.24033
1.78178,7.654
1.78579,7.15854
1.78979,6.67447
1.79379,6.38981
1.7978,6.4712
1.8018,6.74494
1.80581,7.09924
1.80981,7.70427
1.81381,8.24997
1.81782,8.45578
1.82182,8.58854
1.82583,8.5869
1.82983,8.19067
1.83383,7.6867
1.83784,7.26009
1.84184,6.86568
1.84585,6.77072
1.84985,6.91511
1.85385,7.14863
1.85786,7.49611
1.86186,7.95712
1.86587,8.09856
1.86987,8.04984
1.87387,7.95325
1.87788,7.63816
1.88188,7.01175
1.88589,6.49891
1.88989,6.02674
1.89389,5.74531
1.8979,5.798
1.9019,6.00133
1.90591,6.2507
1.90991,6.65698
1.91391,6.97217
1.91792,6.95544
1.92192,6.84361
1.92593,6.65952
1.92993,6.15384
1.93393,5.61134
1.93794,5.23838
1.94194,4.93163
1.94595,4.85837
1.94995,5.05217
1.95395,5.35282
1.95796,5.68422
1.96196,6.07022
1.96597,6.19221
1.96997,6.10859
1.97397,5.95399
1.97798,5.64501
1.98198,5.13794
1.98599,4.79491
1.98999,4.55882
1.99399,4.42426
1.998,4.50976
2.002,4.80623
2.00601,5.09078
2.01001,5.38009
2.01401,5.58167
2.01802,5.5299
2.02202,5.31091
2.02603,5.03586
2.03003,4.57096
2.03403,4.1913
2.03804,4.08865
2.04204,4.03291
2.04605,4.03277
2.05005,4.33546
2.05405,4.7812
2.05806,5.10704
2.06206,5.40693
2.06607,5.49855
2.07007,5.36385
2.07407,5.13917
2.07808,4.82825
2.08208,4.42533
2.08609,4.28703
2.09009,4.28838
2.09409,4.29158
2.0981,4.40912
2.1021,4.77816
2.10611,5.02754
2.11011,5.14362
2.11411,5.20915
2.11812,5.10035
2.12212,4.70845
2.12613,4.29623
2.13013,3.80233
2.13413,3.41992
2.13814,3.29794
2.14214,3.22891
2.14615,3.21675
2.15015,3.40704
2.15415,3.62844
2.15816,3.64601
2.16216,3.63683
2.16617,3.61195
2.17017,3.34308
2.17417,2.98542
2.17818,2.72292
2.18218,2.48884
2.18619,2.41468
2.19019,2.54576
2.19419,2.78244
2.1982,3.06842
2.2022,3.45823
2.20621,3.67974
2.21021,3.75629
2.21421,3.79687
2.21822,3.71947
2.22222,3.45447
2.22623,3.27575
2.23023,3.18687
2.23423,3.13474
2.23824,3.20402
2.24224,3.49859
2.24625,3.80972
2.25025,4.13357
2.25425,4.38747
2.25826,4.38827
2.26226,4.28379
2.26627,4.12912
2.27027,3.77839
2.27427,3.37679
2.27828,3.09265
2.28228,2.84973
2.28629,2.76584
2.29029,2.82642
2.29429,2.9183
2.2983,2.9767
2.3023,3.02539
2.30631,3.04003
2.31031,2.86548
2.31431,2.57148
2.31832,2.25264
