# 20260616_114011
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110956_294/spectr.txt
# qmax:	4
# ma:	1.96571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.972833
# [=>] Eabc:	0.982855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,616.473
0.0204082,616.659
0.0408163,617.219
0.0612245,618.16
0.0816327,619.493
0.102041,621.234
0.122449,623.409
0.142857,626.052
0.163265,629.227
0.183673,633.037
0.204082,637.846
0.22449,643.226
0.244898,648.74
0.265306,654.36
0.285714,660.22
0.306122,666.578
0.326531,673.392
0.346939,680.3
0.367347,687.79
0.387755,695.543
0.408163,703.591
0.428571,712.293
0.44898,721.108
0.469388,730.503
0.489796,740.731
0.510204,750.923
0.530612,761.875
0.55102,772.928
0.571429,784.859
0.591837,797.137
0.612245,810.207
0.632653,824.152
0.653061,838.89
0.673469,854.343
0.693878,870.413
0.714286,887.887
0.734694,907.443
0.755102,928.154
0.77551,952.263
0.795918,977.079
0.816327,1005.72
0.836735,1039.38
0.857143,1080.72
0.877551,1121.75
0.897959,1166.96
0.918367,1283.09
0.938776,1465.83
0.959184,1481.16
0.979592,1160.33
1,759.112
