# 20251208_095416
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.946028
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,98464.7
0.0100251,95986.2
0.0200501,88886.9
0.0300752,78109.6
0.0401003,65021.7
0.0501253,51162
0.0601504,37973.3
0.0701754,26578
0.0802005,17639.2
0.0902256,11327.1
0.100251,7385.9
0.110276,5275.77
0.120301,4349.82
0.130326,4018.95
0.140351,3863.63
0.150376,3669.62
0.160401,3391.19
0.170426,3071.9
0.180451,2765.76
0.190476,2493.68
0.200501,2245.07
0.210526,2006.02
0.220551,1782.66
0.230576,1598.9
0.240602,1472.61
0.250627,1394.24
0.260652,1329.34
0.270677,1244.53
0.280702,1134.26
0.290727,1023.48
0.300752,943.05
0.310777,900.309
0.320802,872.447
0.330827,828.818
0.340852,760.32
0.350877,686.73
0.360902,635.098
0.370927,610.291
0.380952,595.46
0.390977,562.742
0.401003,511.154
0.411028,462.01
0.421053,435.664
0.431078,428.763
0.441103,418.713
0.451128,389.84
0.461153,351.009
0.471178,324.298
0.481203,318.461
0.491228,318.741
0.501253,304.983
0.511278,275.844
0.521303,249.643
0.531328,241.188
0.541353,243.594
0.551378,237.6
0.561404,216.147
0.571429,192.822
0.581454,183.754
0.591479,186.809
0.601504,185.075
0.611529,169.511
0.621554,150.519
0.631579,143.359
0.641604,147.483
0.651629,147.721
0.661654,135.271
0.671679,119.448
0.681704,114.317
0.691729,119.103
0.701754,119.643
0.711779,108.397
0.721805,94.6728
0.73183,90.9895
0.741855,95.4377
0.75188,95.0612
0.761905,84.7542
0.77193,74.1666
0.781955,73.185
0.79198,77.7344
0.802005,76.472
0.81203,67.7192
0.822055,61.3365
0.83208,63.3639
0.842105,66.9739
0.85213,63.1095
0.862155,54.1467
0.87218,49.8417
0.882206,52.2719
0.892231,53.0803
0.902256,46.876
0.912281,39.6801
0.922306,39.4562
0.932331,43.7921
0.942356,43.9411
0.952381,38.4907
0.962406,35.1126
0.972431,38.002
0.982456,41.1452
0.992481,37.8693
1.00251,31.2136
1.01253,28.791
1.02256,30.8097
1.03258,30.4393
1.04261,25.3747
1.05263,21.6139
1.06266,23.6206
1.07268,27.1803
1.08271,26.3858
1.09273,22.9716
1.10276,22.8229
1.11278,25.8799
1.12281,26.2149
1.13283,21.8466
1.14286,17.8874
1.15288,18.115
1.16291,19.2308
1.17293,17.0504
1.18296,13.7525
1.19298,14.0122
1.20301,16.922
1.21303,17.4968
1.22306,15.0065
1.23308,13.8891
1.24311,15.8885
1.25313,16.9905
1.26316,14.3147
1.27318,11.0936
1.28321,11.3115
1.29323,13.245
1.30326,12.7423
1.31328,10.3049
1.32331,9.87048
1.33333,11.7752
1.34336,12.1873
1.35338,9.76533
1.36341,7.86823
1.37343,8.69327
1.38346,9.72035
1.39348,8.46183
1.40351,6.91734
1.41353,7.9364
1.42356,10.0648
1.43358,9.96332
1.44361,8.05213
1.45363,7.50767
1.46366,8.58748
1.47368,8.33493
1.48371,5.99318
1.49373,4.44709
1.50376,5.26516
1.51378,6.20787
1.52381,5.44062
1.53383,4.75023
1.54386,6.08411
1.55388,7.76858
1.56391,7.22937
1.57393,5.36653
1.58396,4.88095
1.59398,5.66344
1.60401,5.35966
1.61404,3.8048
1.62406,3.29117
1.63409,4.39228
1.64411,4.97813
1.65414,4.05595
1.66416,3.3884
1.67419,4.10324
1.68421,4.62015
1.69424,3.62845
1.70426,2.57465
1.71429,3.10987
1.72431,4.17862
1.73434,3.9966
1.74436,3.22403
1.75439,3.58244
1.76441,4.55749
1.77444,4.24377
1.78446,2.75568
1.79449,2.0213
1.80451,2.44295
1.81454,2.48801
1.82456,1.73633
1.83459,1.65478
1.84461,2.75878
1.85464,3.50931
1.86466,2.99292
1.87469,2.44289
1.88471,2.87093
1.89474,3.23587
1.90476,2.4649
1.91479,1.5081
1.92481,1.65037
1.93484,2.25445
1.94486,2.04885
1.95489,1.46403
1.96491,1.69976
1.97494,2.37707
1.98496,2.1974
1.99499,1.35087
2.00501,1.18271
2.01504,1.77307
2.02506,1.91806
2.03509,1.45664
2.04511,1.54833
2.05514,2.4069
2.06516,2.75019
2.07519,2.0179
2.08521,1.30042
2.09524,1.3615
