# 20251205_151516
qT,primespec
0,111238
0.004004,110430
0.00800801,109555
0.012012,108097
0.016016,105520
0.02002,102384
0.024024,98746.8
0.028028,94490.6
0.032032,89926.3
0.036036,84910.4
0.04004,79657.1
0.044044,74223.7
0.048048,68638.9
0.0520521,63077.5
0.0560561,57516.6
0.0600601,52091
0.0640641,46844.8
0.0680681,41812.5
0.0720721,37085.4
0.0760761,32645.8
0.0800801,28564.8
0.0840841,24839.6
0.0880881,21474.9
0.0920921,18504.9
0.0960961,15870.9
0.1001,13613.4
0.104104,11682.4
0.108108,10051.7
0.112112,8741.06
0.116116,7650.33
0.12012,6809.76
0.124124,6168.68
0.128128,5671.48
0.132132,5342.61
0.136136,5099.06
0.14014,4941.89
0.144144,4855.92
0.148148,4796.8
0.152152,4756.28
0.156156,4730.14
0.16016,4700.84
0.164164,4655.25
0.168168,4595.07
0.172172,4519.54
0.176176,4417.59
0.18018,4299.8
0.184184,4167.82
0.188188,4020.63
0.192192,3870.69
0.196196,3714.68
0.2002,3561.14
0.204204,3413.79
0.208208,3272.03
0.212212,3141.77
0.216216,3020.96
0.22022,2910.07
0.224224,2809.65
0.228228,2717.34
0.232232,2631.05
0.236236,2550.87
0.24024,2474.11
0.244244,2399.27
0.248248,2326.81
0.252252,2255.74
0.256256,2185.75
0.26026,2118.5
0.264264,2054.15
0.268268,1992.95
0.272272,1937.36
0.276276,1886.2
0.28028,1840.2
0.284284,1799.94
0.288288,1763.76
0.292292,1730.39
0.296296,1700.2
0.3003,1670.46
0.304304,1639.73
0.308308,1608.38
0.312312,1574.57
0.316316,1537.83
0.32032,1499.37
0.324324,1459.09
0.328328,1417.52
0.332332,1377.48
0.336336,1338.14
0.34034,1301.84
0.344344,1269.74
0.348348,1240.79
0.352352,1216.19
0.356356,1195.39
0.36036,1176.48
0.364364,1158.97
0.368368,1142.49
0.372372,1124.34
0.376376,1104.5
0.38038,1082.81
0.384384,1058.26
0.388388,1031.2
0.392392,1003.56
0.396396,974.551
0.4004,946.584
0.404404,920.89
0.408408,897.031
0.412412,877.314
0.416416,860.752
0.42042,846.798
0.424424,835.662
0.428428,826.195
0.432432,816.207
0.436436,806.008
0.44044,794.698
0.444444,780.835
0.448448,764.651
0.452452,747.248
0.456456,727.793
0.46046,708.322
0.464464,689.951
0.468468,672.472
0.472472,658.382
0.476476,646.627
0.48048,637.382
0.484484,631.147
0.488488,626.359
0.492492,621.436
0.496496,616.673
0.500501,611.158
0.504505,603.331
0.508509,593.096
0.512513,581.507
0.516517,567.572
0.520521,553.036
0.524525,539.048
0.528529,525.398
0.532533,514.428
0.536537,505.307
0.540541,498.243
0.544545,493.775
0.548549,490.478
0.552553,486.941
0.556557,483.356
0.560561,479.06
0.564565,472.623
0.568569,463.739
0.572573,453.671
0.576577,441.483
0.580581,428.827
0.584585,416.899
0.588589,405.418
0.592593,396.719
0.596597,389.783
