# 20250803_185853
qT,primespec
0,12522.7
0.004004,12491.1
0.00800801,12456.8
0.012012,12399.4
0.016016,12297.4
0.02002,12172
0.024024,12025.1
0.028028,11850.8
0.032032,11660.7
0.036036,11447.9
0.04004,11219.6
0.044044,10977.3
0.048048,10720.3
0.0520521,10455
0.0560561,10179.2
0.0600601,9896.87
0.0640641,9609.57
0.0680681,9317.35
0.0720721,9023.33
0.0760761,8726.92
0.0800801,8429.87
0.0840841,8132.96
0.0880881,7836.34
0.0920921,7541.24
0.0960961,7247.58
0.1001,6956.3
0.104104,6667.69
0.108108,6382.25
0.112112,6101.1
0.116116,5824.02
0.12012,5552.75
0.124124,5287.55
0.128128,5029.1
0.132132,4779.55
0.136136,4537.96
0.14014,4306.96
0.144144,4086.73
0.148148,3877.39
0.152152,3681.5
0.156156,3497.1
0.16016,3326.24
0.164164,3168.71
0.168168,3023.3
0.172172,2891.36
0.176176,2770.76
0.18018,2661.28
0.184184,2562.36
0.188188,2472.22
0.192192,2389.86
0.196196,2314.61
0.2002,2244.51
0.204204,2178.77
0.208208,2116.84
0.212212,2056.9
0.216216,1999.17
0.22022,1942.91
0.224224,1887.54
0.228228,1833.38
0.232232,1780.56
0.236236,1728.82
0.24024,1679.1
0.244244,1631.57
0.248248,1586.27
0.252252,1544.42
0.256256,1505.34
0.26026,1469.68
0.264264,1437.66
0.268268,1408.56
0.272272,1382.46
0.276276,1359.09
0.28028,1337.4
0.284284,1317.1
0.288288,1297.88
0.292292,1278.29
0.296296,1258.59
0.3003,1238.12
0.304304,1216.19
0.308308,1193.07
0.312312,1168.8
0.316316,1143.07
0.32032,1116.75
0.324324,1090.13
0.328328,1063.34
0.332332,1037.75
0.336336,1012.93
0.34034,989.918
0.344344,969.166
0.348348,950.239
0.352352,933.9
0.356356,919.665
0.36036,907.1
0.364364,896.18
0.368368,886.402
0.372372,876.662
0.376376,867.219
0.38038,857.306
0.384384,846.205
0.388388,834.086
0.392392,820.814
0.396396,805.996
0.4004,790.302
0.404404,773.949
0.408408,756.99
0.412412,740.632
0.416416,724.546
0.42042,709.642
0.424424,696.409
0.428428,684.457
0.432432,674.566
0.436436,666.276
0.44044,659.227
0.444444,653.427
0.448448,648.428
0.452452,643.248
0.456456,638.058
0.46046,632.346
0.464464,625.425
0.468468,617.339
0.472472,608.268
0.476476,597.736
0.48048,586.432
0.484484,574.72
0.488488,562.566
0.492492,551.142
0.496496,540.143
0.500501,530.308
0.504505,522.094
0.508509,514.979
0.512513,509.544
0.516517,505.395
0.520521,501.942
0.524525,499.043
0.528529,496.533
0.532533,493.494
0.536537,489.766
0.540541,485.293
0.544545,479.637
0.548549,472.622
0.552553,464.923
0.556557,456.146
0.560561,447.012
0.564565,438.053
0.568569,429.165
0.572573,421.435
0.576577,414.498
0.580581,408.782
0.584585,404.65
0.588589,401.372
0.592593,398.976
0.596597,397.363
0.600601,395.828
0.604605,393.869
0.608609,391.577
0.612613,388.591
0.616617,384.273
0.620621,378.996
0.624625,372.92
0.628629,365.809
0.632633,358.641
0.636637,351.207
0.640641,344.183
0.644645,338.113
0.648649,332.669
0.652653,328.706
0.656657,325.735
0.660661,323.577
0.664665,322.355
0.668669,321.536
0.672673,320.506
0.676677,319.191
0.680681,317.478
0.684685,314.869
0.688689,311.017
0.692693,306.55
0.696697,301.051
0.700701,295.05
0.704705,289.088
0.708709,283.02
0.712713,277.822
0.716717,273.205
0.720721,269.543
0.724725,267.234
0.728729,265.518
0.732733,264.505
0.736737,264.022
0.740741,263.565
0.744745,262.689
0.748749,261.291
0.752753,259.382
0.756757,256.267
0.760761,252.282
0.764765,247.808
0.768769,242.57
0.772773,237.482
0.776777,232.41
0.780781,227.86
0.784785,224.334
0.788789,221.362
0.792793,219.613
0.796797,218.667
0.800801,218.024
0.804805,217.61
0.808809,217.338
0.812813,216.857
0.816817,215.511
0.820821,213.449
0.824825,210.771
0.828829,207.023
0.832833,202.999
0.836837,198.544
0.840841,194.12
0.844845,190.275
0.848849,186.744
0.852853,184.351
0.856857,182.626
0.860861,181.583
0.864865,181.5
0.868869,181.498
0.872873,181.486
0.876877,181.181
0.880881,180.554
0.884885,179.419
0.888889,177.141
0.892893,174.444
0.896897,171.085
0.900901,167.401
0.904905,163.942
0.908909,160.524
0.912913,157.983
0.916917,155.956
0.920921,154.66
0.924925,154.571
0.928929,154.666
0.932933,154.8
0.936937,155.095
0.940941,155.372
0.944945,155.143
0.948949,154.006
0.952953,152.486
0.956957,150.162
0.960961,147.276
0.964965,144.404
0.968969,141.351
0.972973,138.902
0.976977,136.788
0.980981,135.365
0.984985,135.233
0.988989,135.261
0.992993,135.321
0.996997,135.887
1.001,136.553
1.00501,136.533
1.00901,136.039
1.01301,135.284
1.01702,133.604
1.02102,131.213
1.02503,128.738
1.02903,125.932
1.03303,123.519
1.03704,121.362
1.04104,119.763
1.04505,119.296
1.04905,119.07
1.05305,119.005
1.05706,119.463
1.06106,120.05
1.06507,120.061
1.06907,119.705
1.07307,119.139
1.07708,117.691
1.08108,115.509
1.08509,113.203
1.08909,110.507
1.09309,108.096
1.0971,105.913
1.1011,104.189
1.10511,103.443
1.10911,102.985
1.11311,102.827
1.11712,103.119
1.12112,103.507
1.12513,103.496
1.12913,103.124
1.13313,102.54
1.13714,101.191
1.14114,99.1739
1.14515,97.038
1.14915,94.5431
1.15315,92.3183
1.15716,90.3177
1.16116,88.744
1.16517,88.1234
1.16917,87.7711
1.17317,87.6476
1.17718,87.9603
1.18118,88.394
1.18519,88.4109
1.18919,88.1046
1.19319,87.6162
1.1972,86.4478
1.2012,84.6711
1.20521,82.8293
1.20921,80.7092
1.21321,78.9017
1.21722,77.3335
1.22122,76.1845
1.22523,76.0323
1.22923,76.0738
1.23323,76.1481
1.23724,76.6263
1.24124,77.2548
1.24525,77.3247
1.24925,77.0959
1.25325,76.7196
1.25726,75.7144
1.26126,74.1431
1.26527,72.5812
1.26927,70.8351
1.27327,69.4703
1.27728,68.4948
1.28128,67.8146
1.28529,67.7768
1.28929,68.1341
1.29329,68.5812
1.2973,69.1602
1.3013,69.7108
1.30531,69.7462
1.30931,69.3763
1.31331,68.8069
1.31732,67.7142
1.32132,66.1622
1.32533,64.6956
1.32933,63.1429
1.33333,62.04
1.33734,61.4118
1.34134,60.9978
1.34535,61.011
1.34935,61.4491
