# 20260616_141040
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.59429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,296058
0.0100251,284200
0.0200501,250893
0.0300752,202371
0.0401003,147265
0.0501253,94524.2
0.0601504,51398.7
0.0701754,22035.9
0.0802005,7017.57
0.0902256,3857.15
0.100251,8197.73
0.110276,15276.7
0.120301,21204.3
0.130326,23730.4
0.140351,22382.8
0.150376,18074.7
0.160401,12421.2
0.170426,7041.32
0.180451,3060.9
0.190476,913.069
0.200501,411.394
0.210526,990.411
0.220551,1986.15
0.230576,2857.25
0.240602,3298.33
0.250627,3248.69
0.260652,2827.88
0.270677,2240.34
0.280702,1684.8
0.290727,1291.68
0.300752,1099.18
0.310777,1066.46
0.320802,1111.98
0.330827,1157.8
0.340852,1160.46
0.350877,1117.63
0.360902,1052.33
0.370927,988.788
0.380952,936.106
0.390977,888.22
0.401003,836.012
0.411028,779.217
0.421053,727.74
0.431078,692.16
0.441103,672.82
0.451128,658.02
0.461153,633.399
0.471178,594.399
0.481203,550.419
0.491228,516.592
0.501253,500.289
0.511278,494.542
0.521303,484.494
0.531328,461.051
0.541353,429.091
0.551378,402.444
0.561404,390.403
0.571429,388.623
0.581454,383.276
0.591479,364.562
0.601504,336.397
0.611529,312.669
0.621554,303.623
0.631579,305.828
0.641604,305.744
0.651629,293.293
0.661654,271.686
0.671679,253.565
0.681704,247.615
0.691729,249.569
0.701754,246.969
0.711779,232.464
0.721805,211.454
0.73183,196.084
0.741855,192.259
0.75188,193.848
0.761905,190.167
0.77193,178.156
0.781955,165.559
0.79198,161.701
0.802005,166.485
0.81203,170.254
0.822055,164.642
0.83208,151.877
0.842105,141.808
0.85213,140.211
0.862155,142.132
0.87218,138.077
0.882206,125.658
0.892231,112.775
0.902256,108.515
0.912281,112.606
0.922306,116.035
0.932331,111.972
0.942356,103.703
0.952381,100.045
0.962406,104.021
0.972431,108.829
0.982456,106.011
0.992481,95.6192
1.00251,85.864
1.01253,82.9119
1.02256,83.7892
1.03258,81.0817
1.04261,73.0503
1.05263,65.9938
1.06266,66.0056
1.07268,71.0044
1.08271,73.4365
1.09273,69.954
1.10276,65.2587
1.11278,65.1794
1.12281,68.4145
1.13283,68.1189
1.14286,61.2355
1.15288,52.9481
1.16291,50.1139
1.17293,52.4323
1.18296,53.2594
1.19298,48.963
1.20301,44.0422
1.21303,44.9191
1.22306,50.7921
1.23308,54.1283
1.24311,50.3423
1.25313,43.6418
1.26316,41.1631
1.27318,43.4513
1.28321,44.2116
1.29323,39.4165
1.30326,33.0442
1.31328,31.6102
1.32331,35.2807
1.33333,37.9004
1.34336,35.6163
1.35338,31.8458
1.36341,31.8463
1.37343,34.9574
1.38346,35.6216
1.39348,31.4896
1.40351,26.8249
1.41353,26.4256
1.42356,28.9879
1.43358,29.3997
1.44361,26.324
1.45363,23.8966
1.46366,25.2714
1.47368,27.7685
1.48371,26.8174
1.49373,22.7325
1.50376,20.2244
1.51378,21.4702
1.52381,23.149
1.53383,21.7753
1.54386,19.137
1.55388,19.5245
1.56391,22.9187
1.57393,24.5384
1.58396,21.6371
1.59398,17.4764
1.60401,16.537
1.61404,18.1259
1.62406,17.8687
1.63409,14.664
1.64411,12.518
1.65414,14.5446
1.66416,18.2402
1.67419,19.093
1.68421,16.9391
1.69424,15.5661
1.70426,16.5583
1.71429,17.0058
1.72431,14.3875
1.73434,10.7967
1.74436,9.92973
1.75439,11.6536
1.76441,12.5894
1.77444,11.5568
1.78446,11.1739
1.79449,13.2017
1.80451,15.232
1.81454,14.1565
1.82456,11.0122
1.83459,9.51718
1.84461,10.5391
1.85464,11.1297
1.86466,9.498
1.87469,7.92244
1.88471,8.99022
1.89474,11.2411
1.90476,11.246
1.91479,8.87785
1.92481,7.43938
1.93484,8.49525
1.94486,9.62635
1.95489,8.55963
1.96491,6.93808
1.97494,7.66609
1.98496,10.1095
1.99499,10.8433
2.00501,8.76719
2.01504,6.55412
2.02506,6.38855
2.03509,6.93775
2.04511,6.13989
2.05514,4.88153
2.06516,5.48222
2.07519,7.65207
2.08521,8.71095
2.09524,7.73124
2.10526,6.79586
2.11529,7.37861
2.12531,7.89289
2.13534,6.447
2.14536,4.19736
2.15539,3.71722
2.16541,5.03408
2.17544,5.78609
2.18546,5.10916
2.19549,4.79456
2.20551,5.94206
2.21554,6.86061
2.22556,5.81161
2.23559,4.02586
2.24561,3.90049
2.25564,5.2617
2.26566,5.77792
2.27569,4.75302
2.28571,4.04612
2.29574,4.76677
2.30576,5.38199
2.31579,4.35327
2.32581,2.79759
2.33584,2.72268
2.34586,3.85314
2.35589,4.31892
2.36591,3.87369
2.37594,4.12004
2.38596,5.44586
2.39599,6.02608
2.40602,4.71537
2.41604,2.99578
2.42607,2.68274
2.43609,3.21019
2.44612,2.95261
2.45614,2.17934
2.46617,2.55317
2.47619,4.07298
2.48622,4.77014
2.49624,3.79503
2.50627,2.745
2.51629,3.02134
2.52632,3.65901
2.53634,3.18718
2.54637,2.24377
2.55639,2.48658
2.56642,3.70132
2.57644,4.03502
2.58647,2.94788
2.59649,1.95415
2.60652,2.07952
2.61654,2.43129
2.62657,2.11429
2.63659,1.92302
2.64662,2.82861
2.65664,4.0073
2.66667,3.97324
2.67669,2.94043
2.68672,2.3784
2.69674,2.57175
2.70677,2.38294
2.71679,1.5026
2.72682,1.14495
2.73684,1.93765
2.74687,2.72886
2.75689,2.46485
2.76692,1.91451
2.77694,2.24227
2.78697,2.91162
2.79699,2.59532
2.80702,1.55233
2.81704,1.33593
2.82707,2.25248
2.83709,2.85827
2.84712,2.31469
2.85714,1.61206
2.86717,1.72486
2.87719,2.00383
2.88722,1.51659
2.89724,0.849668
2.90727,1.16652
2.91729,2.18209
2.92732,2.58562
2.93734,2.15251
2.94737,1.91405
2.95739,2.22736
2.96742,2.19867
2.97744,1.40028
2.98747,0.758113
2.99749,1.02427
3.00752,1.54513
3.01754,1.46976
3.02757,1.20677
3.03759,1.55375
3.04762,2.11751
3.05764,1.91534
3.06767,1.13918
3.07769,0.936192
3.08772,1.51712
3.09774,1.85308
3.10777,1.45664
3.11779,1.13229
3.12782,1.44973
3.13784,1.69644
3.14787,1.16173
3.15789,0.45997
3.16792,0.545386
3.17794,1.14429
3.18797,1.31933
3.19799,1.10444
3.20802,1.31867
3.21805,1.95343
3.22807,2.0498
3.2381,1.3156
3.24812,0.6553
3.25815,0.709142
3.26817,0.946454
3.2782,0.779269
3.28822,0.602108
3.29825,0.940075
3.30827,1.35195
3.3183,1.13459
3.32832,0.579366
3.33835,0.514342
3.34837,0.925717
3.3584,1.07585
3.36842,0.84652
3.37845,0.883593
3.38847,1.32379
3.3985,1.43985
3.40852,0.879743
3.41855,0.310141
3.42857,0.330587
3.4386,0.572077
3.44862,0.502462
3.45865,0.407828
3.46867,0.784108
3.4787,1.29473
3.48872,1.23373
3.49875,0.709362
3.50877,0.457905
3.5188,0.627758
3.52882,0.658866
3.53885,0.379302
3.54887,0.304574
3.5589,0.642281
3.56892,0.851206
3.57895,0.564306
3.58897,0.214468
3.599,0.265702
3.60902,0.461871
3.61905,0.410369
3.62907,0.359814
3.6391,0.711867
3.64912,1.16375
3.65915,1.09438
3.66917,0.573718
3.6792,0.238443
3.68922,0.276724
3.69925,0.287773
3.70927,0.14486
3.7193,0.221246
3.72932,0.599406
3.73935,0.787605
3.74937,0.527416
3.7594,0.248288
3.76942,0.334421
3.77945,0.504922
3.78947,0.388032
3.7995,0.213882
3.80952,0.37103
3.81955,0.656807
3.82957,0.596409
3.8396,0.257451
3.84962,0.107839
3.85965,0.213059
3.86967,0.225365
3.8797,0.117066
3.88972,0.252731
3.89975,0.654979
3.90977,0.842281
3.9198,0.592638
3.92982,0.293532
3.93985,0.271468
3.94987,0.308153
3.9599,0.158014
3.96992,0.0505519
3.97995,0.244206
3.98997,0.486849
4,0.414042
