# 20260616_140855
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.30857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,283893
0.0100251,272594
0.0200501,240859
0.0300752,194618
0.0401003,142057
0.0501253,91621.7
0.0601504,50113.1
0.0701754,21391.4
0.0802005,5989.59
0.0902256,1625.03
0.100251,4341.52
0.110276,9860.56
0.120301,14725.8
0.130326,16958.1
0.140351,16137.5
0.150376,13020.9
0.160401,8923.7
0.170426,5115.34
0.180451,2415.36
0.190476,1064.03
0.200501,829.009
0.210526,1238.78
0.220551,1819.66
0.230576,2249.13
0.240602,2398.25
0.250627,2289.17
0.260652,2018.66
0.270677,1692.83
0.280702,1392.58
0.290727,1165.5
0.300752,1028.82
0.310777,973.462
0.320802,969.032
0.330827,975.021
0.340852,958.131
0.350877,907.531
0.360902,837.231
0.370927,772.603
0.380952,730.32
0.390977,706.987
0.401003,684.905
0.411028,649.376
0.421053,601.822
0.431078,557.305
0.441103,529.294
0.451128,516.379
0.461153,503.726
0.471178,477.771
0.481203,439.688
0.491228,404.216
0.501253,384.876
0.511278,380.378
0.521303,375.989
0.531328,358.622
0.541353,330.143
0.551378,305.091
0.561404,295.106
0.571429,296.468
0.581454,294.064
0.591479,277.623
0.601504,252.779
0.611529,234.81
0.621554,231.933
0.631579,236.265
0.641604,232.666
0.651629,215.494
0.661654,194.581
0.671679,183.75
0.681704,185.056
0.691729,186.77
0.701754,177.325
0.711779,158.867
0.721805,144.598
0.73183,143.142
0.741855,148.543
0.75188,147.712
0.761905,136.207
0.77193,123.258
0.781955,120.041
0.79198,125.718
0.802005,128.386
0.81203,119.69
0.822055,104.932
0.83208,96.2598
0.842105,97.6908
0.85213,100.722
0.862155,95.8529
0.87218,84.7705
0.882206,77.8766
0.892231,80.5434
0.902256,86.2497
0.912281,85.2143
0.922306,76.9981
0.932331,70.4025
0.942356,71.2169
0.952381,74.4736
0.962406,71.5425
0.972431,62.2069
0.982456,55.1768
0.992481,56.3491
1.00251,60.9318
1.01253,60.199
1.02256,53.5041
1.03258,48.9269
1.04261,51.722
1.05263,56.6867
1.06266,55.1522
1.07268,46.9131
1.08271,40.4951
1.09273,41.4997
1.10276,45.2971
1.11278,44.0829
1.12281,38.023
1.13283,34.7056
1.14286,37.9834
1.15288,42.3187
1.16291,40.5941
1.17293,33.9878
1.18296,29.8451
1.19298,31.0388
1.20301,32.412
1.21303,29.1187
1.22306,24.1792
1.23308,24.0405
1.24311,28.8946
1.25313,32.2025
1.26316,30.0416
1.27318,26.334
1.28321,26.3908
1.29323,28.7336
1.30326,27.5146
1.31328,21.6856
1.32331,16.9417
1.33333,17.5507
1.34336,20.4759
1.35338,20.4904
1.36341,18.1669
1.37343,18.4639
1.38346,22.3373
1.39348,24.5827
1.40351,21.4159
1.41353,16.1892
1.42356,14.4736
1.43358,16.0734
1.44361,16.0906
1.45363,13.0395
