# 20260615_153649
qT,primespec
0,1269.05
0.004004,1268.95
0.00800801,1268.83
0.012012,1268.62
0.016016,1268.17
0.02002,1267.54
0.024024,1266.6
0.028028,1265.26
0.032032,1263.54
0.036036,1261.14
0.04004,1258.15
0.044044,1254.37
0.048048,1249.65
0.0520521,1244.11
0.0560561,1237.36
0.0600601,1229.6
0.0640641,1220.71
0.0680681,1210.55
0.0720721,1199.42
0.0760761,1187
0.0800801,1173.64
0.0840841,1159.35
0.0880881,1144.13
0.0920921,1128.41
0.0960961,1112.03
0.1001,1095.4
0.104104,1078.67
0.108108,1061.88
0.112112,1045.47
0.116116,1029.33
0.12012,1013.77
0.124124,998.91
0.128128,984.687
0.132132,971.315
0.136136,958.7
0.14014,946.771
0.144144,935.555
0.148148,924.893
0.152152,914.512
0.156156,904.513
0.16016,894.474
0.164164,884.246
0.168168,873.799
0.172172,862.704
0.176176,850.976
0.18018,838.461
0.184184,824.961
0.188188,810.482
0.192192,795.084
0.196196,778.581
0.2002,761.27
0.204204,743.176
0.208208,724.354
0.212212,705.281
0.216216,685.796
0.22022,666.42
0.224224,647.33
0.228228,628.585
0.232232,610.777
0.236236,593.679
0.24024,577.753
0.244244,563.11
0.248248,549.611
0.252252,537.674
0.256256,526.949
0.26026,517.524
0.264264,509.4
0.268268,502.244
0.272272,495.951
0.276276,490.455
0.28028,485.327
0.284284,480.42
0.288288,475.687
0.292292,470.633
0.296296,465.309
0.3003,459.547
0.304304,453.121
0.308308,446.053
0.312312,438.411
0.316316,430.025
0.32032,421.167
0.324324,411.914
0.328328,402.292
0.332332,392.755
0.336336,383.166
0.34034,373.958
0.344344,365.301
0.348348,357.158
0.352352,350.039
0.356356,343.629
0.36036,338.241
0.364364,333.935
0.368368,330.363
0.372372,327.814
0.376376,325.922
0.38038,324.468
0.384384,323.421
0.388388,322.582
0.392392,321.541
0.396396,320.285
0.4004,318.703
0.404404,316.482
0.408408,313.484
0.412412,309.922
0.416416,305.43
0.42042,300.28
0.424424,294.593
0.428428,288.272
0.432432,281.812
0.436436,275.075
0.44044,268.455
0.444444,262.171
0.448448,256.178
0.452452,250.978
0.456456,246.308
0.46046,242.452
0.464464,239.506
0.468468,237.119
0.472472,235.586
0.476476,234.569
0.48048,233.826
0.484484,233.32
0.488488,232.935
0.492492,232.353
0.496496,231.395
0.500501,230.083
0.504505,228.22
0.508509,225.586
0.512513,222.502
0.516517,218.675
0.520521,214.361
0.524525,209.747
0.528529,204.758
0.532533,199.859
0.536537,194.944
0.540541,190.34
0.544545,186.247
0.548549,182.54
0.552553,179.641
0.556557,177.24
0.560561,175.474
0.564565,174.432
0.568569,173.688
0.572573,173.266
0.576577,173.067
0.580581,172.862
0.584585,172.44
0.588589,171.736
0.592593,170.755
0.596597,169.108
0.600601,166.947
0.604605,164.361
0.608609,161.149
0.612613,157.712
0.616617,153.924
0.620621,150.057
0.624625,146.335
0.628629,142.705
0.632633,139.602
0.636637,136.828
0.640641,134.635
0.644645,133.14
0.648649,131.976
0.652653,131.65
0.656657,131.658
0.660661,131.674
0.664665,131.809
0.668669,132.126
0.672673,132.23
0.676677,131.903
0.680681,131.293
0.684685,130.305
0.688689,128.581
0.692693,126.562
0.696697,124.053
0.700701,121.245
0.704705,118.378
0.708709,115.381
0.712713,112.674
0.716717,110.128
0.720721,108.022
0.724725,106.529
0.728729,105.327
0.732733,104.971
0.736737,105.062
0.740741,105.244
0.744745,105.665
0.748749,106.486
0.752753,107.092
0.756757,107.505
0.760761,107.755
0.764765,107.558
0.768769,106.741
0.772773,105.658
0.776777,103.961
0.780781,101.815
0.784785,99.5186
0.788789,96.9312
0.792793,94.4728
0.796797,92.0679
0.800801,89.9644
0.804805,88.3395
0.808809,86.9534
0.812813,86.5028
0.816817,86.5006
0.820821,86.4997
0.824825,86.7404
0.828829,87.5871
0.832833,88.369
0.836837,89.0793
0.840841,89.5758
0.844845,89.5303
0.848849,89.1665
0.852853,88.6144
0.856857,87.3826
0.860861,85.6425
0.864865,83.745
0.868869,81.4971
0.872873,79.2867
0.876877,77.0723
0.880881,75.0527
0.884885,73.4377
0.888889,72.0337
0.892893,71.303
0.896897,70.9753
0.900901,70.7981
0.904905,70.9119
0.908909,71.386
0.912913,71.8138
0.916917,72.1661
0.920921,72.4115
0.924925,72.3168
0.928929,71.8004
0.932933,71.0817
0.936937,69.8736
0.940941,68.2739
0.944945,66.5587
0.948949,64.5951
0.952953,62.7161
0.956957,60.8863
0.960961,59.2693
0.964965,58.054
0.968969,57.0169
0.972973,56.6112
0.976977,56.5692
0.980981,56.549
0.984985,56.6755
0.988989,57.1501
0.992993,57.459
0.996997,57.5562
1.001,57.6103
1.00501,57.4579
1.00901,56.739
1.01301,55.8166
1.01702,54.5877
1.02102,53.1088
1.02503,51.6194
1.02903,50.036
1.03303,48.6808
1.03704,47.445
1.04104,46.5274
1.04505,46.2496
1.04905,46.1121
1.05305,46.0729
1.05706,46.4722
1.06106,47.1742
1.06507,47.8363
1.06907,48.5812
1.07307,48.927
1.07708,48.9598
1.08108,48.976
1.08509,48.8004
1.08909,47.9483
1.09309,46.898
1.0971,45.6529
1.1011,44.2524
1.10511,42.9436
1.10911,41.6379
1.11311,40.6771
1.11712,39.9703
1.12112,39.502
1.12513,39.4974
1.12913,39.7611
1.13313,40.1258
1.13714,40.7222
1.14114,41.43
1.14515,41.9351
1.14915,42.3718
1.15315,42.55
1.15716,42.3391
1.16116,41.8836
1.16517,41.2488
1.16917,40.1836
1.17317,39.0139
1.17718,37.7682
1.18118,36.5251
1.18519,35.4955
1.18919,34.5459
1.19319,34.0344
1.1972,33.8659
1.2012,33.7715
1.20521,33.8422
1.20921,34.2629
1.21321,34.712
1.21722,35.1263
1.22122,35.4632
1.22523,35.48
1.22923,35.2851
1.23323,34.98
1.23724,34.3319
1.24124,33.3599
1.24525,32.3401
1.24925,31.1653
1.25325,30.0745
1.25726,29.0633
1.26126,28.2155
1.26527,27.7679
1.26927,27.4626
1.27327,27.3414
1.27728,27.5078
1.28128,27.8409
1.28529,28.1752
1.28929,28.5829
1.29329,28.7888
1.2973,28.739
1.3013,28.6107
1.30531,28.3506
1.30931,27.6593
1.31331,26.8186
1.31732,25.8726
1.32132,24.8431
1.32533,23.9322
1.32933,23.0457
1.33333,22.48
1.33734,22.2147
1.34134,22.0499
1.34535,22.0844
1.34935,22.4536
1.35335,22.9193
1.35736,23.4405
1.36136,23.9728
1.36537,24.2451
1.36937,24.4186
1.37337,24.4912
1.37738,24.266
1.38138,23.7617
1.38539,23.1898
1.38939,22.4258
1.39339,21.6779
1.3974,20.9652
1.4014,20.3586
1.40541,20.1275
1.40941,20.0149
1.41341,19.9703
1.41742,20.1922
1.42142,20.6809
1.42543,21.1676
1.42943,21.7359
1.43343,22.1694
1.43744,22.4042
1.44144,22.563
1.44545,22.5439
1.44945,22.2098
1.45345,21.7457
1.45746,21.1627
1.46146,20.4607
1.46547,19.84
1.46947,19.2153
1.47347,18.847
1.47748,18.7563
