# 20250617_160347
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.22857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14683.1
0.0100251,14529.3
0.0200501,14082.1
0.0300752,13381.1
0.0401003,12485
0.0501253,11461.9
0.0601504,10378.9
0.0701754,9293.13
0.0802005,8245.85
0.0902256,7261.1
0.100251,6348.58
0.110276,5509.59
0.120301,4743.84
0.130326,4054.5
0.140351,3449.77
0.150376,2940.18
0.160401,2533.15
0.170426,2227.11
0.180451,2008.38
0.190476,1852.8
0.200501,1731.91
0.210526,1621.43
0.220551,1508.22
0.230576,1392.47
0.240602,1283.87
0.250627,1193.79
0.260652,1127.32
0.270677,1079.59
0.280702,1038.2
0.290727,990.352
0.300752,930.25
0.310777,862.329
0.320802,798.121
0.330827,748.69
0.340852,717.412
0.350877,697.803
0.360902,677.855
0.370927,648.051
0.380952,607.578
0.390977,564.467
0.401003,529.549
0.411028,508.524
0.421053,497.878
0.431078,487.641
0.441103,468.921
0.451128,440.525
0.461153,409.612
0.471178,385.888
0.481203,373.889
0.491228,369.485
0.501253,363.359
0.511278,348.648
0.521303,326.447
0.531328,304.641
0.541353,291.094
0.551378,286.964
0.561404,285.856
0.571429,279.51
0.581454,264.989
0.591479,247.089
0.601504,233.84
0.611529,229.201
0.621554,229.564
0.631579,227.186
0.641604,217.357
0.651629,202.626
0.661654,190.181
0.671679,184.955
0.681704,184.999
0.691729,183.53
0.701754,175.568
0.711779,162.681
0.721805,151.272
0.73183,146.172
0.741855,145.951
0.75188,144.574
0.761905,137.621
0.77193,126.713
0.781955,117.699
0.79198,114.566
0.802005,115.434
0.81203,114.698
0.822055,108.993
0.83208,100.64
0.842105,95.0036
0.85213,94.6791
0.862155,96.7591
0.87218,96.0688
0.882206,90.748
0.892231,84.1148
0.902256,80.8607
0.912281,81.8368
0.922306,83.1918
0.932331,80.7206
0.942356,74.5138
0.952381,68.725
0.962406,66.8295
0.972431,67.7901
0.982456,67.4114
0.992481,63.2346
1.00251,57.3162
1.01253,53.7789
1.02256,54.0553
1.03258,55.3519
1.04261,54.0382
1.05263,49.8877
1.06266,46.2214
1.07268,45.8732
1.08271,47.825
1.09273,48.4587
1.10276,45.8583
1.11278,41.9858
1.12281,40.1975
1.13283,41.1704
1.14286,42.1621
1.15288,40.4039
1.16291,36.4484
1.17293,33.4322
1.18296,33.241
1.19298,34.3095
1.20301,33.699
1.21303,30.7723
1.22306,27.9275
1.23308,27.5552
1.24311,29.071
1.25313,29.7121
1.26316,27.9981
1.27318,25.5008
1.28321,24.7469
1.29323,25.9819
1.30326,26.8889
1.31328,25.5479
1.32331,22.8304
1.33333,21.224
1.34336,21.666
1.35338,22.4458
1.36341,21.5063
1.37343,19.1156
1.38346,17.4786
1.39348,17.8707
1.40351,19.0389
1.41353,18.891
1.42356,17.2058
1.43358,15.8346
1.44361,16.2006
1.45363,17.4223
1.46366,17.4882
1.47368,15.8835
1.48371,14.2059
1.49373,14.0206
1.50376,14.8381
1.51378,14.849
1.52381,13.3821
1.53383,11.7776
1.54386,11.5823
1.55388,12.5141
1.56391,12.8992
1.57393,11.9358
1.58396,10.7147
1.59398,10.6808
1.60401,11.6572
1.61404,12.0906
1.62406,11.1419
1.63409,9.77359
1.64411,9.40694
1.65414,10.0174
1.66416,10.2409
1.67419,9.28532
1.68421,8.01183
1.69424,7.74216
1.70426,8.47007
1.71429,8.91801
1.72431,8.31079
1.73434,7.40144
1.74436,7.37351
1.75439,8.17646
1.76441,8.59085
1.77444,7.90232
1.78446,6.84704
1.79449,6.56759
1.80451,7.05067
1.81454,7.21011
1.82456,6.44397
1.83459,5.47801
1.84461,5.34473
1.85464,5.9615
1.86466,6.28698
1.87469,5.78567
1.88471,5.1466
1.89474,5.26243
1.90476,5.94751
1.91479,6.1908
1.92481,5.56121
1.93484,4.78383
1.94486,4.70374
1.95489,5.12438
1.96491,5.14047
1.97494,4.45356
1.98496,3.79567
1.99499,3.88808
2.00501,4.43627
2.01504,4.5726
2.02506,4.08642
2.03509,3.68565
2.04511,3.94777
2.05514,4.47822
2.06516,4.4678
2.07519,3.83378
2.08521,3.31752
2.09524,3.42865
2.10526,3.75432
2.11529,3.59951
2.12531,3.00558
2.13534,2.68695
2.14536,3.00043
2.15539,3.44183
2.16541,3.37695
2.17544,2.93458
2.18546,2.78357
2.19549,3.14118
2.20551,3.45272
2.21554,3.19027
2.22556,2.60488
2.23559,2.35828
2.24561,2.58723
2.25564,2.75105
2.26566,2.45321
2.27569,2.0244
2.28571,2.03137
2.29574,2.44631
2.30576,2.68616
2.31579,2.45048
2.32581,2.1298
2.33584,2.20859
2.34586,2.5473
2.35589,2.58879
2.36591,2.17138
2.37594,1.76148
2.38596,1.78213
2.39599,2.02731
2.40602,2.00246
2.41604,1.66647
2.42607,1.48429
2.43609,1.72949
2.44612,2.07285
2.45614,2.05539
2.46617,1.74182
2.47619,1.60087
2.48622,1.80505
2.49624,1.9837
2.50627,1.77963
2.51629,1.37912
2.52632,1.2415
2.53634,1.44077
2.54637,1.58582
2.55639,1.41798
2.56642,1.18962
2.57644,1.27341
2.58647,1.59328
2.59649,1.72324
2.60652,1.50065
2.61654,1.24778
2.62657,1.28624
2.63659,1.47123
2.64662,1.4261
2.65664,1.11414
2.66667,0.897348
2.67669,1.00696
2.68672,1.21731
2.69674,1.1969
2.70677,1.00036
2.71679,0.970039
2.72682,1.20619
2.73684,1.40207
2.74687,1.28701
2.75689,1.01592
2.76692,0.932538
2.77694,1.06888
2.78697,1.12092
2.79699,0.922151
2.80702,0.699005
2.81704,0.733722
2.82707,0.947619
2.83709,1.0251
2.84712,0.882702
2.85714,0.778847
2.86717,0.90959
2.87719,1.10284
2.88722,1.06878
2.89724,0.826682
2.90727,0.673313
2.91729,0.748383
2.92732,0.848419
2.93734,0.754528
2.94737,0.569991
2.95739,0.562238
2.96742,0.755412
2.97744,0.889686
2.98747,0.80399
2.99749,0.664466
