# 20251205_151518
qT,primespec
0,110867
0.004004,110070
0.00800801,109208
0.012012,107769
0.016016,105227
0.02002,102132
0.024024,98539.3
0.028028,94332.7
0.032032,89817.7
0.036036,84851.4
0.04004,79644.6
0.044044,74253.1
0.048048,68704.7
0.0520521,63172.5
0.0560561,57633.4
0.0600601,52221.5
0.0640641,46981.4
0.0680681,41948
0.0720721,37213.6
0.0760761,32761.6
0.0800801,28664.9
0.0840841,24921.4
0.0880881,21537.6
0.0920921,18549.9
0.0960961,15899
0.1001,13628.5
0.104104,11687.6
0.108108,10050.2
0.112112,8737.91
0.116116,7647.61
0.12012,6810.65
0.124124,6175.68
0.128128,5684.78
0.132132,5362.55
0.136136,5125.56
0.14014,4972.29
0.144144,4888.36
0.148148,4830.26
0.152152,4786.76
0.156156,4756.43
0.16016,4722.26
0.164164,4670.61
0.168168,4603.55
0.172172,4521.56
0.176176,4414.78
0.18018,4293.61
0.184184,4160.27
0.188188,4014.12
0.192192,3866.81
0.196196,3715.55
0.2002,3567.58
0.204204,3426.29
0.208208,3290.73
0.212212,3165.15
0.216216,3048.19
0.22022,2939.24
0.224224,2838.44
0.228228,2744.21
0.232232,2654.35
0.236236,2569.03
0.24024,2486.82
0.244244,2406.55
0.248248,2328.86
0.252252,2254.2
0.256256,2181.85
0.26026,2113.92
0.264264,2050.85
0.268268,1992.26
0.272272,1940.21
0.276276,1893.51
0.28028,1851.62
0.284284,1814.74
0.288288,1781.34
0.292292,1748.93
0.296296,1718.19
0.3003,1686.8
0.304304,1653.07
0.308308,1617.6
0.312312,1579.82
0.316316,1539.03
0.32032,1497.21
0.324324,1454.9
0.328328,1412.48
0.332332,1373.06
0.336336,1335.7
0.34034,1302.12
0.344344,1273.32
0.348348,1247.85
0.352352,1225.69
0.356356,1206.81
0.36036,1188.78
0.364364,1170.53
0.368368,1152.22
0.372372,1131.7
0.376376,1108.46
0.38038,1083.27
0.384384,1055.79
0.388388,1026.36
0.392392,997.521
0.396396,968.525
0.4004,941.63
0.404404,918.048
0.408408,896.892
0.412412,879.713
0.416416,865.77
0.42042,853.603
0.424424,842.902
0.428428,833.214
0.432432,822.197
0.436436,809.712
0.44044,795.685
0.444444,779.217
0.448448,760.489
0.452452,741.346
0.456456,721.094
0.46046,701.835
0.464464,684.745
0.468468,669.259
0.472472,657.454
0.476476,648.284
0.48048,640.994
0.484484,635.656
0.488488,631.374
0.492492,626.184
0.496496,619.924
0.500501,612.384
0.504505,602.487
0.508509,590.052
0.512513,576.808
0.516517,562.027
0.520521,547.537
0.524525,534.549
0.528529,522.601
0.532533,513.717
0.536537,506.994
0.540541,501.815
0.544545,498.297
0.548549,495.622
0.552553,492.117
0.556557,487.385
0.560561,481.397
0.564565,473.253
0.568569,462.541
0.572573,451.118
0.576577,438.301
0.580581,425.81
0.584585,414.875
0.588589,404.956
0.592593,398.11
0.596597,393.26
0.600601,389.833
0.604605,387.951
0.608609,386.709
0.612613,384.831
0.616617,381.64
0.620621,377.312
0.624625,371.304
0.628629,363.083
0.632633,354.554
0.636637,345.199
0.640641,336.549
0.644645,329.683
0.648649,323.82
0.652653,321.081
0.656657,319.876
0.660661,319.276
0.664665,319.317
0.668669,319.497
0.672673,319.448
0.676677,317.074
0.680681,313.036
0.684685,307.917
0.688689,300.781
0.692693,293.696
0.696697,286.364
0.700701,279.879
0.704705,275.286
0.708709,271.597
0.712713,269.556
0.716717,268.68
