# 20260615_152925
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151325_050/spectr.txt
# qmax:	4
# ma:	0.571429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.249064
# [=>] Eabc:	0.285714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,779.772
0.0204082,778.636
0.0408163,791.172
0.0612245,804.677
0.0816327,823.739
0.102041,846.687
0.122449,868.874
0.142857,888.437
0.163265,909.095
0.183673,927.378
0.204082,916.731
0.22449,852.027
0.244898,728.211
0.265306,566.293
0.285714,418.764
0.306122,303.343
0.326531,219.186
0.346939,164.927
0.367347,129.697
0.387755,100.219
0.408163,80.6679
0.428571,65.2006
0.44898,52.4644
0.469388,43.3433
0.489796,35.3287
0.510204,29.0979
0.530612,24.4312
0.55102,20.1642
0.571429,17.1699
0.591837,14.6126
0.612245,12.3234
0.632653,10.7949
0.653061,9.2584
0.673469,8.06009
0.693878,7.13668
0.714286,6.16373
0.734694,5.45645
0.755102,4.76802
0.77551,4.12704
0.795918,3.67071
0.816327,3.19766
0.836735,2.85859
0.857143,2.60319
0.877551,2.33274
0.897959,2.15053
0.918367,1.96205
0.938776,1.77919
0.959184,1.63721
0.979592,1.44921
1,1.30719
