# 20251205_144516
qT,primespec
0,4153.81
0.004004,4133.75
0.00800801,4112.02
0.012012,4075.95
0.016016,4012.48
0.02002,3935.66
0.024024,3847.32
0.028028,3744.91
0.032032,3636.58
0.036036,3519.03
0.04004,3398.23
0.044044,3275.78
0.048048,3152.52
0.0520521,3033.58
0.0560561,2917.46
0.0600601,2807.99
0.0640641,2705.95
0.0680681,2610.8
0.0720721,2524.77
0.0760761,2446.29
0.0800801,2374.7
0.0840841,2310.07
0.0880881,2250.46
0.0920921,2193.3
0.0960961,2139.4
0.1001,2085.17
0.104104,2029.29
0.108108,1971.86
0.112112,1910.54
0.116116,1845.12
0.12012,1776.39
0.124124,1703.7
0.128128,1628.04
0.132132,1552.1
0.136136,1474.87
0.14014,1400.41
0.144144,1329.45
0.148148,1262.63
0.152152,1203.94
0.156156,1150.95
0.16016,1106.09
0.164164,1069.59
0.168168,1038.78
0.172172,1013.86
0.176176,993.875
0.18018,975.149
0.184184,956.673
0.188188,938.163
0.192192,916.129
0.196196,889.904
0.2002,859.951
0.204204,825.005
0.208208,785.428
0.212212,744.09
0.216216,699.721
0.22022,656.188
0.224224,614.524
0.228228,575.236
0.232232,542.144
0.236236,513.03
0.24024,489.9
0.244244,473.073
0.248248,459.739
0.252252,449.582
0.256256,442.2
0.26026,434.708
0.264264,425.566
0.268268,415.072
0.272272,401.904
0.276276,384.491
0.28028,364.65
0.284284,342.521
0.288288,318.446
0.292292,295.516
0.296296,272.761
0.3003,253.2
0.304304,237.323
0.308308,224.273
0.312312,216.644
0.316316,211.624
0.32032,208.596
0.324324,207.45
0.328328,206.74
0.332332,205.209
0.336336,201.435
0.34034,195.992
0.344344,188.079
0.348348,177.074
0.352352,165.342
0.356356,151.992
0.36036,139.299
0.364364,127.94
0.368368,117.95
0.372372,111.891
0.376376,107.548
0.38038,105.378
0.384384,105.923
0.388388,107.212
0.392392,107.8
0.396396,108.012
0.4004,108.109
0.404404,106.369
0.408408,101.515
0.412412,95.9614
0.416416,88.6302
0.42042,81.1031
0.424424,74.0475
0.428428,67.5997
0.432432,64.0595
0.436436,61.8335
0.44044,60.7301
0.444444,61.5781
0.448448,63.9153
0.452452,66.0006
0.456456,68.0964
0.46046,69.4037
0.464464,68.8092
0.468468,66.8563
0.472472,64.2418
0.476476,59.7211
0.48048,54.7476
0.484484,50.0439
0.488488,45.6451
0.492492,43.5448
0.496496,42.4868
0.500501,41.9753
0.504505,42.8023
0.508509,45.1427
0.512513,47.1646
0.516517,49.0419
0.520521,50.2184
0.524525,49.7561
0.528529,48.1378
0.532533,45.9741
0.536537,42.2368
0.540541,38.1133
0.544545,34.2602
0.548549,30.6581
0.552553,28.8735
0.556557,27.9475
0.560561,27.4873
0.564565,28.0426
0.568569,29.6562
0.572573,30.8989
0.576577,31.8293
0.580581,32.3855
0.584585,31.8523
0.588589,30.0731
0.592593,27.9237
0.596597,24.8366
0.600601,21.7119
0.604605,18.939
0.608609,16.5069
0.612613,15.8412
0.616617,15.8911
0.620621,15.9989
0.624625,16.6703
0.628629,18.3574
0.632633,19.5231
0.636637,20.1998
0.640641,20.5826
0.644645,20.1563
0.648649,18.7292
0.652653,17.1311
0.656657,15.0335
0.660661,13.232
0.664665,12.2022
0.668669,11.4462
0.672673,11.2774
0.676677,12.066
0.680681,13.3412
0.684685,14.703
0.688689,16.3131
0.692693,16.9645
0.696697,17.0624
0.700701,17.1072
0.704705,16.5954
0.708709,14.9647
0.712713,13.3478
0.716717,11.5512
0.720721,10.2167
0.724725,9.7475
0.728729,9.46544
0.732733,9.42159
0.736737,10.1422
0.740741,11.2076
0.744745,11.9669
0.748749,12.6556
0.752753,12.8626
0.756757,12.3803
0.760761,11.535
0.764765,10.3792
0.768769,8.75595
0.772773,7.37204
0.776777,6.01382
0.780781,5.19034
0.784785,5.17224
0.788789,5.31936
0.792793,5.55771
0.796797,6.27319
0.800801,7.10671
0.804805,7.4028
0.808809,7.57726
0.812813,7.60689
0.816817,7.01023
0.820821,6.10635
0.824825,5.16049
0.828829,4.15721
0.832833,3.82863
0.836837,3.82639
0.840841,3.82538
0.844845,4.05942
0.848849,4.99347
0.852853,5.96203
0.856857,6.84874
0.860861,7.51344
0.864865,7.53615
0.868869,7.38981
0.872873,7.15095
0.876877,6.41712
0.880881,5.54705
0.884885,4.90687
0.888889,4.34992
0.892893,4.1687
0.896897,4.39215
0.900901,4.81245
0.904905,5.3542
0.908909,6.14629
0.912913,6.64767
0.916917,6.8559
0.920921,6.97218
0.924925,6.79766
0.928929,6.06944
0.932933,5.25826
0.936937,4.28527
0.940941,3.42533
0.944945,2.8782
0.948949,2.45907
0.952953,2.32483
0.956957,2.50062
0.960961,2.80959
0.964965,3.09468
0.968969,3.41114
0.972973,3.53996
0.976977,3.38711
0.980981,3.09102
