# 20260615_151712
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.15429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1743.23
0.0100251,1740.33
0.0200501,1731.13
0.0300752,1714.3
0.0401003,1687.98
0.0501253,1650.35
0.0601504,1600.27
0.0701754,1537.94
0.0802005,1465.23
0.0902256,1385.76
0.100251,1304.38
0.110276,1226.25
0.120301,1155.62
0.130326,1094.78
0.140351,1043.36
0.150376,998.475
0.160401,955.547
0.170426,909.747
0.180451,857.616
0.190476,798.276
0.200501,733.879
0.210526,669.043
0.220551,609.422
0.230576,559.863
0.240602,522.766
0.250627,497.245
0.260652,479.429
0.270677,463.83
0.280702,445.321
0.290727,420.989
0.300752,391.132
0.310777,359.046
0.320802,329.538
0.330827,306.891
0.340852,292.995
0.350877,286.509
0.360902,283.414
0.370927,278.765
0.380952,268.858
0.390977,252.848
0.401003,233.05
0.411028,213.775
0.421053,199.213
0.431078,191.392
0.441103,189.212
0.451128,189.042
0.461153,186.592
0.471178,179.094
0.481203,166.755
0.491228,152.448
0.501253,140.231
0.511278,133.063
0.521303,131.221
0.531328,132.212
0.541353,132.227
0.551378,128.323
0.561404,120.078
0.571429,109.766
0.581454,100.951
0.591479,96.3416
0.601504,96.177
0.611529,98.1314
0.621554,98.7752
0.631579,95.7006
0.641604,88.9909
0.651629,81.117
0.661654,75.3301
0.671679,73.5745
0.681704,75.2518
0.691729,77.6346
0.701754,77.6536
0.711779,73.8917
0.721805,67.4769
0.73183,61.2906
0.741855,58.0239
0.75188,58.387
0.761905,60.671
0.77193,61.9429
0.781955,60.0506
0.79198,55.0595
0.802005,49.1459
0.81203,45.0443
0.822055,44.1467
0.83208,45.5873
0.842105,46.9332
0.85213,45.9607
0.862155,42.2336
0.87218,37.357
0.882206,33.7545
0.892231,32.8853
0.902256,34.2126
0.912281,35.6625
0.922306,35.2042
0.932331,32.3575
0.942356,28.5053
0.952381,25.8016
0.962406,25.5248
0.972431,27.1292
0.982456,28.7035
0.992481,28.4597
1.00251,26.0951
1.01253,22.9842
1.02256,21.0744
1.03258,21.3618
1.04261,23.1381
1.05263,24.5778
1.06266,24.1812
1.07268,21.9271
1.08271,19.2373
1.09273,17.8089
1.10276,18.2647
1.11278,19.6947
1.12281,20.4345
1.13283,19.4244
1.14286,17.0462
1.15288,14.777
1.16291,13.9663
1.17293,14.7507
1.18296,15.9822
1.19298,16.2049
1.20301,14.8537
1.21303,12.6894
1.22306,11.1315
1.23308,11.0676
1.24311,12.1376
1.25313,13.0729
1.26316,12.779
1.27318,11.2415
1.28321,9.50158
1.29323,8.74885
1.30326,9.31886
1.31328,10.4422
1.32331,10.9353
1.33333,10.2209
1.34336,8.79826
1.35338,7.77746
1.36341,7.90103
1.37343,8.90617
1.38346,9.77097
1.39348,9.61251
1.40351,8.44731
1.41353,7.15844
1.42356,6.71352
1.43358,7.32584
1.44361,8.28699
1.45363,8.59951
1.46366,7.84318
1.47368,6.51771
1.48371,5.57904
1.49373,5.5971
1.50376,6.28049
1.51378,6.77097
1.52381,6.42341
1.53383,5.36872
1.54386,4.37061
1.55388,4.12542
1.56391,4.64713
1.57393,5.28126
1.58396,5.31726
1.59398,4.63208
1.60401,3.78455
1.61404,3.48921
1.62406,3.95956
1.63409,4.71897
1.64411,5.04168
1.65414,4.61285
1.66416,3.80529
1.67419,3.32898
1.68421,3.58229
1.69424,4.29833
1.70426,4.80024
1.71429,4.62119
1.72431,3.91863
1.73434,3.3121
1.74436,3.30558
1.75439,3.82948
1.76441,4.31599
1.77444,4.2256
1.78446,3.53436
1.79449,2.73995
1.80451,2.39644
1.81454,2.61636
1.82456,2.9952
1.83459,3.01114
1.84461,2.51503
1.85464,1.8557
1.86466,1.538
1.87469,1.74808
1.88471,2.19295
1.89474,2.3947
1.90476,2.14964
1.91479,1.71473
1.92481,1.55041
1.93484,1.87187
1.94486,2.43732
1.95489,2.77262
1.96491,2.61582
1.97494,2.16107
1.98496,1.87215
1.99499,2.04589
2.00501,2.53575
2.01504,2.8914
2.02506,2.77732
2.03509,2.27602
2.04511,1.79798
2.05514,1.69312
2.06516,1.93375
2.07519,2.16055
2.08521,2.03505
2.09524,1.55785
2.10526,1.05621
2.11529,0.86669
2.12531,1.0242
2.13534,1.25081
2.14536,1.2417
2.15539,0.962563
2.16541,0.671917
2.17544,0.656265
2.18546,0.94371
2.19549,1.27677
2.20551,1.36675
2.21554,1.17698
2.22556,0.956954
2.23559,0.994387
2.24561,1.32802
2.25564,1.7011
2.26566,1.8016
2.27569,1.55771
2.28571,1.2047
2.29574,1.06066
2.30576,1.22749
2.31579,1.50194
2.32581,1.57685
2.33584,1.33482
2.34586,0.953646
2.35589,0.729197
2.36591,0.793458
2.37594,0.999743
2.38596,1.07877
2.39599,0.905833
2.40602,0.616914
2.41604,0.467566
2.42607,0.578636
2.43609,0.820881
2.44612,0.947642
2.45614,0.839589
2.46617,0.619071
2.47619,0.523686
2.48622,0.66731
2.49624,0.925586
2.50627,1.0575
2.51629,0.941606
2.52632,0.693961
2.53634,0.553309
2.54637,0.647898
2.55639,0.872933
2.56642,0.996743
2.57644,0.88919
2.58647,0.647627
2.59649,0.499275
2.60652,0.578373
2.61654,0.797386
2.62657,0.936386
2.63659,0.859963
2.64662,0.648008
2.65664,0.514036
2.66667,0.593936
2.67669,0.812922
2.68672,0.959192
2.69674,0.889378
2.70677,0.664525
2.71679,0.486666
2.72682,0.502025
2.73684,0.664034
2.74687,0.786086
2.75689,0.726503
2.76692,0.522395
2.77694,0.345225
2.78697,0.328646
2.79699,0.441534
2.80702,0.528152
2.81704,0.46889
2.82707,0.298165
2.83709,0.164613
2.84712,0.178819
2.85714,0.304776
2.86717,0.402794
2.87719,0.376851
2.88722,0.274727
2.89724,0.238901
2.90727,0.358057
2.91729,0.569815
2.92732,0.714276
2.93734,0.686984
2.94737,0.540326
2.95739,0.43284
2.96742,0.47579
2.97744,0.62671
2.98747,0.732362
2.99749,0.677009
3.00752,0.491043
3.01754,0.31723
3.02757,0.272414
3.03759,0.341584
3.04762,0.403889
3.05764,0.357854
3.06767,0.218603
3.07769,0.0943246
3.08772,0.0730129
3.09774,0.137543
3.10777,0.192609
3.11779,0.170219
3.12782,0.101813
3.13784,0.0827823
3.14787,0.167926
3.15789,0.307668
3.16792,0.392555
3.17794,0.361903
3.18797,0.265882
3.19799,0.216728
3.20802,0.276757
3.21805,0.395142
3.22807,0.457103
3.2381,0.396785
3.24812,0.262189
3.25815,0.168129
3.26817,0.185153
3.2782,0.274177
3.28822,0.329732
3.29825,0.286262
3.30827,0.181068
3.3183,0.113306
3.32832,0.143016
3.33835,0.232293
3.34837,0.285811
3.3584,0.247433
3.36842,0.154982
3.37845,0.0997207
3.38847,0.133608
3.3985,0.218311
3.40852,0.265543
3.41855,0.2257
3.42857,0.134972
3.4386,0.0755571
3.44862,0.092104
3.45865,0.149793
3.46867,0.174425
3.4787,0.130658
3.48872,0.0572323
3.49875,0.0245929
3.50877,0.060857
3.5188,0.123715
3.52882,0.146924
3.53885,0.112054
3.54887,0.0698132
3.5589,0.087564
3.56892,0.176528
3.57895,0.27444
3.58897,0.30369
3.599,0.247891
3.60902,0.169761
3.61905,0.151088
3.62907,0.213318
3.6391,0.29684
3.64912,0.318879
3.65915,0.252669
3.66917,0.15084
3.6792,0.0923716
3.68922,0.107512
3.69925,0.154103
3.70927,0.165061
3.7193,0.116006
3.72932,0.0452739
3.73935,0.00994571
3.74937,0.0268002
3.7594,0.0595289
3.76942,0.0627931
3.77945,0.033929
3.78947,0.0163471
3.7995,0.0509386
3.80952,0.127616
3.81955,0.189984
3.82957,0.190829
3.8396,0.141938
3.84962,0.105515
3.85965,0.133137
3.86967,0.21255
3.8797,0.276446
3.88972,0.266176
3.89975,0.188277
3.90977,0.108259
3.9198,0.0880818
3.92982,0.128578
3.93985,0.172885
3.94987,0.165162
3.9599,0.105459
3.96992,0.0470848
3.97995,0.0413499
3.98997,0.086544
4,0.131691
