# 20251205_143950
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.44
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,642.603
0.0100251,639.207
0.0200501,629.855
0.0300752,616.845
0.0401003,603.444
0.0501253,593.173
0.0601504,589.096
0.0701754,593.227
0.0802005,606.184
0.0902256,627.082
0.100251,653.708
0.110276,682.913
0.120301,711.187
0.130326,735.367
0.140351,753.359
0.150376,764.722
0.160401,770.887
0.170426,774.905
0.180451,780.627
0.190476,791.489
0.200501,809.237
0.210526,833.041
0.220551,859.389
0.230576,882.935
0.240602,898.165
0.250627,901.246
0.260652,891.555
0.270677,872.053
0.280702,848.364
0.290727,826.743
0.300752,811.688
0.310777,804.15
0.320802,801.134
0.330827,796.972
0.340852,785.762
0.350877,764.088
0.360902,732.61
0.370927,695.932
0.380952,660.609
0.390977,632.196
0.401003,612.702
0.411028,599.706
0.421053,587.624
0.431078,570.572
0.441103,545.396
0.451128,513.326
0.461153,479.352
0.471178,449.583
0.481203,428.009
0.491228,414.386
0.501253,404.462
0.511278,392.411
0.521303,374.199
0.531328,349.86
0.541353,323.424
0.551378,300.486
0.561404,284.848
0.571429,276.264
0.581454,270.673
0.591479,262.779
0.601504,249.386
0.611529,231.375
0.621554,213.067
0.631579,199.361
0.641604,192.527
0.651629,190.736
0.661654,189.326
0.671679,183.937
0.681704,173.41
0.691729,160.469
0.701754,149.734
0.711779,144.458
0.721805,144.259
0.73183,145.455
0.741855,143.725
0.75188,137.18
0.761905,127.621
0.77193,119.093
0.781955,114.821
0.79198,114.83
0.802005,115.993
0.81203,114.462
0.822055,108.597
0.83208,100.159
0.842105,92.8731
0.85213,89.4935
0.862155,89.6921
0.87218,90.403
0.882206,88.3317
0.892231,82.5864
0.902256,75.3872
0.912281,70.1996
0.922306,68.9308
0.932331,70.4096
0.942356,71.4067
0.952381,69.3199
0.962406,64.2997
0.972431,59.0544
0.982456,56.5292
0.992481,57.4283
1.00251,59.6642
1.01253,60.1716
1.02256,57.5099
1.03258,53.025
1.04261,49.5988
1.05263,49.1131
1.06266,50.8352
1.07268,52.1241
1.08271,50.7911
1.09273,47.0086
1.10276,43.0905
1.11278,41.3711
1.12281,42.1072
1.13283,43.2864
1.14286,42.4885
1.15288,39.0954
1.16291,34.8451
1.17293,32.2408
1.18296,32.2954
1.19298,33.6681
1.20301,33.9586
1.21303,31.9339
1.22306,28.6222
1.23308,26.2931
1.24311,26.3157
1.25313,27.9147
1.26316,28.964
1.27318,28.0239
1.28321,25.6701
1.29323,23.8696
1.30326,24.0406
1.31328,25.6779
1.32331,26.8583
1.33333,26.1084
1.34336,23.8127
1.35338,21.804
1.36341,21.5573
1.37343,22.7587
1.38346,23.635
1.39348,22.6992
1.40351,20.1889
1.41353,17.8039
1.42356,17.0342
1.43358,17.7422
1.44361,18.3829
1.45363,17.5944
1.46366,15.5513
1.47368,13.7409
1.48371,13.43
1.49373,14.3958
1.50376,15.1929
1.51378,14.6559
1.52381,13.0852
1.53383,11.9164
1.54386,12.2287
1.55388,13.6326
1.56391,14.6685
1.57393,14.2904
1.58396,12.9049
1.59398,11.9087
1.60401,12.2262
1.61404,13.3608
1.62406,13.9275
1.63409,13.0909
1.64411,11.4109
1.65414,10.2372
1.66416,10.3093
1.67419,11.0285
1.68421,11.1375
1.69424,10.0652
1.70426,8.51834
1.71429,7.71716
1.72431,8.10949
1.73434,8.92609
1.74436,9.02548
1.75439,8.10697
1.76441,7.00291
1.77444,6.7592
1.78446,7.51211
1.79449,8.35938
1.80451,8.34436
1.81454,7.47709
1.82456,6.69603
1.83459,6.8288
1.84461,7.68683
1.85464,8.26837
1.86466,7.83933
1.87469,6.71733
1.88471,5.92086
1.89474,6.07738
1.90476,6.77559
1.91479,7.04627
1.92481,6.42732
1.93484,5.44977
1.94486,5.03439
1.95489,5.47938
1.96491,6.14856
1.97494,6.18333
1.98496,5.43864
1.99499,4.6174
2.00501,4.4761
2.01504,4.99286
2.02506,5.41079
2.03509,5.08843
2.04511,4.20356
2.05514,3.54042
2.06516,3.61793
2.07519,4.13737
2.08521,4.35127
2.09524,3.91889
2.10526,3.28203
2.11529,3.15024
2.12531,3.68933
2.13534,4.3311
2.14536,4.4128
2.15539,3.91956
2.16541,3.49212
2.17544,3.6976
2.18546,4.38337
2.19549,4.83901
2.20551,4.57766
2.21554,3.86152
2.22556,3.39213
2.23559,3.5279
2.24561,3.90711
2.25564,3.88343
2.26566,3.26396
2.27569,2.5173
2.28571,2.23625
2.29574,2.48218
2.30576,2.7518
2.31579,2.58173
2.32581,2.08353
2.33584,1.79987
2.34586,2.06359
2.35589,2.60709
2.36591,2.86918
2.37594,2.6375
2.38596,2.28244
2.39599,2.31604
2.40602,2.78873
2.41604,3.21991
2.42607,3.1406
2.43609,2.6243
2.44612,2.20087
2.45614,2.25832
2.46617,2.6187
2.47619,2.76388
2.48622,2.43892
2.49624,1.93668
2.50627,1.74868
2.51629,1.99742
2.52632,2.30636
2.53634,2.24581
2.54637,1.82791
2.55639,1.48237
2.56642,1.55181
2.57644,1.89959
2.58647,2.07748
2.59649,1.84517
2.60652,1.43394
2.61654,1.25969
2.62657,1.43473
2.63659,1.65172
2.64662,1.56378
2.65664,1.20257
2.66667,0.941882
2.67669,1.05691
2.68672,1.40372
2.69674,1.5947
2.70677,1.4572
2.71679,1.23199
2.72682,1.27958
2.73684,1.64329
2.74687,1.98495
2.75689,1.96801
2.76692,1.63967
2.77694,1.36844
2.78697,1.41573
2.79699,1.64228
2.80702,1.68394
2.81704,1.38052
2.82707,0.955996
2.83709,0.75167
2.84712,0.839095
2.85714,0.965382
2.86717,0.878632
2.87719,0.633133
2.88722,0.512913
2.89724,0.677208
2.90727,0.960709
2.91729,1.06755
2.92732,0.921811
2.93734,0.752044
2.94737,0.810331
2.95739,1.06497
2.96742,1.23557
2.97744,1.1275
2.98747,0.865118
2.99749,0.745843
3.00752,0.890001
3.01754,1.10275
3.02757,1.10966
3.03759,0.883286
3.04762,0.673885
3.05764,0.712178
3.06767,0.939661
3.07769,1.08328
3.08772,0.979306
3.09774,0.759517
3.10777,0.68405
3.11779,0.827161
3.12782,0.990569
3.13784,0.940662
3.14787,0.681552
3.15789,0.441925
3.16792,0.403298
3.17794,0.500074
3.18797,0.524143
3.19799,0.393559
3.20802,0.253111
3.21805,0.288948
3.22807,0.491292
3.2381,0.659444
3.24812,0.643504
3.25815,0.525859
3.26817,0.518814
3.2782,0.70073
3.28822,0.911191
3.29825,0.934813
3.30827,0.75517
3.3183,0.574895
3.32832,0.578167
3.33835,0.718755
3.34837,0.783338
3.3584,0.649439
3.36842,0.428688
3.37845,0.329672
3.38847,0.411766
3.3985,0.525379
3.40852,0.502603
3.41855,0.360814
3.42857,0.273871
3.4386,0.352846
3.44862,0.507316
3.45865,0.555225
3.46867,0.441433
3.4787,0.300581
3.48872,0.288519
3.49875,0.393823
3.50877,0.458723
3.5188,0.379919
3.52882,0.239925
3.53885,0.207487
3.54887,0.330716
3.5589,0.477918
3.56892,0.499139
3.57895,0.41025
3.58897,0.372932
3.599,0.493194
3.60902,0.683086
3.61905,0.755398
3.62907,0.639965
3.6391,0.464068
3.64912,0.402396
3.65915,0.477222
3.66917,0.543804
3.6792,0.470762
3.68922,0.294898
3.69925,0.169644
3.70927,0.179527
3.7193,0.24911
3.72932,0.249989
3.73935,0.164877
3.74937,0.10432
3.7594,0.160667
3.76942,0.28612
3.77945,0.348249
3.78947,0.292821
3.7995,0.210206
3.80952,0.222077
3.81955,0.328743
3.82957,0.40656
3.8396,0.359361
3.84962,0.237612
3.85965,0.178652
3.86967,0.241197
3.8797,0.336953
3.88972,0.342217
3.89975,0.251678
3.90977,0.185736
3.9198,0.242568
3.92982,0.376062
3.93985,0.448017
3.94987,0.390529
3.9599,0.282064
3.96992,0.248089
3.97995,0.30992
3.98997,0.36407
4,0.311901
