# 20251205_145154
qT,primespec
0,334.123
0.004004,335.373
0.00800801,336.736
0.012012,339.009
0.016016,343.054
0.02002,348.037
0.024024,353.866
0.028028,360.788
0.032032,368.304
0.036036,376.694
0.04004,385.612
0.044044,394.965
0.048048,404.743
0.0520521,414.574
0.0560561,424.564
0.0600601,434.399
0.0640641,443.976
0.0680681,453.272
0.0720721,461.979
0.0760761,470.23
0.0800801,477.829
0.0840841,484.735
0.0880881,491.055
0.0920921,496.69
0.0960961,501.748
0.1001,506.372
0.104104,510.573
0.108108,514.487
0.112112,518.41
0.116116,522.247
0.12012,526.298
0.124124,530.739
0.128128,535.563
0.132132,540.968
0.136136,547.073
0.14014,553.815
0.144144,561.299
0.148148,569.541
0.152152,578.304
0.156156,587.758
0.16016,597.574
0.164164,607.652
0.168168,617.945
0.172172,627.991
0.176176,637.941
0.18018,647.339
0.184184,656.067
0.188188,664.141
0.192192,671.016
0.196196,677.136
0.2002,681.992
0.204204,685.713
0.208208,688.595
0.212212,689.854
0.216216,690.535
0.22022,690.828
0.224224,690.394
0.228228,689.402
0.232232,688.52
0.236236,687.58
0.24024,687.05
0.244244,687.303
0.248248,688.047
0.252252,689.219
0.256256,691.821
0.26026,695.3
0.264264,699.508
0.268268,704.764
0.272272,710.406
0.276276,716.707
0.28028,723.13
0.284284,729.438
0.288288,735.586
0.292292,740.782
0.296296,745.619
0.3003,748.869
0.304304,750.263
0.308308,751.157
0.312312,751.097
0.316316,748.773
0.32032,745.274
0.324324,740.949
0.328328,735.237
0.332332,729.243
0.336336,722.677
0.34034,716.136
0.344344,709.96
0.348348,704.1
0.352352,699.297
0.356356,695.09
0.36036,691.998
0.364364,690.059
0.368368,688.661
0.372372,688.368
0.376376,688.481
0.38038,688.575
0.384384,688.493
0.388388,688.207
0.392392,687.628
0.396396,685.499
0.4004,682.268
0.404404,677.905
0.408408,671.708
0.412412,664.555
0.416416,655.811
0.42042,646.069
0.424424,635.703
0.428428,624.586
0.432432,613.665
0.436436,602.727
0.44044,592.407
0.444444,583.081
0.448448,574.531
0.452452,567.412
0.456456,561.353
0.46046,556.316
0.464464,552.397
0.468468,549.148
0.472472,546.055
0.476476,543.267
0.48048,540.259
0.484484,536.479
0.488488,531.95
0.492492,526.513
0.496496,519.656
0.500501,511.711
0.504505,502.755
0.508509,492.602
0.512513,482.057
0.516517,470.878
0.520521,459.695
0.524525,448.952
0.528529,438.542
0.532533,429.264
0.536537,420.847
0.540541,413.52
0.544545,407.513
0.548549,402.376
0.552553,397.998
0.556557,394.386
0.560561,390.96
0.564565,387.352
0.568569,383.657
0.572573,379.327
0.576577,374.111
0.580581,368.121
0.584585,361.238
0.588589,353.345
0.592593,345.019
0.596597,336.039
0.600601,326.936
0.604605,318.116
0.608609,309.484
0.612613,301.801
0.616617,294.828
0.620621,288.821
0.624625,284.038
0.628629,280.025
0.632633,276.787
0.636637,274.274
0.640641,271.971
0.644645,269.56
0.648649,267.13
0.652653,264.206
0.656657,260.524
0.660661,256.207
0.664665,251.193
0.668669,245.348
0.672673,239.23
0.676677,232.665
0.680681,226.118
0.684685,219.979
0.688689,214.118
0.692693,209.234
0.696697,205.031
0.700701,201.696
0.704705,199.467
0.708709,197.778
0.712713,196.595
0.716717,195.859
0.720721,195.157
0.724725,194.128
0.728729,192.785
0.732733,191.019
0.736737,188.381
0.740741,185.096
0.744745,181.353
0.748749,176.957
0.752753,172.544
0.756757,167.996
0.760761,163.731
0.764765,160.116
0.768769,156.9
0.772773,154.785
0.776777,153.271
0.780781,152.387
0.784785,152.398
0.788789,152.596
0.792793,152.68
0.796797,152.665
0.800801,152.631
0.804805,152.19
0.808809,150.616
0.812813,148.62
0.816817,145.821
0.820821,142.422
0.824825,138.851
0.828829,134.935
0.832833,131.346
0.836837,127.951
0.840841,125.104
