# 20260615_160853
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155640_029/spectr.txt
# qmax:	4
# ma:	0.451429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.177051
# [=>] Eabc:	0.225714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1000.44
0.0204082,1013.2
0.0408163,1025.04
0.0612245,1035.98
0.0816327,1055.41
0.102041,1084.24
0.122449,1112.52
0.142857,1090.44
0.163265,972.699
0.183673,754.012
0.204082,515.513
0.22449,341.329
0.244898,232.72
0.265306,159.485
0.285714,114.831
0.306122,89.3462
0.326531,68.8071
0.346939,54.627
0.367347,43.8913
0.387755,34.2477
0.408163,27.8935
0.428571,22.2935
0.44898,17.6067
0.469388,14.6232
0.489796,11.7689
0.510204,9.64562
0.530612,8.16918
0.55102,6.70791
0.571429,5.85434
0.591837,5.03424
0.612245,4.32459
0.632653,3.88792
0.653061,3.34231
0.673469,2.92998
0.693878,2.61327
0.714286,2.21242
0.734694,1.95809
0.755102,1.7227
0.77551,1.48338
0.795918,1.35823
0.816327,1.22017
0.836735,1.11316
0.857143,1.04697
0.877551,0.949724
0.897959,0.889592
0.918367,0.818904
0.938776,0.726103
0.959184,0.672365
0.979592,0.597297
1,0.530413
