# 20260616_110012
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.605714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,60095.2
0.0100251,58494.5
0.0200501,53937.2
0.0300752,47126.7
0.0401003,38931.8
0.0501253,30449
0.0601504,22531.4
0.0701754,15788
0.0802005,10510.9
0.0902256,6714.58
0.100251,4225.71
0.110276,2779.22
0.120301,2087.91
0.130326,1878.14
0.140351,1906.14
0.150376,1975.09
0.160401,1959.1
0.170426,1820.81
0.180451,1601.77
0.190476,1379.79
0.200501,1213.09
0.210526,1106.46
0.220551,1021.22
0.230576,917.594
0.240602,791.854
0.250627,676.053
0.260652,603.288
0.270677,573.535
0.280702,553.894
0.290727,512.095
0.300752,448.193
0.310777,391.459
0.320802,366.615
0.330827,366.348
0.340852,359.942
0.350877,327.601
0.360902,281.45
0.370927,249.785
0.380952,243.616
0.390977,244.782
0.401003,228.858
0.411028,194.527
0.421053,164.033
0.431078,155.142
0.441103,159.887
0.451128,156.001
0.461153,135.483
0.471178,113.711
0.481203,108.356
0.491228,116.338
0.501253,118.633
0.511278,105.518
0.521303,88.3725
0.531328,83.1277
0.541353,88.6746
0.551378,89.3005
0.561404,76.721
0.571429,60.9226
0.581454,55.6175
0.591479,59.5363
0.601504,59.5362
0.611529,49.9846
0.621554,40.3719
0.631579,40.9733
0.641604,47.9602
0.651629,49.2736
0.661654,41.9619
0.671679,35.5901
0.681704,37.4719
0.691729,41.972
0.701754,39.2705
0.711779,29.9146
0.721805,23.629
0.73183,24.9081
0.741855,27.2086
0.75188,23.7285
0.761905,17.757
0.77193,17.1254
0.781955,21.9522
0.79198,24.5588
0.802005,21.1614
0.81203,17.1007
0.822055,18.0159
0.83208,21.1179
0.842105,19.8863
0.85213,14.3319
0.862155,10.8065
0.87218,12.1775
0.882206,13.9524
0.892231,11.915
0.902256,8.71952
0.912281,9.21978
0.922306,12.4863
0.932331,13.2926
0.942356,10.3431
0.952381,7.99081
0.962406,9.05803
0.972431,10.5327
0.982456,8.80004
0.992481,5.60722
1.00251,5.19216
1.01253,7.51943
1.02256,8.56992
1.03258,6.87869
1.04261,5.58157
1.05263,6.94739
1.06266,8.58253
1.07268,7.3736
1.08271,4.49338
1.09273,3.39299
1.10276,4.37342
1.11278,4.60884
1.12281,3.1625
