# 20260615_163124
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155700_043/spectr.txt
# qmax:	4
# ma:	0.531429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.225841
# [=>] Eabc:	0.265715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,740.136
0.0204082,747.905
0.0408163,755.032
0.0612245,769.419
0.0816327,788.737
0.102041,808.206
0.122449,826.363
0.142857,853.263
0.163265,874.392
0.183673,872.054
0.204082,785.071
0.22449,652.765
0.244898,510.356
0.265306,371.663
0.285714,255.998
0.306122,180.977
0.326531,134.73
0.346939,101.641
0.367347,80.541
0.387755,65.208
0.408163,51.8769
0.428571,42.2696
0.44898,34.3386
0.469388,27.4931
0.489796,22.9455
0.510204,18.9041
0.530612,15.6837
0.55102,13.5351
0.571429,11.4138
0.591837,9.84718
0.612245,8.62895
0.632653,7.32765
0.653061,6.42709
0.673469,5.5771
0.693878,4.71918
0.714286,4.15405
0.734694,3.57508
0.755102,3.06618
0.77551,2.75577
0.795918,2.42039
0.816327,2.1719
0.836735,2.01085
0.857143,1.80994
0.877551,1.67635
0.897959,1.54304
0.918367,1.37468
0.938776,1.26495
0.959184,1.12908
0.979592,0.986454
1,0.904527
