# 20251205_143859
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.22286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,932.777
0.0100251,927.09
0.0200501,911.047
0.0300752,887.52
0.0401003,860.73
0.0501253,835.523
0.0601504,816.558
0.0701754,807.52
0.0802005,810.492
0.0902256,825.535
0.100251,850.581
0.110276,881.703
0.120301,913.815
0.130326,941.71
0.140351,961.327
0.150376,970.835
0.160401,971.28
0.170426,966.317
0.180451,961.08
0.190476,960.358
0.200501,966.701
0.210526,979.153
0.220551,993.231
0.230576,1002.31
0.240602,1000.05
0.250627,982.985
0.260652,952.167
0.270677,913.043
0.280702,873.507
0.290727,840.725
0.300752,818.127
0.310777,803.916
0.320802,791.894
0.330827,774.393
0.340852,745.995
0.350877,706.315
0.360902,660.322
0.370927,616.261
0.380952,581.195
0.390977,557.893
0.401003,543.202
0.411028,529.902
0.421053,510.589
0.431078,481.774
0.441103,445.791
0.451128,409.414
0.461153,379.959
0.471178,361.05
0.481203,350.599
0.491228,342.193
0.501253,329.088
0.511278,308.33
0.521303,282.474
0.531328,257.787
0.541353,240.117
0.551378,231.108
0.561404,227.24
0.571429,222.317
0.581454,211.705
0.591479,195.414
0.601504,177.925
0.611529,164.908
0.621554,159.159
0.631579,158.661
0.641604,158.135
0.651629,152.919
0.661654,142.332
0.671679,130.033
0.681704,121.146
0.691729,118.338
0.701754,119.822
0.711779,120.794
0.721805,117.162
0.73183,108.669
0.741855,98.9626
0.75188,92.6277
0.761905,91.5329
0.77193,93.4248
0.781955,93.8348
0.79198,89.7446
0.802005,81.9767
0.81203,74.4019
0.822055,70.6664
0.83208,71.1891
0.842105,72.925
0.85213,72.0385
0.862155,67.1804
0.87218,60.5616
0.882206,55.9576
0.892231,55.413
0.902256,57.5071
0.912281,58.6763
0.922306,56.3789
0.932331,51.2936
0.942356,46.6328
0.952381,45.216
0.962406,46.9501
0.972431,48.9621
0.982456,48.2212
0.992481,44.2518
1.00251,39.4868
1.01253,36.9883
1.02256,37.6609
1.03258,39.51
1.04261,39.5765
1.05263,36.6959
1.06266,32.5126
1.07268,29.8508
1.08271,30.0347
1.09273,31.6995
1.10276,32.1751
1.11278,30.0665
1.12281,26.5447
1.13283,24.1459
1.14286,24.291
1.15288,25.9429
1.16291,26.6773
1.17293,25.0726
1.18296,22.0701
1.19298,19.9951
1.20301,20.2476
1.21303,21.9513
1.22306,22.8672
1.23308,21.6213
1.24311,19.0191
1.25313,17.1703
1.26316,17.3501
1.27318,18.7652
1.28321,19.4199
1.29323,18.1726
1.30326,15.8642
1.31328,14.4087
1.32331,14.816
1.33333,16.1805
1.34336,16.6511
1.35338,15.3427
1.36341,13.2189
1.37343,12.0587
1.38346,12.6111
1.39348,13.8512
1.40351,14.0781
1.41353,12.6791
1.42356,10.7224
1.43358,9.80081
1.44361,10.3734
1.45363,11.3432
1.46366,11.2706
1.47368,9.90031
1.48371,8.38944
1.49373,8.03517
1.50376,8.89259
1.51378,9.75633
1.52381,9.49116
1.53383,8.25867
1.54386,7.32286
1.55388,7.66747
1.56391,8.92794
1.57393,9.77935
1.58396,9.34855
1.59398,8.11429
1.60401,7.34885
1.61404,7.72703
1.62406,8.61668
1.63409,8.79328
1.64411,7.7766
1.65414,6.33096
1.66416,5.61552
1.67419,5.93972
1.68421,6.48184
1.69424,6.24249
1.70426,5.15465
1.71429,4.13312
1.72431,4.04252
1.73434,4.75125
1.74436,5.31203
1.75439,5.0385
1.76441,4.26044
1.77444,3.92353
1.78446,4.50402
1.79449,5.4623
1.80451,5.84068
1.81454,5.32107
1.82456,4.55788
1.83459,4.42421
1.84461,5.02853
1.85464,5.60019
1.86466,5.35702
1.87469,4.37317
1.88471,3.48495
1.89474,3.36421
1.90476,3.80816
1.91479,4.0241
1.92481,3.55399
1.93484,2.78127
1.94486,2.46471
1.95489,2.85909
1.96491,3.43101
1.97494,3.47879
1.98496,2.92811
1.99499,2.39483
2.00501,2.45951
2.01504,2.99969
2.02506,3.34143
2.03509,3.03963
2.04511,2.38235
2.05514,2.0484
2.06516,2.32692
2.07519,2.80335
2.08521,2.86032
2.09524,2.40087
2.10526,1.95527
2.11529,2.0572
2.12531,2.621
2.13534,3.03948
2.14536,2.88198
2.15539,2.381
2.16541,2.15083
2.17544,2.4716
2.18546,2.96771
2.19549,3.04113
2.20551,2.55003
2.21554,1.95316
2.22556,1.77178
2.23559,2.00506
2.24561,2.16789
2.25564,1.88247
2.26566,1.32083
2.27569,0.991633
2.28571,1.14243
2.29574,1.48715
2.30576,1.56719
2.31579,1.30275
2.32581,1.07795
2.33584,1.26648
2.34586,1.76895
2.35589,2.11304
2.36591,1.99736
2.37594,1.63638
2.38596,1.50166
2.39599,1.76659
2.40602,2.1061
2.41604,2.08058
2.42607,1.64874
2.43609,1.21223
2.44612,1.15052
2.45614,1.39708
2.46617,1.54498
2.47619,1.34023
2.48622,0.974785
2.49624,0.843732
2.50627,1.06933
2.51629,1.35882
2.52632,1.35431
2.53634,1.04974
2.54637,0.783088
2.55639,0.826627
2.56642,1.07011
2.57644,1.16717
2.58647,0.955804
2.59649,0.645499
2.60652,0.55632
2.61654,0.735067
2.62657,0.911612
2.63659,0.839164
2.64662,0.59952
2.65664,0.503913
2.66667,0.712838
2.67669,1.03669
2.68672,1.15764
2.69674,1.00501
2.70677,0.833119
2.71679,0.90997
2.72682,1.19026
2.73684,1.36198
2.74687,1.20861
2.75689,0.857176
2.76692,0.624941
2.77694,0.65596
2.78697,0.777038
2.79699,0.729715
2.80702,0.485779
2.81704,0.269929
2.82707,0.278271
2.83709,0.444866
2.84712,0.536055
2.85714,0.445007
2.86717,0.319255
2.87719,0.367844
2.88722,0.590855
2.89724,0.767348
2.90727,0.71761
2.91729,0.519075
2.92732,0.412185
2.93734,0.511505
2.94737,0.672628
2.95739,0.674755
2.96742,0.49442
2.97744,0.337364
2.98747,0.391217
2.99749,0.599569
3.00752,0.72974
3.01754,0.650341
3.02757,0.483288
3.03759,0.450287
3.04762,0.602753
3.05764,0.7601
3.06767,0.725157
3.07769,0.514888
3.08772,0.332673
3.09774,0.325218
3.10777,0.420178
3.11779,0.431705
3.12782,0.292941
3.13784,0.130053
3.14787,0.0979199
3.15789,0.190946
3.16792,0.263161
3.17794,0.223794
3.18797,0.156321
3.19799,0.209463
3.20802,0.397741
3.21805,0.565096
3.22807,0.563316
3.2381,0.429074
3.24812,0.340897
3.25815,0.405454
3.26817,0.531354
3.2782,0.54285
3.28822,0.394479
3.29825,0.227073
3.30827,0.200161
3.3183,0.306069
3.32832,0.38874
3.33835,0.338255
3.34837,0.221176
3.3584,0.191368
3.36842,0.295605
3.37845,0.414494
3.38847,0.40696
3.3985,0.278502
3.40852,0.168972
3.41855,0.180405
3.42857,0.259064
3.4386,0.272257
3.44862,0.177825
3.45865,0.0742495
3.46867,0.0737614
3.4787,0.162211
3.48872,0.222094
3.49875,0.187113
3.50877,0.130581
3.5188,0.173398
3.52882,0.325109
3.53885,0.458685
3.54887,0.456101
3.5589,0.349429
3.56892,0.283929
3.57895,0.345029
3.58897,0.456658
3.599,0.472192
3.60902,0.347342
3.61905,0.188921
3.62907,0.126826
3.6391,0.168055
3.64912,0.205338
3.65915,0.159466
3.66917,0.0751011
3.6792,0.0562618
3.68922,0.129705
3.69925,0.209446
3.70927,0.203976
3.7193,0.12842
3.72932,0.0816705
3.73935,0.12008
3.74937,0.187939
3.7594,0.19057
3.76942,0.115567
3.77945,0.0487569
3.78947,0.0660279
3.7995,0.138881
3.80952,0.173396
3.81955,0.133001
3.82957,0.0886187
3.8396,0.130321
3.84962,0.249265
3.85965,0.338833
3.86967,0.317764
3.8797,0.226495
3.88972,0.178758
3.89975,0.226361
3.90977,0.299936
3.9198,0.294825
3.92982,0.195718
3.93985,0.0907501
3.94987,0.0639913
3.9599,0.101096
3.96992,0.119526
3.97995,0.077523
3.98997,0.0227831
4,0.0244503
