# 20251205_151156
qT,primespec
0,102075
0.004004,101130
0.00800801,100110
0.012012,98412.5
0.016016,95429
0.02002,91823.1
0.024024,87676.4
0.028028,82875
0.032032,77789.7
0.036036,72280.1
0.04004,66605.7
0.044044,60844.3
0.048048,55045.6
0.0520521,49407.3
0.0560561,43910
0.0600601,38702.9
0.0640641,33821.9
0.0680681,29298.1
0.0720721,25213.1
0.0760761,21520.5
0.0800801,18283.8
0.0840841,15463.9
0.0880881,13040.9
0.0920921,11031.9
0.0960961,9336.93
0.1001,7981.39
0.104104,6899.75
0.108108,6036.63
0.112112,5403.23
0.116116,4907.15
0.12012,4548.81
0.124124,4299.82
0.128128,4113.73
0.132132,3990.86
0.136136,3904.59
0.14014,3836.79
0.144144,3782.48
0.148148,3735.73
0.152152,3681.43
0.156156,3620.96
0.16016,3551.42
0.164164,3466.98
0.168168,3367.96
0.172172,3257.96
0.176176,3132.36
0.18018,2998.35
0.184184,2857.38
0.188188,2710.89
0.192192,2568.25
0.196196,2426.68
0.2002,2295.18
0.204204,2175.83
0.208208,2067.65
0.212212,1977.61
0.216216,1900.49
0.22022,1836.32
0.224224,1785.35
0.228228,1742.25
0.232232,1702.21
0.236236,1666.35
0.24024,1629.47
0.244244,1587.98
0.248248,1543.27
0.252252,1494.73
0.256256,1440.87
0.26026,1386.15
0.264264,1331.77
0.268268,1278.52
0.272272,1232
0.276276,1190.04
0.28028,1154.82
0.284284,1127.58
0.288288,1104.88
0.292292,1084.85
0.296296,1068.03
0.3003,1050.51
0.304304,1029.52
0.308308,1005.82
0.312312,978.593
0.316316,946.088
0.32032,911.794
0.324324,876.779
0.328328,841.575
0.332332,811.111
0.336336,783.645
0.34034,761.31
0.344344,745.357
0.348348,732.625
0.352352,721.64
0.356356,712.841
0.36036,703.283
0.364364,690.244
0.368368,674.137
0.372372,655.224
0.376376,631.541
0.38038,606.514
0.384384,581.535
0.388388,556.861
0.392392,537.149
0.396396,520.31
0.4004,508.119
0.404404,501.591
0.408408,497.046
0.412412,492.823
0.416416,489.341
0.42042,485.071
0.424424,477.213
0.428428,465.33
0.432432,451.68
0.436436,434.48
0.44044,417.083
0.444444,401.168
0.448448,386.513
0.452452,377.446
0.456456,371.008
0.46046,367.664
0.464464,367.849
0.468468,368.451
0.472472,368.456
0.476476,365.92
0.48048,361.52
0.484484,354.142
0.488488,342.248
0.492492,329.891
0.496496,315.972
0.500501,303.494
0.504505,294.034
0.508509,286.3
0.512513,283.587
0.516517,283.032
0.520521,282.571
0.524525,281.86
0.528529,280.917
0.532533,279.001
0.536537,272.378
