# 20260616_142351
qT,primespec
0,164015
0.004004,161248
0.00800801,158283
0.012012,153390
0.016016,144919
0.02002,134910
0.024024,123710
0.028028,111174
0.032032,98413.1
0.036036,85231.8
0.04004,72362.2
0.044044,60100.9
0.048048,48618.6
0.0520521,38315.2
0.0560561,29221.3
0.0600601,21463.1
0.0640641,15092.5
0.0680681,10033.6
0.0720721,6124.77
0.0760761,3268.03
0.0800801,1761.59
0.0840841,930.501
0.0880881,541.121
0.0920921,532.608
0.0960961,903.997
0.1001,1548.75
0.104104,2125.09
0.108108,2728.73
0.112112,3158.28
0.116116,3510.79
0.12012,3680.01
0.124124,3642.37
0.128128,3542.43
0.132132,3388.27
0.136136,3075.33
0.14014,2723.55
0.144144,2377.08
0.148148,2032.93
0.152152,1741.33
0.156156,1482.86
0.16016,1285.78
0.164164,1144.55
0.168168,1037.56
0.172172,970.632
0.176176,927.212
0.18018,890.199
0.184184,854.832
0.188188,821.32
0.192192,781.428
0.196196,733.114
0.2002,685.788
0.204204,640.003
0.208208,598.863
0.212212,574.46
0.216216,556.953
0.22022,548.769
0.224224,550.881
0.228228,554.869
0.232232,555.151
0.236236,548.502
0.24024,537.361
0.244244,515.4
0.248248,480.386
0.252252,444.472
0.256256,403.773
0.26026,369.321
0.264264,342.834
0.268268,322.484
0.272272,317.734
0.276276,317.4
0.28028,317.005
0.284284,315.693
0.288288,312.846
0.292292,306.797
0.296296,286.853
0.3003,261.116
0.304304,231.876
0.308308,200.361
0.312312,176.714
0.316316,155.825
0.32032,145.213
0.324324,146.354
0.328328,149.859
0.332332,154.219
0.336336,161.407
0.34034,166.34
0.344344,163.538
0.348348,155.664
0.352352,145.88
0.356356,130.403
0.36036,118.181
0.364364,112.625
0.368368,108.899
0.372372,108.916
0.376376,117.047
0.38038,126.898
0.384384,133.041
0.388388,138.052
0.392392,138.444
0.396396,129.807
0.4004,117.384
0.404404,102.246
0.408408,85.1376
0.412412,73.612
0.416416,64.5333
0.42042,59.8786
0.424424,61.2586
0.428428,64.6622
0.432432,66.0559
0.436436,66.3685
0.44044,66.5055
0.444444,62.8988
0.448448,54.0899
0.452452,46.6743
0.456456,39.3059
0.46046,35.1963
0.464464,36.5713
0.468468,41.1528
0.472472,46.8583
0.476476,56.0677
0.48048,63.4432
0.484484,63.8636
0.488488,63.9649
0.492492,63.3236
0.496496,55.5087
0.500501,46.3948
0.504505,39.2248
0.508509,33.1695
0.512513,31.7394
0.516517,32.8511
0.520521,34.4135
0.524525,35.8641
0.528529,37.34
0.532533,37.4731
0.536537,33.4786
0.540541,27.9964
0.544545,21.6724
0.548549,15.6622
0.552553,14.2279
0.556557,15.0768
0.560561,16.6868
0.564565,20.1336
0.568569,26.7908
0.572573,30.9872
0.576577,32.9185
0.580581,33.9204
0.584585,32.1331
0.588589,27.242
0.592593,23.1389
0.596597,19.1858
0.600601,16.8897
0.604605,17.3241
0.608609,18.9506
0.612613,20.4146
0.616617,21.7632
0.620621,22.6532
0.624625,21.4516
0.628629,17.7109
0.632633,13.7454
0.636637,8.48319
0.640641,5.78327
0.644645,5.91509
0.648649,6.8572
0.652653,8.33857
0.656657,11.9568
0.660661,16.4498
0.664665,18.0101
0.668669,18.9494
0.672673,19.0487
0.676677,16.5393
0.680681,13.7262
0.684685,12.1446
0.688689,10.9427
0.692693,10.6818
0.696697,12.2505
0.700701,14.3381
0.704705,15.079
0.708709,15.5346
0.712713,15.5348
0.716717,12.9565
0.720721,9.4205
0.724725,5.67271
0.728729,2.71064
0.732733,2.09451
0.736737,2.647
0.740741,3.79818
0.744745,5.4833
0.748749,8.25632
0.752753,9.50516
0.756757,9.46998
0.760761,9.38933
0.764765,8.52181
0.768769,6.61358
0.772773,5.96875
0.776777,6.25676
0.780781,6.82924
0.784785,7.98614
0.788789,10.2602
0.792793,11.2997
0.796797,11.1488
0.800801,10.8144
0.804805,9.50127
0.808809,6.51836
0.812813,4.12452
0.816817,1.99109
0.820821,1.09721
0.824825,1.26731
0.828829,2.39248
0.832833,3.86376
0.836837,5.19226
0.840841,6.22932
0.844845,6.09662
0.848849,5.33449
0.852853,4.5735
0.856857,3.68685
0.860861,3.09903
0.864865,3.30791
0.868869,4.39841
0.872873,5.6478
0.876877,6.91374
0.880881,7.934
0.884885,7.77797
0.888889,6.76015
0.892893,5.43122
0.896897,2.99535
0.900901,1.49204
0.904905,1.01474
0.908909,0.760084
0.912913,0.701322
0.916917,1.3235
0.920921,2.90356
0.924925,3.50423
0.928929,3.78964
0.932933,3.8579
0.936937,3.11348
0.940941,2.41707
0.944945,2.40645
0.948949,2.6658
0.952953,3.08202
0.956957,4.20648
0.960961,5.77319
0.964965,6.3247
0.968969,6.60856
0.972973,6.67809
0.976977,5.57501
0.980981,3.85383
0.984985,1.94689
0.988989,0.561235
0.992993,0.320189
0.996997,0.434832
1.001,0.722002
1.00501,1.12719
1.00901,1.80382
1.01301,2.17813
1.01702,1.97419
1.02102,1.66142
1.02503,1.3913
1.02903,1.12501
1.03303,1.03298
1.03704,1.4699
1.04104,2.51088
1.04505,3.43755
1.04905,4.39109
1.05305,4.81138
1.05706,4.49724
1.06106,3.86579
1.06507,2.8677
1.06907,1.48988
1.07307,0.788601
1.07708,0.430012
1.08108,0.271349
1.08509,0.329619
1.08909,0.888729
1.09309,1.60085
1.0971,1.72241
1.1011,1.78826
1.10511,1.60946
1.10911,1.03867
1.11311,0.81834
1.11712,0.921964
1.12112,1.16948
1.12513,1.58983
1.12913,2.51113
1.13313,3.28011
1.13714,3.51684
1.14114,3.65348
1.14515,3.48081
1.14915,2.58629
1.15315,1.62933
1.15716,0.42141
1.16116,0.0934557
1.16517,0.0896771
1.16917,0.207337
1.17317,0.43842
1.17718,0.702685
1.18118,0.976674
1.18519,0.948426
1.18919,0.692098
1.19319,0.576398
1.1972,0.590011
1.2012,0.626463
1.20521,0.763257
1.20921,1.41518
1.21321,2.32358
1.21722,2.95572
1.22122,3.45394
1.22523,3.44833
1.22923,3.01157
1.23323,2.43182
1.23724,1.51195
1.24124,0.740806
1.24525,0.344876
1.24925,0.133959
1.25325,0.0844876
1.25726,0.182222
1.26126,0.559583
1.26527,0.675936
1.26927,0.643306
1.27327,0.589139
1.27728,0.347737
1.28128,0.172574
1.28529,0.176924
1.28929,0.392799
1.29329,0.840287
1.2973,1.37119
1.3013,1.96161
1.30531,2.06667
1.30931,2.03668
1.31331,1.98078
1.31732,1.57513
1.32132,0.927185
1.32533,0.319513
1.32933,0.0254261
1.33333,0.00567403
1.33734,0.0250864
1.34134,0.270622
1.34535,0.532785
1.34935,0.637785
1.35335,0.680924
1.35736,0.508555
1.36136,0.321604
1.36537,0.307451
1.36937,0.414254
1.37337,0.61013
1.37738,0.98508
1.38138,1.62362
1.38539,2.03975
1.38939,2.32224
1.39339,2.44936
1.3974,2.21095
1.4014,1.70799
1.40541,1.14569
1.40941,0.514445
1.41341,0.229472
1.41742,0.113827
1.42142,0.064122
1.42543,0.0674366
1.42943,0.166304
1.43343,0.311018
1.43744,0.238418
1.44144,0.1528
1.44545,0.139106
1.44945,0.143054
1.45345,0.151041
1.45746,0.264892
1.46146,0.704336
1.46547,1.14685
1.46947,1.51184
1.47347,1.70785
1.47748,1.6158
1.48148,1.38614
1.48549,1.06366
