# 20251205_145739
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.331429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,73099.9
0.0100251,70269.8
0.0200501,62394.3
0.0300752,51104.3
0.0401003,38510.1
0.0501253,26587.2
0.0601504,16731.1
0.0701754,9593.73
0.0802005,5159.63
0.0902256,2939.42
0.100251,2188.58
0.110276,2125.27
0.120301,2140.42
0.130326,1946.54
0.140351,1579.37
0.150376,1232.42
0.160401,1035.98
0.170426,952.975
0.180451,860.11
0.190476,701.642
0.200501,539.159
0.210526,454.711
0.220551,440.902
0.230576,416.623
0.240602,337.574
0.250627,249.378
0.260652,216.62
0.270677,232.601
0.280702,234.345
0.290727,193.373
0.300752,148.848
0.310777,141.729
0.320802,154.005
0.330827,141.048
0.340852,100.556
0.350877,71.9427
0.360902,73.6603
0.370927,79.2974
0.380952,64.668
0.390977,45.4418
0.401003,47.2259
0.411028,62.058
0.421053,62.4189
0.431078,45.6746
0.441103,34.9864
0.451128,39.2827
0.461153,40.9992
0.471178,28.6593
0.481203,16.1699
0.491228,17.9568
0.501253,25.3311
0.511278,23.3796
0.521303,16.1736
0.531328,17.0242
0.541353,23.7582
0.551378,22.922
0.561404,13.5558
0.571429,8.13972
0.581454,10.8788
0.591479,12.3899
0.601504,8.08982
0.611529,5.8979
0.621554,10.6517
0.631579,14.7748
0.641604,11.5943
0.651629,6.44615
0.661654,6.37475
0.671679,8.18992
0.681704,5.82506
0.691729,1.96936
0.701754,2.74301
0.711779,6.35051
0.721805,6.67795
0.73183,4.32179
0.741855,4.63693
0.75188,7.29812
0.761905,6.9603
0.77193,3.19717
0.781955,1.17809
0.79198,2.47992
0.802005,3.1643
0.81203,1.73663
0.822055,1.57345
0.83208,3.87402
0.842105,4.98927
0.85213,3.01223
0.862155,1.06794
0.87218,1.49758
0.882206,2.12086
0.892231,1.07773
0.902256,0.489953
0.912281,2.13206
0.922306,3.72705
0.932331,2.93727
0.942356,1.42352
0.952381,1.55079
0.962406,2.22167
0.972431,1.41758
0.982456,0.150046
0.992481,0.402318
1.00251,1.391
1.01253,1.27113
1.02256,0.67974
1.03258,1.27183
1.04261,2.29751
1.05263,1.89147
1.06266,0.547463
1.07268,0.196731
1.08271,0.79277
1.09273,0.792949
1.10276,0.265361
1.11278,0.588641
1.12281,1.56263
1.13283,1.61687
1.14286,0.655726
1.15288,0.1251
1.16291,0.377332
1.17293,0.385719
1.18296,0.0295309
1.19298,0.31094
1.20301,1.18745
1.21303,1.40985
1.22306,0.766056
1.23308,0.436905
1.24311,0.816329
1.25313,0.922597
1.26316,0.35771
1.27318,0.00490581
1.28321,0.297604
1.29323,0.499805
1.30326,0.239964
1.31328,0.181028
1.32331,0.598497
1.33333,0.761894
1.34336,0.328774
1.35338,0.0018502
1.36341,0.204416
1.37343,0.375376
1.38346,0.178779
1.39348,0.184538
1.40351,0.692776
1.41353,1.02136
1.42356,0.661943
1.43358,0.136706
1.44361,0.033132
1.45363,0.115995
1.46366,0.0433741
1.47368,0.0751068
1.48371,0.404063
1.49373,0.594672
1.50376,0.34709
1.51378,0.091478
1.52381,0.208733
1.53383,0.35939
1.54386,0.186878
1.55388,0.00524779
1.56391,0.167202
1.57393,0.377293
1.58396,0.262239
1.59398,0.0622628
1.60401,0.14114
1.61404,0.314632
1.62406,0.253986
1.63409,0.0975808
1.64411,0.108365
1.65414,0.157559
1.66416,0.0750725
1.67419,0.0854754
1.68421,0.372861
1.69424,0.611194
1.70426,0.451848
1.71429,0.116496
1.72431,0.00731252
1.73434,0.0740437
1.74436,0.0554125
1.75439,0.0141452
1.76441,0.132784
1.77444,0.268192
1.78446,0.192445
1.79449,0.0294056
1.80451,0.0155604
1.81454,0.0735985
1.82456,0.0349558
1.83459,0.0248201
1.84461,0.204524
1.85464,0.380314
1.86466,0.297818
1.87469,0.105274
1.88471,0.104811
1.89474,0.243077
1.90476,0.256553
1.91479,0.141
1.92481,0.0811943
1.93484,0.0795757
1.94486,0.0330963
1.95489,0.0220603
1.96491,0.156407
1.97494,0.283847
1.98496,0.205499
1.99499,0.037572
2.00501,0.0156539
2.01504,0.0904085
2.02506,0.068201
2.03509,0.00648765
2.04511,0.0980759
2.05514,0.274743
2.06516,0.293023
2.07519,0.139483
2.08521,0.0176859
2.09524,0.00176666
2.10526,0.0128248
2.11529,0.0610629
2.12531,0.199864
2.13534,0.309641
2.14536,0.235074
2.15539,0.0787728
2.16541,0.0638411
2.17544,0.164829
2.18546,0.171406
2.19549,0.0633348
2.20551,0.0164881
2.21554,0.0686456
2.22556,0.0801061
2.23559,0.0197341
2.24561,0.00849891
2.25564,0.0704626
2.26566,0.0969759
2.27569,0.0676125
2.28571,0.0691762
2.29574,0.0960304
2.30576,0.0661263
2.31579,0.030738
2.32581,0.124587
2.33584,0.297437
2.34586,0.337345
2.35589,0.191422
2.36591,0.038923
2.37594,0.00832286
2.38596,0.0344567
2.39599,0.0401256
2.40602,0.0539287
2.41604,0.0880005
2.42607,0.0810433
2.43609,0.0266493
2.44612,0.00310138
2.45614,0.0278081
2.46617,0.030471
2.47619,0.00611493
2.48622,0.0381589
2.49624,0.127446
2.50627,0.156747
2.51629,0.083011
2.52632,0.0192048
2.53634,0.0568885
2.54637,0.134126
2.55639,0.150052
2.56642,0.102544
2.57644,0.0464884
2.58647,0.00917892
2.59649,0.00562835
2.60652,0.0534542
2.61654,0.119743
2.62657,0.128558
2.63659,0.0660363
2.64662,0.00796408
2.65664,0.00682747
2.66667,0.0249988
2.67669,0.0178631
2.68672,0.00992118
2.69674,0.039078
2.70677,0.0827349
2.71679,0.090248
2.72682,0.053952
2.73684,0.0126287
2.74687,0.00871038
2.75689,0.0578798
2.76692,0.132846
2.77694,0.170887
2.78697,0.131629
2.79699,0.0527282
2.80702,0.0143405
2.81704,0.0450197
2.82707,0.095686
2.83709,0.107832
2.84712,0.0741281
2.85714,0.0283214
2.86717,0.00379936
2.87719,0.00743352
2.88722,0.018405
2.89724,0.0157886
2.90727,0.012176
2.91729,0.0376393
2.92732,0.0821008
2.93734,0.0925412
2.94737,0.0510668
2.95739,0.0146853
2.96742,0.0409265
2.97744,0.107298
2.98747,0.143917
2.99749,0.119886
3.00752,0.0624147
3.01754,0.0156677
3.02757,0.011531
3.03759,0.0535929
3.04762,0.101116
3.05764,0.0983525
3.06767,0.045149
3.07769,0.00330516
3.08772,0.00927573
3.09774,0.0265007
3.10777,0.0160821
3.11779,0.00323555
3.12782,0.0268621
3.13784,0.0662677
3.14787,0.0716846
3.15789,0.0389455
3.16792,0.00714309
3.17794,0.00481689
3.18797,0.0345819
3.19799,0.0842042
3.20802,0.120559
3.21805,0.104954
3.22807,0.0481834
3.2381,0.0161434
3.24812,0.0456268
3.25815,0.0901896
3.26817,0.0871501
3.2782,0.0426069
3.28822,0.00808244
3.29825,0.00409977
3.30827,0.0112195
3.3183,0.0141072
3.32832,0.0145254
3.33835,0.0155789
3.34837,0.0209702
3.3584,0.0339698
3.36842,0.0414913
3.37845,0.0258999
3.38847,0.00543371
3.3985,0.0248665
3.40852,0.0864314
3.41855,0.13036
3.42857,0.110035
3.4386,0.0512344
3.44862,0.0120608
3.45865,0.0166382
3.46867,0.0490839
3.4787,0.0801486
3.48872,0.0815903
3.49875,0.046348
3.50877,0.00734282
3.5188,0.00326071
3.52882,0.0223703
3.53885,0.0223726
3.54887,0.00467003
3.5589,0.0123756
3.56892,0.049284
3.57895,0.0650755
3.58897,0.0371831
3.599,0.00587228
3.60902,0.00771259
3.61905,0.0308859
3.62907,0.0538459
3.6391,0.0717472
3.64912,0.0716563
3.65915,0.0426842
3.66917,0.0207533
3.6792,0.0546317
3.68922,0.116446
3.69925,0.122622
3.70927,0.0594786
3.7193,0.00553972
3.72932,0.00750864
3.73935,0.0218672
3.74937,0.0102504
3.7594,0.00295738
3.76942,0.0251673
3.77945,0.0428411
3.78947,0.0290688
3.7995,0.0107605
3.80952,0.00845655
3.81955,0.00396856
3.82957,0.0034228
3.8396,0.0486873
3.84962,0.125363
3.85965,0.149018
3.86967,0.0929015
3.8797,0.0403564
3.88972,0.0542223
3.89975,0.0834713
3.90977,0.0635421
3.9198,0.022093
3.92982,0.0118855
3.93985,0.0177427
3.94987,0.00703544
3.9599,0.00138302
3.96992,0.023018
3.97995,0.0364896
3.98997,0.0159773
4,0.00406817
