# 20260616_114628
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.39429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,52254.3
0.0100251,51426.5
0.0200501,49085
0.0300752,45343.1
0.0401003,40496.3
0.0501253,34895.5
0.0601504,28934.3
0.0701754,23010
0.0802005,17482.8
0.0902256,12637.5
0.100251,8657.81
0.110276,5614.75
0.120301,3474.14
0.130326,2120.18
0.140351,1389.24
0.150376,1105.38
0.160401,1108.5
0.170426,1270.17
0.180451,1496.25
0.190476,1720.86
0.200501,1897.99
0.210526,1996.56
0.220551,2000.66
0.230576,1912.55
0.240602,1753.57
0.250627,1559.05
0.260652,1367.17
0.270677,1206.18
0.280702,1085.7
0.290727,997.967
0.300752,926.286
0.310777,857.371
0.320802,789.155
0.330827,730.008
0.340852,690.383
0.350877,673.203
0.360902,669.822
0.370927,664.564
0.380952,644.632
0.390977,608.267
0.401003,565.193
0.411028,529.03
0.421053,507.232
0.431078,496.052
0.441103,484.145
0.451128,461.86
0.461153,428.9
0.471178,394.341
0.481203,369.143
0.491228,357.326
0.501253,353.019
0.511278,345.682
0.521303,329.044
0.531328,306.135
0.541353,286.259
0.551378,276.613
0.561404,275.937
0.571429,275.72
0.581454,267.779
0.591479,251.392
0.601504,233.591
0.611529,222.471
0.621554,219.757
0.631579,219.465
0.641604,213.788
0.651629,200.555
0.661654,185.157
0.671679,175.186
0.681704,173.072
0.691729,173.872
0.701754,170.341
0.711779,160.193
0.721805,148.311
0.73183,141.707
0.741855,142.328
0.75188,145.027
0.761905,142.756
0.77193,133.695
0.781955,122.999
0.79198,117.377
0.802005,118.13
0.81203,119.881
0.822055,116.294
0.83208,106.738
0.842105,96.8845
0.85213,92.6538
0.862155,94.032
0.87218,95.3306
0.882206,91.5166
0.892231,83.6693
0.902256,77.6445
0.912281,77.5092
0.922306,81.0327
0.932331,82.1997
0.942356,77.8785
0.952381,71.1745
0.962406,67.7645
0.972431,69.4115
0.982456,72.0025
0.992481,70.2635
1.00251,63.7284
1.01253,57.1685
1.02256,55.1013
1.03258,56.7625
1.04261,57.2766
1.05263,53.505
1.06266,47.675
1.07268,44.6278
1.08271,46.0763
1.09273,48.6959
1.10276,48.196
1.11278,44.3907
1.12281,41.2009
