# 20250803_185446
qT,primespec
0,14575.3
0.004004,14523.9
0.00800801,14468.1
0.012012,14374.9
0.016016,14209.6
0.02002,14007.2
0.024024,13770.9
0.028028,13491.7
0.032032,13188.9
0.036036,12851.7
0.04004,12492.4
0.044044,12113.6
0.048048,11715
0.0520521,11306.7
0.0560561,10885.7
0.0600601,10458.4
0.0640641,10027.4
0.0680681,9593.04
0.0720721,9159.97
0.0760761,8727.66
0.0800801,8298.82
0.0840841,7874.63
0.0880881,7455.75
0.0920921,7044.34
0.0960961,6640.25
0.1001,6245.97
0.104104,5861.93
0.108108,5489.41
0.112112,5131.46
0.116116,4786.8
0.12012,4459.86
0.124124,4150.57
0.128128,3859.67
0.132132,3591.56
0.136136,3342.45
0.14014,3116.79
0.144144,2913.57
0.148148,2730.65
0.152152,2571.14
0.156156,2429.88
0.16016,2307.07
0.164164,2201.49
0.168168,2109.06
0.172172,2028.17
0.176176,1957.37
0.18018,1892.64
0.184184,1832.56
0.188188,1776.37
0.192192,1720.67
0.196196,1665.96
0.2002,1611.57
0.204204,1556.6
0.208208,1501.9
0.212212,1448.58
0.216216,1396.04
0.22022,1346.5
0.224224,1300.47
0.228228,1257.8
0.232232,1220.59
0.236236,1187.53
0.24024,1158.81
0.244244,1134.68
0.248248,1113.56
0.252252,1094.07
0.256256,1076.57
0.26026,1058.87
0.264264,1039.73
0.268268,1019.44
0.272272,996.842
0.276276,971.321
0.28028,943.97
0.284284,914.759
0.288288,884.058
0.292292,854.167
0.296296,824.361
0.3003,796.871
0.304304,772.487
0.308308,750.652
0.312312,733.262
0.316316,718.99
0.32032,707.386
0.324324,698.557
0.328328,691.227
0.332332,683.538
0.336336,675.863
0.34034,667.176
0.344344,656.099
0.348348,642.768
0.352352,627.822
0.356356,610.34
0.36036,592.005
0.364364,573.528
0.368368,555.02
0.372372,538.79
0.376376,523.954
0.38038,511.853
0.384384,503.045
0.388388,496.055
0.392392,491.246
0.396396,488.126
0.4004,485.127
0.404404,481.409
0.408408,477.136
0.412412,471.419
0.416416,463.016
0.42042,452.899
0.424424,441.251
0.428428,427.896
0.432432,414.876
0.436436,401.653
0.44044,389.859
0.444444,380.26
0.448448,372.129
0.452452,367.046
0.456456,363.754
0.46046,361.431
0.464464,359.989
0.468468,358.942
0.472472,357.16
0.476476,353.653
0.48048,348.803
0.484484,342.217
0.488488,333.339
0.492492,323.904
0.496496,313.33
0.500501,303.056
0.504505,293.96
0.508509,285.711
0.512513,280.05
0.516517,275.861
0.520521,273.144
0.524525,272.117
0.528529,271.529
0.532533,270.568
0.536537,268.878
0.540541,266.423
0.544545,262.408
0.548549,256.18
0.552553,249.195
0.556557,240.785
0.560561,232.161
0.564565,224.195
0.568569,216.667
0.572573,211.25
0.576577,207.023
0.580581,204.295
0.584585,203.436
0.588589,202.983
0.592593,202.337
0.596597,201.418
0.600601,200.08
0.604605,197.46
0.608609,192.887
0.612613,187.636
0.616617,181.085
0.620621,174.251
0.624625,167.947
0.628629,161.959
0.632633,157.876
0.636637,154.76
0.640641,152.984
0.644645,152.981
0.648649,153.184
0.652653,153.247
0.656657,152.967
0.660661,152.394
0.664665,150.861
0.668669,147.407
0.672673,143.449
0.676677,138.5
0.680681,133.407
0.684685,128.922
0.688689,124.778
0.692693,122.584
0.696697,121.448
0.700701,120.853
0.704705,121.293
0.708709,122.581
0.712713,123.089
0.716717,122.983
0.720721,122.749
0.724725,121.631
0.728729,118.548
0.732733,115.129
0.736737,111.08
0.740741,107.114
0.744745,103.911
0.748749,101.081
0.752753,100.191
0.756757,100.204
0.760761,100.234
0.764765,100.638
0.768769,101.72
0.772773,102.147
0.776777,101.51
0.780781,100.293
0.784785,98.3174
0.788789,94.9214
0.792793,91.4345
0.796797,87.6883
0.800801,84.3555
0.804805,82.1045
0.808809,80.2985
0.812813,79.7371
0.816817,80.0088
0.820821,80.3576
0.824825,80.5083
0.828829,80.609
0.832833,80.5977
0.836837,79.2484
0.840841,76.935
0.844845,74.3237
0.848849,70.9992
0.852853,68.0405
0.856857,65.2005
0.860861,63.1368
0.864865,62.5502
0.868869,62.245
0.872873,62.1809
0.876877,62.923
0.880881,63.7778
0.884885,63.7893
0.888889,63.4608
0.892893,62.9197
0.896897,61.2663
0.900901,58.9493
0.904905,56.706
0.908909,54.3023
0.912913,52.794
0.916917,51.9258
0.920921,51.4187
0.924925,51.6287
0.928929,52.5844
0.932933,53.4409
0.936937,54.1165
0.940941,54.5856
0.944945,54.3657
0.948949,53.2384
0.952953,51.8249
0.956957,49.8376
0.960961,47.7047
0.964965,46.0503
0.968969,44.5635
0.972973,44.0214
0.976977,44.1604
0.980981,44.4343
0.984985,44.8713
0.988989,45.5973
0.992993,45.9191
0.996997,45.5339
1.001,44.7515
1.00501,43.5796
1.00901,41.5911
1.01301,39.6454
1.01702,37.6818
1.02102,36.0977
1.02503,35.4873
1.02903,35.131
1.03303,35.0216
1.03704,35.5428
1.04104,36.21
1.04505,36.2811
1.04905,36.1982
1.05305,36.0437
1.05706,35.0849
