# 20250617_160412
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.59429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13337.3
0.0100251,13236.4
0.0200501,12938
0.0300752,12455.2
0.0401003,11810.1
0.0501253,11033.2
0.0601504,10162.3
0.0701754,9240.07
0.0802005,8309.73
0.0902256,7410.57
0.100251,6573.13
0.110276,5815.91
0.120301,5144.55
0.130326,4553.95
0.140351,4032.81
0.150376,3569.23
0.160401,3155.4
0.170426,2789.76
0.180451,2475.81
0.190476,2218.2
0.200501,2017.99
0.210526,1869.14
0.220551,1758.28
0.230576,1667.88
0.240602,1581.76
0.250627,1490.26
0.260652,1392.79
0.270677,1296.31
0.280702,1210.58
0.290727,1142.37
0.300752,1091.53
0.310777,1051.12
0.320802,1011.15
0.330827,964.11
0.340852,909.007
0.350877,851.604
0.360902,800.761
0.370927,762.956
0.380952,738.292
0.390977,720.407
0.401003,700.382
0.411028,672.209
0.421053,636.406
0.431078,599.422
0.441103,569.229
0.451128,549.958
0.461153,539.169
0.471178,529.573
0.481203,514.059
0.491228,490.55
0.501253,463.305
0.511278,439.728
0.521303,424.96
0.531328,418.167
0.541353,413.205
0.551378,403.224
0.561404,385.735
0.571429,364.377
0.581454,346.002
0.591479,335.341
0.601504,331.362
0.611529,328.175
0.621554,319.749
0.631579,304.694
0.641604,287.268
0.651629,273.808
0.661654,267.492
0.671679,265.781
0.681704,262.623
0.691729,253.569
0.701754,239.475
0.711779,225.655
0.721805,217.231
0.73183,214.72
0.741855,213.69
0.75188,208.744
0.761905,198.306
0.77193,185.944
0.781955,177.067
0.79198,174.023
0.802005,174.05
0.81203,171.912
0.822055,164.777
0.83208,154.783
0.842105,146.939
0.85213,144.361
0.862155,145.365
0.87218,145.148
0.882206,140.424
0.892231,132.529
0.902256,126.007
0.912281,124.115
0.922306,125.634
0.932331,126.121
0.942356,122.324
0.952381,115.348
0.962406,109.444
0.972431,107.668
0.982456,108.826
0.992481,108.757
1.00251,104.615
1.01253,97.7377
1.02256,92.1919
1.03258,90.5504
1.04261,91.2995
1.05263,90.5364
1.06266,86.1323
1.07268,79.942
1.08271,75.7798
1.09273,75.3564
1.10276,76.5368
1.11278,75.7291
1.12281,71.7672
1.13283,67.1111
1.14286,65.0773
1.15288,66.1934
1.16291,67.6559
1.17293,66.4363
1.18296,62.5773
1.19298,59.0378
1.20301,58.3338
1.21303,59.7274
1.22306,60.106
1.23308,57.4979
1.24311,53.2506
1.25313,50.4422
1.26316,50.4002
1.27318,51.2705
1.28321,50.2412
1.29323,46.7986
1.30326,43.2818
1.31328,42.1528
1.32331,43.1757
1.33333,43.7837
1.34336,42.1071
1.35338,39.1287
1.36341,37.4461
1.37343,38.1674
1.38346,39.6063
1.39348,39.3026
1.40351,36.8974
1.41353,34.4843
1.42356,34.05
1.43358,35.109
1.44361,35.3354
1.45363,33.397
1.46366,30.53
1.47368,29.0196
1.48371,29.4575
1.49373,30.1126
1.50376,29.1175
1.51378,26.7629
1.52381,25.1
1.53383,25.3965
1.54386,26.5979
1.55388,26.6619
1.56391,25.0686
1.57393,23.3923
1.58396,23.2842
1.59398,24.3899
1.60401,24.8109
1.61404,23.4744
1.62406,21.4383
1.63409,20.5262
1.64411,21.0543
1.65414,21.5025
1.66416,20.4963
1.67419,18.5581
1.68421,17.4245
1.69424,17.8464
1.70426,18.6767
1.71429,18.3817
1.72431,16.9899
1.73434,16.0028
1.74436,16.4179
1.75439,17.4325
1.76441,17.4788
1.77444,16.2227
1.78446,14.9455
1.79449,14.8557
1.80451,15.5415
1.81454,15.5551
1.82456,14.3253
1.83459,12.8966
1.84461,12.5616
1.85464,13.2041
1.86466,13.5074
1.87469,12.7133
1.88471,11.5982
1.89474,11.4103
1.90476,12.2007
1.91479,12.7568
1.92481,12.1957
1.93484,11.0949
1.94486,10.6827
1.95489,11.1979
1.96491,11.5979
1.97494,10.9758
1.98496,9.76845
1.99499,9.16839
2.00501,9.54633
2.01504,10.0033
2.02506,9.61707
2.03509,8.6805
2.04511,8.27921
2.05514,8.80659
2.06516,9.43195
2.07519,9.21703
2.08521,8.3564
2.09524,7.87368
2.10526,8.21676
2.11529,8.66558
2.12531,8.33267
2.13534,7.37478
2.14536,6.77449
2.15539,7.01343
2.16541,7.45579
2.17544,7.25606
2.18546,6.52229
2.19549,6.14647
2.20551,6.56025
2.21554,7.13616
2.22556,7.04364
2.23559,6.36604
2.24561,5.95063
2.25564,6.22359
2.26566,6.61308
2.27569,6.35852
2.28571,5.56771
2.29574,5.06556
2.30576,5.26569
2.31579,5.63442
2.32581,5.46743
2.33584,4.87579
2.34586,4.61319
2.35589,5.00675
2.36591,5.49271
2.37594,5.39315
2.38596,4.83781
2.39599,4.55256
2.40602,4.83203
2.41604,5.13414
2.42607,4.86054
2.43609,4.19476
2.44612,3.84876
2.45614,4.07939
2.46617,4.36176
2.47619,4.1568
2.48622,3.6727
2.49624,3.55329
2.50627,3.95267
2.51629,4.30926
2.52632,4.12784
2.53634,3.65658
2.54637,3.51238
2.55639,3.80196
2.56642,3.98376
2.57644,3.65065
2.58647,3.11242
2.59649,2.95925
2.60652,3.24134
2.61654,3.42576
2.62657,3.17246
2.63659,2.81309
2.64662,2.85775
2.65664,3.25369
2.66667,3.4493
2.67669,3.16916
2.68672,2.78648
2.69674,2.77553
2.70677,3.03867
2.71679,3.06533
2.72682,2.67846
2.73684,2.29313
2.74687,2.3271
2.75689,2.61856
2.76692,2.67916
2.77694,2.40162
2.78697,2.20075
2.79699,2.39551
2.80702,2.73498
2.81704,2.74834
2.82707,2.40866
2.83709,2.15653
2.84712,2.26236
2.85714,2.45176
2.86717,2.32351
2.87719,1.94197
2.88722,1.74764
2.89724,1.92696
2.90727,2.15689
2.91729,2.08364
2.92732,1.82972
2.93734,1.79777
2.94737,2.06745
2.95739,2.2684
2.96742,2.10819
2.97744,1.78571
2.98747,1.69611
2.99749,1.86555
3.00752,1.93484
3.01754,1.70148
3.02757,1.42186
3.03759,1.4387
3.04762,1.68606
3.05764,1.79224
3.06767,1.62058
3.07769,1.4546
3.08772,1.56555
3.09774,1.80409
3.10777,1.81272
3.11779,1.54282
3.12782,1.32098
3.13784,1.37604
3.14787,1.52291
3.15789,1.45624
3.16792,1.21063
3.17794,1.10982
3.18797,1.2883
3.19799,1.4928
3.20802,1.45115
3.21805,1.26079
3.22807,1.22934
3.2381,1.41055
3.24812,1.52179
3.25815,1.35923
3.26817,1.09689
3.2782,1.03367
3.28822,1.16747
3.29825,1.2197
3.30827,1.06169
3.3183,0.906352
3.32832,0.98699
3.33835,1.20553
3.34837,1.2712
3.3584,1.12021
3.36842,0.996577
3.37845,1.0813
3.38847,1.22367
3.3985,1.16885
3.40852,0.938668
3.41855,0.80254
3.42857,0.887357
3.4386,1.00544
3.44862,0.94717
3.45865,0.794881
3.46867,0.792969
3.4787,0.97413
3.48872,1.10146
3.49875,1.01086
3.50877,0.844027
3.5188,0.830838
3.52882,0.949774
3.53885,0.969525
3.54887,0.802181
3.5589,0.638794
3.56892,0.669702
3.57895,0.810083
3.58897,0.836007
3.599,0.720363
3.60902,0.665477
3.61905,0.789056
3.62907,0.937905
3.6391,0.907769
3.64912,0.740117
3.65915,0.655709
3.66917,0.729182
3.6792,0.790119
3.68922,0.690827
3.69925,0.534074
3.70927,0.521351
3.7193,0.653977
3.72932,0.734571
3.73935,0.662215
3.74937,0.575847
3.7594,0.63507
3.76942,0.771866
3.77945,0.786682
3.78947,0.643132
3.7995,0.520543
3.80952,0.549877
3.81955,0.62998
3.82957,0.593782
3.8396,0.467081
3.84962,0.429894
3.85965,0.542956
3.86967,0.653574
3.8797,0.620851
3.88972,0.519648
3.89975,0.519117
3.90977,0.622824
3.9198,0.662407
3.92982,0.551421
3.93985,0.416355
3.94987,0.410718
3.9599,0.494467
3.96992,0.507154
3.97995,0.417188
3.98997,0.368283
4,0.456185
