# 20251205_150900
qT,primespec
0,79014.7
0.004004,78041.4
0.00800801,76993.9
0.012012,75258.5
0.016016,72229.5
0.02002,68606.3
0.024024,64491.6
0.028028,59799.3
0.032032,54915.8
0.036036,49731.8
0.04004,44513.1
0.044044,39348.2
0.048048,34298.2
0.0520521,29541.1
0.0560561,25064.6
0.0600601,20995.5
0.0640641,17341.4
0.0680681,14127.8
0.0720721,11401
0.0760761,9077.08
0.0800801,7229.72
0.0840841,5751.98
0.0880881,4616.5
0.0920921,3849.58
0.0960961,3271.12
0.1001,2925.15
0.104104,2748.42
0.108108,2635.31
0.112112,2600.62
0.116116,2590.93
0.12012,2578.54
0.124124,2542.53
0.128128,2480.26
0.132132,2397.87
0.136136,2271.41
0.14014,2129.76
0.144144,1981.44
0.148148,1828.83
0.152152,1695.93
0.156156,1575.27
0.16016,1475.97
0.164164,1401.17
0.168168,1339.43
0.172172,1285.1
0.176176,1239.4
0.18018,1191.73
0.184184,1135.27
0.188188,1073.3
0.192192,1006.65
0.196196,932.413
0.2002,862.638
0.204204,799.29
0.208208,743.55
0.212212,706.526
0.216216,679.682
0.22022,661.204
0.224224,651.212
0.228228,643.808
0.232232,631.669
0.236236,611.628
0.24024,585.7
0.244244,550.154
0.248248,506.231
0.252252,464.316
0.256256,421.002
0.26026,387.512
0.264264,365.037
0.268268,348.741
0.272272,345.571
0.276276,346.334
0.28028,346.933
0.284284,344.679
0.288288,338.143
0.292292,328.199
0.296296,307.357
0.3003,283.595
0.304304,259.585
0.308308,236.634
0.312312,224.451
0.316316,216.851
0.32032,213.263
0.324324,216.396
0.328328,222.829
0.332332,224.448
0.336336,222.266
0.34034,218.31
0.344344,208.012
0.348348,189.989
0.352352,173.211
0.356356,155.36
0.36036,143.201
0.364364,138.603
0.368368,135.717
0.372372,135.449
0.376376,138.409
0.38038,140.933
0.384384,138.8
0.388388,132.509
0.392392,124.34
0.396396,110.806
0.4004,97.9069
0.404404,87.8817
0.408408,79.8104
0.412412,78.1398
0.416416,80.4557
0.42042,83.7327
0.424424,87.2856
0.428428,91.1038
0.432432,91.8035
0.436436,87.8994
0.44044,82.2342
0.444444,74.8798
0.448448,66.7404
0.452452,63.9859
0.456456,63.3634
0.46046,63.0947
0.464464,65.5183
0.468468,71.2358
0.472472,73.1226
0.476476,72.6273
0.48048,71.6311
0.484484,67.4243
0.488488,58.8247
0.492492,51.4692
0.496496,44.0894
0.500501,39.8721
0.504505,39.9086
0.508509,40.4377
0.512513,41.1573
0.516517,42.5681
0.520521,43.6602
0.524525,42.2395
0.528529,38.0942
0.532533,33.7254
0.536537,27.9401
0.540541,24.3955
0.544545,24.4567
0.548549,25.1311
0.552553,26.3455
0.556557,30.445
0.560561,34.542
0.564565,35.1224
0.568569,35.3674
0.572573,35.155
0.576577,31.5337
0.580581,27.5652
0.584585,25.4053
0.588589,23.7773
0.592593,23.4766
0.596597,25.4402
0.600601,27.7805
0.604605,28.5808
0.608609,29.0819
0.612613,29.0079
0.616617,25.8077
0.620621,21.5676
0.624625,17.484
0.628629,13.6746
0.632633,12.6576
0.636637,12.9781
0.640641,13.5715
0.644645,14.7811
0.648649,16.8555
0.652653,17.6014
0.656657,16.8788
0.660661,15.6906
0.664665,13.8796
0.668669,11.6084
0.672673,10.9346
0.676677,11.4555
0.680681,12.4094
0.684685,14.0607
0.688689,16.7772
0.692693,17.8403
0.696697,17.6574
0.700701,17.2706
0.704705,15.7905
0.708709,12.7176
0.712713,10.5776
0.716717,9.01094
0.720721,8.11989
0.724725,8.45823
0.728729,9.67179
0.732733,10.3528
0.736737,10.5233
0.740741,10.6081
0.744745,9.87846
0.748749,7.85135
0.752753,6.4816
0.756757,5.55931
0.760761,5.03305
0.764765,5.44755
0.768769,7.16874
0.772773,8.90911
0.776777,10.4081
0.780781,11.4798
0.784785,11.2576
0.788789,10.2119
0.792793,9.05317
0.796797,7.42443
0.800801,6.30703
0.804805,6.32443
0.808809,6.691
0.812813,7.1462
0.816817,7.86612
0.820821,8.49554
0.824825,8.25331
0.828829,7.16327
0.832833,5.87858
0.836837,3.831
0.840841,2.61144
0.844845,2.53879
0.848849,2.58675
