# 20260615_140944
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_161002_295/spectr.txt
# qmax:	4
# ma:	1.97143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.975722
# [=>] Eabc:	0.985715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,198.931
0.0204082,199.007
0.0408163,199.238
0.0612245,199.626
0.0816327,200.178
0.102041,200.904
0.122449,201.82
0.142857,202.948
0.163265,204.306
0.183673,205.968
0.204082,208.206
0.22449,210.834
0.244898,213.233
0.265306,215.497
0.285714,218.138
0.306122,220.722
0.326531,223.248
0.346939,225.856
0.367347,228.627
0.387755,231.291
0.408163,234.379
0.428571,237.162
0.44898,239.829
0.469388,242.958
0.489796,245.821
0.510204,248.544
0.530612,251.691
0.55102,254.667
0.571429,257.327
0.591837,260.205
0.612245,262.785
0.632653,265.539
0.653061,267.513
0.673469,270.109
0.693878,272.444
0.714286,274.703
0.734694,276.404
0.755102,277.781
0.77551,276.962
0.795918,274.03
0.816327,269.101
0.836735,263.123
0.857143,254.926
0.877551,246.228
0.897959,235.814
0.918367,224.98
0.938776,214.668
0.959184,203.995
0.979592,194.264
1,183.709
