# 20251205_150351
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.58857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112737
0.0100251,110352
0.0200501,103479
0.0300752,92918
0.0401003,79845.4
0.0501253,65616
0.0601504,51547.5
0.0701754,38732.3
0.0802005,27912.8
0.0902256,19437.6
0.100251,13296
0.110276,9210.06
0.120301,6750.59
0.130326,5446.3
0.140351,4864.62
0.150376,4656.77
0.160401,4572.84
0.170426,4458.52
0.180451,4243.09
0.190476,3922.96
0.200501,3540.35
0.210526,3156.81
0.220551,2825.69
0.230576,2571.91
0.240602,2386.93
0.250627,2240.6
0.260652,2102.33
0.270677,1958.78
0.280702,1817.5
0.290727,1695.66
0.300752,1603.31
0.310777,1533.74
0.320802,1468.21
0.330827,1390.51
0.340852,1299.47
0.350877,1209.16
0.360902,1136.55
0.370927,1087.09
0.380952,1050.02
0.390977,1007.82
0.401003,950.959
0.411028,885.898
0.421053,828.993
0.431078,791.663
0.441103,770.287
0.451128,749.735
0.461153,717.268
0.471178,673.951
0.481203,633.038
0.491228,606.945
0.501253,595.214
0.511278,585.045
0.521303,563.648
0.531328,530.453
0.541353,497.118
0.551378,475.477
0.561404,465.617
0.571429,456.123
0.581454,436.122
0.591479,406.663
0.601504,379.582
0.611529,365.115
0.621554,361.293
0.631579,356.347
0.641604,341.449
0.651629,320.055
0.661654,303.769
0.671679,299.353
0.681704,301.162
0.691729,297.307
0.701754,282.592
0.711779,263.809
0.721805,251.649
0.73183,248.63
0.741855,246.783
0.75188,237.443
0.761905,221.457
0.77193,207.909
0.781955,203.137
0.79198,203.35
0.802005,199.626
0.81203,189.023
0.822055,178.098
0.83208,174.483
0.842105,177.031
0.85213,176.881
0.862155,168.301
0.87218,155.87
0.882206,148.759
0.892231,149.361
0.902256,150.318
0.912281,143.925
0.922306,131.988
0.932331,123.619
0.942356,123.714
0.952381,126.849
0.962406,124.369
0.972431,115.511
0.982456,108.173
0.992481,108.424
1.00251,112.506
1.01253,111.733
1.02256,103.754
1.03258,95.3665
1.04261,93.3697
1.05263,95.7702
1.06266,94.8996
1.07268,87.9244
1.08271,80.479
1.09273,78.7877
1.10276,81.3057
1.11278,81.2243
1.12281,76.0331
1.13283,70.76
1.14286,70.6124
1.15288,73.5798
1.16291,73.351
1.17293,68.1998
1.18296,63.1984
1.19298,62.812
1.20301,64.6244
1.21303,63.0775
1.22306,57.6056
1.23308,53.3679
1.24311,53.7053
1.25313,55.4373
1.26316,53.7544
1.27318,49.3229
1.28321,47.1206
1.29323,48.8954
1.30326,50.5645
1.31328,48.3781
1.32331,44.5146
1.33333,43.6655
1.34336,45.7815
1.35338,46.0094
1.36341,42.0201
1.37343,37.6739
1.38346,37.3758
1.39348,39.5241
1.40351,38.9543
1.41353,34.7431
1.42356,31.6372
1.43358,32.9495
1.44361,35.6521
1.45363,35.0143
1.46366,31.6624
1.47368,30.379
1.48371,32.6241
1.49373,34.2725
1.50376,31.9119
1.51378,27.9511
1.52381,26.8039
1.53383,28.2097
1.54386,27.9579
1.55388,24.6392
1.56391,21.8408
1.57393,22.5539
1.58396,24.6816
1.59398,24.5161
1.60401,22.4644
1.61404,22.0434
1.62406,24.0455
1.63409,25.2488
1.64411,23.5219
1.65414,21.0101
1.66416,20.4775
1.67419,20.9573
1.68421,19.7022
1.69424,16.9911
1.70426,15.8052
1.71429,16.982
1.72431,17.8929
1.73434,16.8138
1.74436,15.7291
