# 20260615_151533
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.891429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1873.02
0.0100251,1874.06
0.0200501,1875.96
0.0300752,1875.19
0.0401003,1866.6
0.0501253,1844.39
0.0601504,1803.38
0.0701754,1740.45
0.0802005,1655.64
0.0902256,1552.68
0.100251,1438.6
0.110276,1322.46
0.120301,1213.28
0.130326,1117.87
0.140351,1039.08
0.150376,975.227
0.160401,920.84
0.170426,868.526
0.180451,812.322
0.190476,748.617
0.200501,678.8
0.210526,608.107
0.220551,543.774
0.230576,492.196
0.240602,456.33
0.250627,434.424
0.260652,420.643
0.270677,407.416
0.280702,388.542
0.290727,361.719
0.300752,329.354
0.310777,297.227
0.320802,271.603
0.330827,256.116
0.340852,249.78
0.350877,248.306
0.360902,244.705
0.370927,234.406
0.380952,216.72
0.390977,195.273
0.401003,175.941
0.411028,163.581
0.421053,159.364
0.431078,160.185
0.441103,160.514
0.451128,155.6
0.461153,144.186
0.471178,129.123
0.481203,115.53
0.491228,107.651
0.501253,106.278
0.511278,108.384
0.521303,109.134
0.531328,104.979
0.541353,95.8519
0.551378,85.0744
0.561404,77.0531
0.571429,74.3322
0.581454,75.959
0.591479,78.2363
0.601504,77.3101
0.611529,71.7987
0.621554,63.6492
0.631579,56.6693
0.641604,53.7935
0.651629,55.0337
0.661654,57.5542
0.671679,57.776
0.681704,53.9627
0.691729,47.4116
0.701754,41.4134
0.711779,38.7862
0.721805,39.8246
0.73183,42.1701
0.741855,42.6529
0.75188,39.6807
0.761905,34.3711
0.77193,29.6045
0.781955,27.775
0.79198,28.9909
0.802005,31.0887
0.81203,31.3971
0.822055,28.8285
0.83208,24.6598
0.842105,21.4306
0.85213,20.886
0.862155,22.6226
0.87218,24.4927
0.882206,24.3883
0.892231,21.9324
0.902256,18.7126
0.912281,16.9109
0.922306,17.4929
0.932331,19.445
0.942356,20.6598
0.952381,19.6962
0.962406,16.9413
0.972431,14.231
0.982456,13.2867
0.992481,14.2998
1.00251,15.834
1.01253,16.0861
1.02256,14.4052
1.03258,11.79
1.04261,9.98143
1.05263,9.96738
1.06266,11.1857
1.07268,12.0759
1.08271,11.4577
1.09273,9.52662
1.10276,7.62539
1.11278,7.03612
1.12281,7.87435
1.13283,9.04161
1.14286,9.23967
1.15288,8.121
1.16291,6.5605
1.17293,5.83641
1.18296,6.47681
1.19298,7.80202
1.20301,8.54959
1.21303,7.99937
1.22306,6.58717
1.23308,5.47813
1.24311,5.50866
1.25313,6.45628
1.26316,7.27569
1.27318,7.05973
1.28321,5.84356
1.29323,4.53928
1.30326,4.09034
1.31328,4.63163
1.32331,5.40918
1.33333,5.5024
1.34336,4.66646
1.35338,3.52714
1.36341,2.97624
1.37343,3.34736
1.38346,4.13247
1.39348,4.4792
1.40351,3.98577
1.41353,3.05356
1.42356,2.48771
1.43358,2.73827
1.44361,3.49518
1.45363,3.99483
1.46366,3.73938
1.47368,2.94263
1.48371,2.30371
1.49373,2.33932
1.50376,2.90996
1.51378,3.37451
1.52381,3.20807
1.53383,2.49108
1.54386,1.81645
1.55388,1.71972
1.56391,2.18201
1.57393,2.66878
1.58396,2.65137
1.59398,2.10512
1.60401,1.51559
1.61404,1.40213
1.62406,1.82416
1.63409,2.33763
1.64411,2.43051
1.65414,2.0111
1.66416,1.4836
1.67419,1.3503
1.68421,1.73007
1.69424,2.25245
1.70426,2.41794
1.71429,2.07118
1.72431,1.53494
1.73434,1.28877
1.74436,1.51021
1.75439,1.91699
1.76441,2.04911
1.77444,1.70829
1.78446,1.13331
1.79449,0.756937
1.80451,0.793745
1.81454,1.05835
1.82456,1.17561
1.83459,0.961055
1.84461,0.594809
1.85464,0.428004
1.86466,0.625205
1.87469,1.00077
1.88471,1.2071
1.89474,1.08198
1.90476,0.808572
1.91479,0.730734
1.92481,1.0075
1.93484,1.44769
1.94486,1.68679
1.95489,1.53308
1.96491,1.14761
1.97494,0.886708
1.98496,0.96326
1.99499,1.25309
2.00501,1.42586
2.01504,1.26481
2.02506,0.864891
2.03509,0.527357
2.04511,0.466616
2.05514,0.618819
2.06516,0.729146
2.07519,0.616466
2.08521,0.347427
2.09524,0.154807
2.10526,0.194838
2.11529,0.393389
2.12531,0.532027
2.13534,0.478555
2.14536,0.323302
2.15539,0.282671
2.16541,0.470157
2.17544,0.769167
2.18546,0.939025
2.19549,0.849982
2.20551,0.612735
2.21554,0.47228
2.22556,0.569831
2.23559,0.806705
2.24561,0.942496
2.25564,0.829028
2.26566,0.550658
2.27569,0.337262
2.28571,0.340807
2.29574,0.496474
2.30576,0.599916
2.31579,0.516531
2.32581,0.31222
2.33584,0.17972
2.34586,0.240804
2.35589,0.425211
2.36591,0.545011
2.37594,0.485067
2.38596,0.316384
2.39599,0.220399
2.40602,0.303656
2.41604,0.490284
2.42607,0.598452
2.43609,0.521443
2.44612,0.331193
2.45614,0.203116
2.46617,0.240968
2.47619,0.378224
2.48622,0.451878
2.49624,0.37018
2.50627,0.203937
2.51629,0.111442
2.52632,0.176602
2.53634,0.325616
2.54637,0.405601
2.55639,0.343545
2.56642,0.222688
2.57644,0.198631
2.58647,0.339016
2.59649,0.549144
2.60652,0.659118
2.61654,0.587908
2.62657,0.421727
2.63659,0.330099
2.64662,0.402176
2.65664,0.562834
2.66667,0.647573
2.67669,0.55982
2.68672,0.357571
2.69674,0.19054
2.70677,0.156362
2.71679,0.218103
2.72682,0.257232
2.73684,0.199639
2.74687,0.0852307
2.75689,0.0165629
2.76692,0.047329
2.77694,0.128781
2.78697,0.166661
2.79699,0.12468
2.80702,0.0638858
2.81704,0.0765181
2.82707,0.18427
2.83709,0.308575
2.84712,0.346246
2.85714,0.274517
2.86717,0.177672
2.87719,0.165881
2.88722,0.26592
2.89724,0.39263
2.90727,0.429799
2.91729,0.34105
2.92732,0.202289
2.93734,0.126289
2.94737,0.15576
2.95739,0.229215
2.96742,0.248803
2.97744,0.178503
2.98747,0.0751496
2.99749,0.0259542
3.00752,0.060205
3.01754,0.124612
3.02757,0.143284
3.03759,0.0969315
3.04762,0.0395929
3.05764,0.0383525
3.06767,0.101101
3.07769,0.167615
3.08772,0.171947
