# 20251208_095529
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.11425
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101952
0.0100251,99557.2
0.0200501,92678.9
0.0300752,82176.5
0.0401003,69305.3
0.0501253,55495.5
0.0601504,42116.3
0.0701754,30274.6
0.0802005,20682.5
0.0902256,13611.9
0.100251,8933.02
0.110276,6220.32
0.120301,4896.1
0.130326,4377.6
0.140351,4194.2
0.150376,4049.86
0.160401,3822.88
0.170426,3515.71
0.180451,3183.09
0.190476,2872.29
0.200501,2597.32
0.210526,2347.4
0.220551,2112.07
0.230576,1897.75
0.240602,1723.18
0.250627,1599.95
0.260652,1517.03
0.270677,1444.65
0.280702,1355.43
0.290727,1245.16
0.300752,1134.56
0.310777,1050.14
0.320802,999.954
0.330827,966.636
0.340852,923.199
0.350877,857.549
0.360902,782.695
0.370927,723.08
0.380952,690.563
0.390977,673.28
0.401003,648.216
0.411028,604.483
0.421053,553.593
0.431078,516.454
0.441103,501.002
0.451128,494.155
0.461153,476.341
0.471178,442.602
0.481203,407.113
0.491228,386.475
0.501253,380.771
0.511278,373.823
0.521303,352.131
0.531328,320.448
0.541353,295.875
0.551378,287.556
0.561404,286.09
0.571429,275.284
0.581454,251.981
0.591479,229.86
0.601504,222.524
0.611529,226.653
0.621554,226.05
0.631579,211.578
0.641604,192.089
0.651629,182.749
0.661654,185.624
0.671679,187.217
0.681704,175.868
0.691729,156.529
0.701754,143.972
0.711779,143.663
0.721805,145.384
0.73183,137.549
0.741855,122.734
0.75188,113.765
0.761905,116.129
0.77193,120.743
0.781955,116.603
0.79198,105.563
0.802005,99.0244
0.81203,101.59
0.822055,104.734
0.83208,99.0054
0.842105,87.2306
0.85213,80.1798
0.862155,81.3142
0.87218,82.5049
0.882206,76.4018
0.892231,67.1566
0.902256,64.0924
0.912281,68.0119
0.922306,70.2591
0.932331,65.529
0.942356,59.2228
0.952381,58.7525
0.962406,62.2195
0.972431,61.4474
0.982456,54.4358
0.992481,48.2506
1.00251,48.2119
1.01253,50.0873
1.02256,47.0714
1.03258,40.5311
1.04261,37.8903
1.05263,41.0964
1.06266,43.6084
1.07268,40.4619
1.08271,35.6873
1.09273,35.6821
1.10276,39.1097
1.11278,39.0748
1.12281,33.919
1.13283,29.6576
1.14286,30.509
1.15288,32.6397
1.16291,30.6912
1.17293,26.2969
1.18296,25.0967
1.19298,27.4937
1.20301,28.1701
1.21303,24.8229
1.22306,21.75
1.23308,22.6466
1.24311,24.6143
1.25313,23.1163
1.26316,19.5214
1.27318,18.8128
1.28321,21.3818
1.29323,22.4589
1.30326,19.9563
1.31328,17.6703
1.32331,18.7192
1.33333,20.296
1.34336,18.4186
1.35338,14.6145
1.36341,13.429
1.37343,15.0608
1.38346,15.4064
1.39348,13.1789
1.40351,12.0115
1.41353,14.1428
1.42356,16.4674
1.43358,15.5582
1.44361,13.1179
1.45363,12.8184
1.46366,14.1153
1.47368,13.4492
1.48371,10.4837
1.49373,8.6855
1.50376,9.51558
1.51378,10.3035
1.52381,9.17632
1.53383,8.25387
1.54386,9.65614
1.55388,11.495
1.56391,10.9241
1.57393,8.92748
1.58396,8.54364
1.59398,9.67741
1.60401,9.47785
1.61404,7.46324
1.62406,6.40141
1.63409,7.51274
1.64411,8.4272
1.65414,7.34891
1.66416,6.05111
1.67419,6.57055
1.68421,7.58417
1.69424,6.81762
1.70426,5.11768
1.71429,5.002
1.72431,6.3296
1.73434,6.69795
1.74436,5.69886
1.75439,5.45608
1.76441,6.64698
1.77444,7.18595
1.78446,5.85946
1.79449,4.40097
1.80451,4.42246
1.81454,4.77649
1.82456,3.93977
1.83459,2.93669
1.84461,3.50127
1.85464,4.87343
1.86466,5.05258
1.87469,4.24785
1.88471,4.33458
1.89474,5.35633
1.90476,5.38917
1.91479,3.98396
1.92481,3.00615
1.93484,3.42452
1.94486,3.8099
1.95489,3.08526
1.96491,2.45087
1.97494,3.08653
1.98496,3.91938
1.99499,3.50104
2.00501,2.53823
2.01504,2.54718
2.02506,3.1838
2.03509,3.06166
2.04511,2.39903
2.05514,2.59268
2.06516,3.56822
2.07519,3.81259
2.08521,3.01807
2.09524,2.52088
2.10526,2.82749
2.11529,2.80113
2.12531,1.90485
2.13534,1.28139
2.14536,1.70556
2.15539,2.2405
2.16541,2.04479
2.17544,1.90768
2.18546,2.64574
2.19549,3.37813
2.20551,2.9615
2.21554,2.02174
2.22556,1.87571
2.23559,2.28843
2.24561,2.08442
2.25564,1.38025
2.26566,1.33636
2.27569,1.97702
2.28571,2.13142
2.29574,1.55306
2.30576,1.2943
2.31579,1.72426
2.32581,1.90301
2.33584,1.40653
2.34586,1.14686
2.35589,1.67917
2.36591,2.17192
2.37594,1.92709
2.38596,1.595
2.39599,1.86876
2.40602,2.15131
2.41604,1.66949
2.42607,0.923751
2.43609,0.800299
2.44612,1.05526
2.45614,0.957971
2.46617,0.761807
2.47619,1.17628
2.48622,1.87253
2.49624,1.91726
2.50627,1.39674
2.51629,1.22702
2.52632,1.50528
2.53634,1.43909
2.54637,0.916808
2.55639,0.753411
2.56642,1.17571
2.57644,1.39065
2.58647,1.0182
2.59649,0.715861
2.60652,0.902615
2.61654,1.02479
2.62657,0.68899
2.63659,0.452689
2.64662,0.778266
2.65664,1.15672
2.66667,1.05671
2.67669,0.890085
2.68672,1.17753
2.69674,1.50725
2.70677,1.25304
2.71679,0.708264
2.72682,0.547336
2.73684,0.667547
2.74687,0.539482
2.75689,0.293008
2.76692,0.445784
2.77694,0.846033
2.78697,0.893944
2.79699,0.631372
2.80702,0.627457
2.81704,0.887687
2.82707,0.86045
2.83709,0.512757
2.84712,0.423546
2.85714,0.716368
2.86717,0.841482
2.87719,0.591296
2.88722,0.434764
2.89724,0.592068
2.90727,0.636432
2.91729,0.343237
2.92732,0.134408
2.93734,0.293012
2.94737,0.475591
2.95739,0.425622
2.96742,0.466861
2.97744,0.812303
2.98747,1.04218
2.99749,0.803391
3.00752,0.446247
3.01754,0.407156
3.02757,0.48913
3.03759,0.33853
3.04762,0.147966
3.05764,0.256917
