# 20260616_110540
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.35429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,74736.8
0.0100251,73356
0.0200501,69352.6
0.0300752,63121.6
0.0401003,55253.1
0.0501253,46446.5
0.0601504,37415.7
0.0701754,28804.3
0.0802005,21122.2
0.0902256,14709.8
0.100251,9728.83
0.110276,6175.01
0.120301,3907.13
0.130326,2686.19
0.140351,2221.15
0.150376,2216.06
0.160401,2413
0.170426,2623.52
0.180451,2741.89
0.190476,2738.07
0.200501,2633.69
0.210526,2470.9
0.220551,2286.21
0.230576,2098.12
0.240602,1909.97
0.250627,1721.7
0.260652,1540.05
0.270677,1379.78
0.280702,1255.54
0.290727,1171.26
0.300752,1115.79
0.310777,1069.07
0.320802,1014.71
0.330827,950.049
0.340852,886.006
0.350877,836.784
0.360902,807.32
0.370927,788.616
0.380952,764.413
0.390977,724.17
0.401003,671.494
0.411028,620.974
0.421053,585.931
0.431078,567.367
0.441103,553.554
0.451128,530.631
0.461153,494.905
0.471178,455.997
0.481203,427.94
0.491228,416.336
0.501253,413.265
0.511278,404.656
0.521303,383.251
0.531328,355.015
0.541353,332.937
0.551378,324.26
0.561404,323.477
0.571429,317.911
0.581454,300.301
0.591479,275.894
0.601504,256.974
0.611529,250.391
0.621554,250.804
0.631579,246.48
0.641604,231.603
0.651629,212.269
0.661654,199.942
0.671679,199.306
0.681704,203.372
0.691729,200.958
0.701754,188.442
0.711779,173.187
0.721805,165.16
0.73183,166.064
0.741855,167.863
0.75188,161.995
0.761905,148.772
0.77193,136.562
0.781955,132.058
0.79198,132.97
0.802005,131.33
0.81203,123.149
0.822055,112.961
0.83208,108.115
0.842105,109.898
0.85213,112.16
0.862155,108.875
0.87218,101.279
0.882206,95.9432
0.892231,96.3589
0.902256,98.5652
0.912281,96.1638
0.922306,88.3557
0.932331,80.8858
0.942356,78.7897
0.952381,80.1559
0.962406,78.7979
0.972431,72.3348
0.982456,65.3105
0.992481,63.3706
1.00251,66.0427
1.01253,67.4427
1.02256,63.9405
1.03258,58.7705
1.04261,57.5725
1.05263,60.7602
1.06266,62.7919
1.07268,59.3461
1.08271,52.9545
1.09273,49.6391
1.10276,51.0031
1.11278,52.2522
1.12281,48.7328
1.13283,42.2397
1.14286,38.6858
1.15288,40.3077
1.16291,42.8506
1.17293,41.4068
1.18296,36.9469
1.19298,34.7878
1.20301,37.245
1.21303,40.5008
1.22306,39.7945
1.23308,35.6843
1.24311,32.9093
1.25313,33.7131
1.26316,34.9626
1.27318,32.8337
1.28321,28.2579
1.29323,25.5353
1.30326,26.3108
1.31328,27.5169
1.32331,26.0092
1.33333,23.0801
1.34336,22.4347
1.35338,24.7082
1.36341,26.5009
1.37343,25.2138
1.38346,22.621
1.39348,22.0837
1.40351,23.6047
1.41353,23.9333
1.42356,21.428
1.43358,18.4612
1.44361,17.9081
1.45363,18.9988
1.46366,18.6613
1.47368,16.2485
1.48371,14.5607
1.49373,15.6482
1.50376,17.6776
1.51378,17.5517
1.52381,15.3911
1.53383,14.2371
1.54386,15.4676
1.55388,16.7734
1.56391,15.6527
1.57393,13.1448
1.58396,12.2499
1.59398,13.4838
1.60401,14.2317
1.61404,12.7632
