# 20251208_095832
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.54339
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108909
0.0100251,106720
0.0200501,100387
0.0300752,90573.5
0.0401003,78277.4
0.0501253,64690.3
0.0601504,51025
0.0701754,38361.7
0.0802005,27514.5
0.0902256,18951.2
0.100251,12774.7
0.110276,8765.96
0.120301,6482.45
0.130326,5380.91
0.140351,4942.61
0.150376,4766.16
0.160401,4609.74
0.170426,4379.8
0.180451,4081.45
0.190476,3757.58
0.200501,3442.98
0.210526,3147.55
0.220551,2865.42
0.230576,2594
0.240602,2344.95
0.250627,2138.89
0.260652,1988.93
0.270677,1887.63
0.280702,1808.25
0.290727,1720.8
0.300752,1611.17
0.310777,1489.02
0.320802,1378.27
0.330827,1297.4
0.340852,1244.96
0.350877,1201.27
0.360902,1144.77
0.370927,1069.27
0.380952,988.102
0.390977,921.845
0.401003,880.391
0.411028,854.81
0.421053,825.837
0.431078,781.209
0.441103,726.272
0.451128,678.365
0.461153,650.398
0.471178,638.847
0.481203,627.317
0.491228,602.143
0.501253,564.989
0.511278,530.488
0.521303,511.351
0.531328,505.697
0.541353,499.083
0.551378,479.054
0.561404,447.466
0.571429,418.163
0.581454,402.561
0.591479,398.153
0.601504,391.749
0.611529,373.799
0.621554,348.445
0.631579,328.66
0.641604,321.963
0.651629,322.341
0.661654,317.108
0.671679,300.927
0.681704,281.321
0.691729,269.633
0.701754,267.889
0.711779,266.545
0.721805,255.662
0.73183,236.501
0.741855,220.09
0.75188,214.477
0.761905,215.608
0.77193,212.469
0.781955,200.228
0.79198,185.757
0.802005,179.098
0.81203,181.345
0.822055,183.56
0.83208,177.711
0.842105,166.058
0.85213,157.601
0.862155,156.464
0.87218,156.943
0.882206,151.238
0.892231,139.658
0.902256,130.167
0.912281,128.029
0.922306,129.172
0.932331,125.87
0.942356,117.15
0.952381,110.088
0.962406,110.281
0.972431,114.196
0.982456,113.673
0.992481,106.627
1.00251,99.6135
1.01253,98.7956
