# 20260615_140733
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160758_231/spectr.txt
# qmax:	4
# ma:	1.60571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.790554
# [=>] Eabc:	0.802855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,250.91
0.0204082,251.12
0.0408163,251.607
0.0612245,252.443
0.0816327,253.663
0.102041,255.349
0.122449,257.819
0.142857,260.729
0.163265,263.612
0.183673,266.478
0.204082,269.776
0.22449,273.298
0.244898,276.594
0.265306,280.453
0.285714,284.593
0.306122,288.457
0.326531,292.407
0.346939,296.849
0.367347,300.987
0.387755,305.659
0.408163,309.744
0.428571,313.813
0.44898,318.258
0.469388,322.743
0.489796,326.474
0.510204,330.245
0.530612,334.395
0.55102,338.322
0.571429,342.361
0.591837,343.909
0.612245,344.451
0.632653,341.975
0.653061,336.554
0.673469,327.6
0.693878,316.85
0.714286,304.028
0.734694,289.548
0.755102,273.216
0.77551,256.23
0.795918,240.654
0.816327,224.276
0.836735,206.882
0.857143,189.53
0.877551,173.598
0.897959,157.723
0.918367,142.816
0.938776,128.474
0.959184,115.583
0.979592,103.072
1,92.2013
