# 20260615_161346
qT,primespec
0,1795.89
0.004004,1794.5
0.00800801,1792.98
0.012012,1790.46
0.016016,1785.98
0.02002,1780.49
0.024024,1774.09
0.028028,1766.49
0.032032,1758.2
0.036036,1748.9
0.04004,1738.83
0.044044,1728.02
0.048048,1716.35
0.0520521,1703.94
0.0560561,1690.67
0.0600601,1676.45
0.0640641,1661.23
0.0680681,1644.85
0.0720721,1627.19
0.0760761,1608.08
0.0800801,1587.43
0.0840841,1565.02
0.0880881,1540.73
0.0920921,1514.57
0.0960961,1486.2
0.1001,1455.86
0.104104,1423.39
0.108108,1388.75
0.112112,1352.36
0.116116,1313.89
0.12012,1273.9
0.124124,1232.49
0.128128,1189.77
0.132132,1146.46
0.136136,1102.34
0.14014,1058.2
0.144144,1014.25
0.148148,970.665
0.152152,928.233
0.156156,886.724
0.16016,846.841
0.164164,808.746
0.168168,772.426
0.172172,738.472
0.176176,706.523
0.18018,676.894
0.184184,649.599
0.188188,624.35
0.192192,601.258
0.196196,580.063
0.2002,560.489
0.204204,542.442
0.208208,525.648
0.212212,509.659
0.216216,494.555
0.22022,479.849
0.224224,465.345
0.228228,451.054
0.232232,436.585
0.236236,421.989
0.24024,407.25
0.244244,392.28
0.248248,377.188
0.252252,362.181
0.256256,347.157
0.26026,332.538
0.264264,318.414
0.268268,304.857
0.272272,292.417
0.276276,280.779
0.28028,270.477
0.284284,261.545
0.288288,253.761
0.292292,247.711
0.296296,242.689
0.3003,239.026
0.304304,236.635
0.308308,234.888
0.312312,234.11
0.316316,233.771
0.32032,233.486
0.324324,233.162
0.328328,232.809
0.332332,232.18
0.336336,230.773
0.34034,228.815
0.344344,226.236
0.348348,222.786
0.352352,218.93
0.356356,214.401
0.36036,209.567
0.364364,204.619
0.368368,199.559
0.372372,194.908
0.376376,190.465
0.38038,186.696
0.384384,183.656
0.388388,181.168
0.392392,180.048
0.396396,179.484
0.4004,179.223
0.404404,179.65
0.408408,180.811
0.412412,182.001
0.416416,183.434
0.42042,184.505
0.424424,184.851
0.428428,185.063
0.432432,184.996
0.436436,183.638
0.44044,181.5
0.444444,178.822
0.448448,175.159
0.452452,171.156
0.456456,166.585
0.46046,161.819
0.464464,157.114
0.468468,152.438
0.472472,148.318
0.476476,144.529
0.48048,141.444
0.484484,139.148
0.488488,137.326
0.492492,136.597
0.496496,136.31
0.500501,136.179
0.504505,136.428
0.508509,137.008
0.512513,137.196
0.516517,137.135
0.520521,137.005
0.524525,136.374
0.528529,134.743
0.532533,132.75
0.536537,129.991
0.540541,126.703
0.544545,123.118
0.548549,119.117
0.552553,115.191
0.556557,111.228
0.560561,107.576
0.564565,104.423
0.568569,101.636
0.572573,99.7349
0.576577,98.2435
0.580581,97.4093
0.584585,97.4247
0.588589,97.5944
0.592593,97.8623
0.596597,98.5729
0.600601,99.1722
0.604605,99.2101
0.608609,99.2155
0.612613,99.1607
0.616617,98.1917
0.620621,96.6122
0.624625,94.7598
0.628629,92.3081
0.632633,89.7126
0.636637,86.8673
0.640641,84.0448
0.644645,81.4597
0.648649,79.0398
0.652653,77.255
0.656657,75.7498
0.660661,74.8595
0.664665,74.8448
0.668669,74.9618
0.672673,75.172
0.676677,75.9227
0.680681,76.8608
0.684685,77.5758
0.688689,78.2237
0.692693,78.4107
0.696697,78.1139
0.700701,77.5539
0.704705,76.6121
0.708709,74.9468
0.712713,73.084
0.716717,70.9084
0.720721,68.623
0.724725,66.4607
0.728729,64.3554
0.732733,62.7292
0.736737,61.3003
0.740741,60.4167
0.744745,60.3721
0.748749,60.4118
0.752753,60.5034
0.756757,61.1472
0.760761,62.0432
0.764765,62.763
0.768769,63.4528
0.772773,63.6768
0.776777,63.4889
0.780781,63.111
0.784785,62.3839
0.788789,60.9345
0.792793,59.2841
0.796797,57.3351
0.800801,55.2514
0.804805,53.2708
0.808809,51.322
0.812813,49.7951
0.816817,48.4451
0.820821,47.584
0.824825,47.5172
0.828829,47.5141
0.832833,47.5304
0.836837,48.0462
0.840841,48.8097
0.844845,49.3775
0.848849,49.9046
0.852853,50.0828
0.856857,49.8505
0.860861,49.3896
0.864865,48.6429
0.868869,47.2972
0.872873,45.7851
0.876877,44.0471
0.880881,42.2278
0.884885,40.5463
0.888889,38.925
0.892893,37.7257
0.896897,36.7574
0.900901,36.144
0.904905,36.1233
0.908909,36.2592
0.912913,36.4662
0.916917,36.9806
0.920921,37.5926
0.924925,37.9572
0.928929,38.2422
0.932933,38.3338
0.936937,37.9963
0.940941,37.3541
0.944945,36.5249
0.948949,35.2893
0.952953,33.9765
0.956957,32.5629
0.960961,31.1897
0.964965,30.0368
0.968969,28.9859
0.972973,28.4548
0.976977,28.2588
0.980981,28.1537
0.984985,28.2713
0.988989,28.8076
0.992993,29.3919
0.996997,30.0407
1.001,30.5814
1.00501,30.6954
