# 20251205_145021
qT,primespec
0,697.313
0.004004,696.049
0.00800801,694.678
0.012012,692.404
0.016016,688.401
0.02002,683.549
0.024024,677.971
0.028028,671.498
0.032032,664.659
0.036036,657.235
0.04004,649.644
0.044044,641.977
0.048048,634.331
0.0520521,627.146
0.0560561,620.212
0.0600601,614.136
0.0640641,608.738
0.0680681,604.238
0.0720721,601.744
0.0760761,600.016
0.0800801,599.27
0.0840841,600.54
0.0880881,603.667
0.0920921,607.757
0.0960961,614.36
0.1001,622.566
0.104104,632.279
0.108108,643.944
0.112112,656.706
0.116116,671.085
0.12012,686.439
0.124124,702.557
0.128128,719.429
0.132132,736.252
0.136136,753.259
0.14014,769.717
0.144144,785.397
0.148148,800.266
0.152152,813.472
0.156156,825.558
0.16016,835.759
0.164164,844.147
0.168168,851.08
0.172172,855.695
0.176176,859.38
0.18018,861.137
0.184184,861.156
0.188188,861.162
0.192192,860.975
0.196196,859.697
0.2002,858.717
0.204204,858.658
0.208208,858.63
0.212212,858.865
0.216216,860.902
0.22022,863.895
0.224224,867.629
0.228228,872.546
0.232232,877.799
0.236236,883.728
0.24024,889.572
0.244244,895.163
0.248248,900.297
0.252252,903.463
0.256256,905.778
0.26026,906.897
0.264264,905.637
0.268268,902.167
0.272272,897.604
0.276276,890.141
0.28028,880.946
0.284284,870.567
0.288288,858.562
0.292292,846.226
0.296296,833.202
0.3003,820.387
0.304304,808.222
0.308308,796.643
0.312312,786.611
0.316316,777.644
0.32032,770.16
0.324324,764.322
0.328328,759.501
0.332332,755.698
0.336336,752.802
0.34034,750.009
0.344344,746.946
0.348348,743.661
0.352352,739.424
0.356356,733.708
0.36036,726.696
0.364364,718.056
0.368368,707.471
0.372372,695.74
0.376376,682.288
0.38038,667.928
0.384384,653.084
0.388388,637.723
0.392392,623.003
0.396396,608.627
0.4004,595.366
0.404404,583.619
0.408408,573.037
0.412412,564.257
0.416416,556.878
0.42042,550.582
0.424424,545.375
0.428428,540.865
0.432432,536.184
0.436436,531.502
0.44044,526.31
0.444444,519.964
0.448448,512.467
0.452452,503.881
0.456456,493.687
0.46046,482.438
0.464464,470.364
0.468468,457.395
0.472472,444.569
0.476476,431.632
0.48048,419.371
0.484484,408.252
0.488488,398.025
0.492492,389.499
0.496496,382.249
0.500501,376.21
0.504505,371.501
0.508509,367.597
0.512513,363.874
0.516517,360.49
0.520521,356.879
0.524525,352.425
0.528529,347.183
0.532533,341.065
0.536537,333.603
0.540541,325.247
0.544545,316.205
0.548549,306.387
0.552553,296.735
0.556557,287.028
0.560561,277.958
0.564565,269.973
0.568569,262.777
0.572573,257.143
0.576577,252.609
0.580581,249.061
0.584585,246.611
0.588589,244.736
0.592593,242.832
0.596597,241
0.600601,238.909
0.604605,235.991
0.608609,232.156
0.612613,227.648
0.616617,222.022
0.620621,215.749
0.624625,209.181
0.628629,202.227
0.632633,195.794
0.636637,189.64
0.640641,184.355
0.644645,180.303
0.648649,176.96
0.652653,175.114
0.656657,174.034
0.660661,173.441
0.664665,173.357
0.668669,173.331
0.672673,173.232
0.676677,172.348
0.680681,170.814
0.684685,168.626
0.688689,165.221
0.692693,161.377
0.696697,156.801
0.700701,151.974
0.704705,147.368
0.708709,142.857
0.712713,139.329
0.716717,136.279
0.720721,134.275
0.724725,133.796
0.728729,133.551
0.732733,133.53
0.736737,134.364
0.740741,135.239
0.744745,135.279
