# 20260615_135949
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160109_006/spectr.txt
# qmax:	4
# ma:	0.32
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.0774597
# [=>] Eabc:	0.16
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,5201.89
0.0204082,5045.02
0.0408163,4874.22
0.0612245,4112.84
0.0816327,3031.83
0.102041,1945.15
0.122449,1120.57
0.142857,626.758
0.163265,388.039
0.183673,235.667
0.204082,157.911
0.22449,104.238
0.244898,74.5637
0.265306,52.4407
0.285714,38.2706
0.306122,27.801
0.326531,20.4085
0.346939,15.7381
0.367347,12.4776
0.387755,10.4504
0.408163,8.64682
0.428571,7.07179
0.44898,5.57234
0.469388,4.47899
0.489796,3.55864
0.510204,3.12172
0.530612,2.77268
0.55102,2.5262
0.571429,2.20798
0.591837,1.92758
0.612245,1.59595
0.632653,1.45275
0.653061,1.28908
0.673469,1.21773
0.693878,1.11843
0.714286,1.03028
0.734694,0.894964
0.755102,0.820128
0.77551,0.726399
0.795918,0.702586
0.816327,0.680937
0.836735,0.647425
0.857143,0.590518
0.877551,0.54507
0.897959,0.470508
0.918367,0.455621
0.938776,0.43516
0.959184,0.426937
0.979592,0.406498
1,0.389891
