# 20251208_111214
qT,primespec
0,438663
0.004004,431434
0.00800801,423681
0.012012,410865
0.016016,388622
0.02002,362252
0.024024,332614
0.028028,299282
0.032032,265160
0.036036,229712
0.04004,194878
0.044044,161499
0.048048,130051
0.0520521,101677
0.0560561,76582.6
0.0600601,55078.7
0.0640641,37560.4
0.0680681,23723.8
0.0720721,12556.5
0.0760761,4688.84
0.0800801,2455.61
0.0840841,2112.69
0.0880881,1937.99
0.0920921,2137.07
0.0960961,4288.57
0.1001,8299.71
0.104104,11293
0.108108,14134.9
0.112112,16218.5
0.116116,17998.1
0.12012,18858.1
0.124124,18726.4
0.128128,18360.7
0.132132,17722.2
0.136136,16181.9
0.14014,14345.6
0.144144,12444.5
0.148148,10424.8
0.152152,8543.13
0.156156,6767.56
0.16016,5263.49
0.164164,3988.78
0.168168,3001.25
0.172172,2379.14
0.176176,1907.46
0.18018,1703.66
0.184184,1734.74
0.188188,1821.04
0.192192,1946.55
0.196196,2189.45
0.2002,2458.36
0.204204,2681.57
0.208208,2881.88
0.212212,2984.54
0.216216,3047.28
0.22022,3075.49
0.224224,3033.28
0.228228,2927.25
0.232232,2805.94
0.236236,2644.51
0.24024,2472.05
0.244244,2303.48
0.248248,2137.17
0.252252,1993.78
0.256256,1864.76
0.26026,1760.9
0.264264,1682.92
0.268268,1621.13
0.272272,1581.05
0.276276,1553.99
0.28028,1532.63
0.284284,1515.26
0.288288,1500.19
0.292292,1480.36
0.296296,1454.08
0.3003,1422.97
0.304304,1385.49
0.308308,1341.91
0.312312,1298.02
0.316316,1252.21
0.32032,1209.2
0.324324,1171.36
0.328328,1137.29
0.332332,1109.89
0.336336,1087.79
0.34034,1068.41
0.344344,1051.27
0.348348,1035.57
0.352352,1017.55
0.356356,996.949
0.36036,974.022
0.364364,947.606
0.368368,918.291
0.372372,889.357
0.376376,859.773
0.38038,832.785
0.384384,810.054
0.388388,790.208
0.392392,775.118
0.396396,763.849
0.4004,753.809
0.404404,744.148
0.408408,734.821
0.412412,723.095
0.416416,707.756
0.42042,690.053
0.424424,669.717
0.428428,646.982
0.432432,625.635
0.436436,604.552
0.44044,586.86
0.444444,574.007
0.448448,563.793
0.452452,558.136
0.456456,555.325
0.46046,552.732
0.464464,549.157
0.468468,544.792
0.472472,538.421
0.476476,527.311
0.48048,513.636
0.484484,498.422
0.488488,481.383
0.492492,466.456
0.496496,452.615
0.500501,441.867
0.504505,435.595
0.508509,431.076
0.512513,427.712
0.516517,425.556
0.520521,423.068
0.524525,417.921
0.528529,409.467
0.532533,399.144
0.536537,384.949
0.540541,369.553
0.544545,354.68
0.548549,340.112
0.552553,329.865
0.556557,321.719
0.560561,317.064
0.564565,316.726
0.568569,316.65
0.572573,316.42
0.576577,315.203
0.580581,313.013
0.584585,308.446
0.588589,299.972
0.592593,291.025
0.596597,280.596
0.600601,271.487
0.604605,265.676
0.608609,261.201
0.612613,260.118
0.616617,262.208
0.620621,264.953
0.624625,266.852
0.628629,268.509
0.632633,268.742
0.636637,264.21
0.640641,256.866
0.644645,248.04
0.648649,236.648
0.652653,226.785
0.656657,217.533
0.660661,210.996
0.664665,208.733
0.668669,207.373
0.672673,207.027
0.676677,207.066
0.680681,207.106
0.684685,205.433
0.688689,199.685
0.692693,192.833
0.696697,183.418
0.700701,173.804
0.704705,165.931
0.708709,158.927
0.712713,156.822
0.716717,157.662
