# 20260615_160055
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.68
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1758.53
0.0100251,1756.6
0.0200501,1750.43
0.0300752,1738.84
0.0401003,1720.1
0.0501253,1692.29
0.0601504,1653.67
0.0701754,1603.27
0.0802005,1541.19
0.0902256,1468.9
0.100251,1389.17
0.110276,1305.63
0.120301,1222.13
0.130326,1142.01
0.140351,1067.37
0.150376,998.696
0.160401,934.932
0.170426,873.957
0.180451,813.206
0.190476,750.667
0.200501,685.499
0.210526,618.399
0.220551,551.505
0.230576,487.905
0.240602,430.848
0.250627,382.913
0.260652,345.352
0.270677,317.775
0.280702,298.284
0.290727,284
0.300752,271.85
0.310777,259.379
0.320802,245.361
0.330827,230.016
0.340852,214.78
0.350877,201.679
0.360902,192.529
0.370927,188.201
0.380952,188.246
0.390977,190.969
0.401003,193.975
0.411028,194.975
0.421053,192.572
0.431078,186.722
0.441103,178.698
0.451128,170.554
0.461153,164.289
0.471178,161.043
0.481203,160.642
0.491228,161.681
0.501253,162.115
0.511278,160.128
0.521303,154.898
0.531328,146.957
0.541353,137.965
0.551378,129.999
0.561404,124.66
0.571429,122.384
0.581454,122.278
0.591479,122.535
0.601504,121.275
0.611529,117.41
0.621554,111.153
0.631579,103.902
0.641604,97.614
0.651629,93.8502
0.661654,93.0503
0.671679,94.3251
0.681704,95.8638
0.691729,95.8187
0.701754,93.1878
0.711779,88.2751
0.721805,82.5571
0.73183,77.909
0.741855,75.6803
0.75188,76.027
0.761905,77.8419
0.77193,79.326
0.781955,78.921
0.79198,76.0838
0.802005,71.5464
0.81203,66.901
0.822055,63.7426
0.83208,62.8273
0.842105,63.688
0.85213,64.9247
0.862155,64.9825
0.87218,63.0084
0.882206,59.3052
0.892231,55.1252
0.902256,51.9694
0.912281,50.6968
0.922306,51.0851
0.932331,51.9636
0.942356,51.9149
0.952381,50.1093
0.962406,46.7912
0.972431,43.1324
0.982456,40.5389
0.992481,39.8207
1.00251,40.7155
1.01253,42.0486
1.02256,42.4386
1.03258,41.116
1.04261,38.3794
1.05263,35.4077
1.06266,33.5287
1.07268,33.4255
1.08271,34.721
1.09273,36.2213
1.10276,36.6474
1.11278,35.4114
1.12281,32.9548
1.13283,30.4471
1.14286,29.0421
1.15288,29.1617
1.16291,30.2464
1.17293,31.1517
1.18296,30.8756
1.19298,29.201
1.20301,26.8091
1.21303,24.8135
1.22306,24.0255
1.23308,24.4315
1.24311,25.2243
1.25313,25.3557
1.26316,24.2414
1.27318,22.1474
1.28321,20.0054
1.29323,18.7853
1.30326,18.8498
1.31328,19.7239
1.32331,20.4284
1.33333,20.1475
1.34336,18.7757
1.35338,16.9752
1.36341,15.7109
1.37343,15.5871
1.38346,16.4415
1.39348,17.4716
1.40351,17.7982
1.41353,17.0717
1.42356,15.6998
1.43358,14.544
1.44361,14.3032
1.45363,15.0201
1.46366,16.0559
1.47368,16.5469
1.48371,16.0149
1.49373,14.7005
1.50376,13.3841
1.51378,12.8265
1.52381,13.2293
1.53383,14.0972
1.54386,14.5974
1.55388,14.1532
1.56391,12.8477
1.57393,11.3531
1.58396,10.4435
1.59398,10.4485
1.60401,11.0385
1.61404,11.4906
1.62406,11.2268
1.63409,10.2325
1.64411,9.04885
1.65414,8.35734
1.66416,8.47037
1.67419,9.10667
1.68421,9.61306
1.69424,9.46036
1.70426,8.63956
1.71429,7.66306
1.72431,7.17448
1.73434,7.46288
1.74436,8.24646
1.75439,8.88512
1.76441,8.85858
1.77444,8.14906
1.78446,7.24342
1.79449,6.75857
1.80451,6.97695
1.81454,7.64267
1.82456,8.16649
1.83459,8.07765
1.84461,7.37555
1.85464,6.5173
1.86466,6.05762
1.87469,6.22271
1.88471,6.74477
1.89474,7.07919
1.90476,6.83066
1.91479,6.05735
1.92481,5.22086
1.93484,4.82648
1.94486,5.03626
1.95489,5.55328
1.96491,5.86144
1.97494,5.62794
1.98496,4.95452
1.99499,4.28577
2.00501,4.05411
2.01504,4.34438
2.02506,4.83935
2.03509,5.08227
2.04511,4.84262
2.05514,4.29397
2.06516,3.86633
2.07519,3.89545
2.08521,4.35107
2.09524,4.85966
2.10526,5.00084
2.11529,4.63933
2.12531,4.02833
2.13534,3.60518
2.14536,3.64479
2.15539,4.04747
2.16541,4.42688
2.17544,4.42279
2.18546,3.98615
2.19549,3.41026
2.20551,3.08841
2.21554,3.19728
2.22556,3.561
2.23559,3.80094
2.24561,3.64565
2.25564,3.14832
2.26566,2.63877
2.27569,2.45382
2.28571,2.66772
2.29574,3.04035
2.30576,3.2197
2.31579,3.03018
2.32581,2.60958
2.33584,2.28802
2.34586,2.31136
2.35589,2.63962
2.36591,2.98358
2.37594,3.04606
2.38596,2.76659
2.39599,2.36825
2.40602,2.17041
2.41604,2.32371
2.42607,2.68637
2.43609,2.94156
2.44612,2.85732
2.45614,2.47433
2.46617,2.06895
2.47619,1.92541
2.48622,2.10643
2.49624,2.4098
2.50627,2.54181
2.51629,2.36055
2.52632,1.98777
2.53634,1.69981
2.54637,1.69405
2.55639,1.9264
2.56642,2.15329
2.57644,2.1388
2.58647,1.85118
2.59649,1.48551
2.60652,1.2975
2.61654,1.39084
2.62657,1.63678
2.63659,1.78991
2.64662,1.69875
2.65664,1.432
2.66667,1.21547
2.67669,1.23623
2.68672,1.48171
2.69674,1.74981
2.70677,1.81989
2.71679,1.63836
2.72682,1.36206
2.73684,1.22392
2.74687,1.33608
2.75689,1.59684
2.76692,1.77874
2.77694,1.72085
2.78697,1.46235
2.79699,1.20561
2.80702,1.14289
2.81704,1.29502
2.82707,1.49819
2.83709,1.54743
2.84712,1.37256
2.85714,1.09694
2.86717,0.931032
2.87719,0.993409
2.88722,1.21194
2.89724,1.38797
2.90727,1.36544
2.91729,1.16048
2.92732,0.941984
2.93734,0.883013
2.94737,1.01232
2.95739,1.19305
2.96742,1.24416
2.97744,1.09824
2.98747,0.859516
2.99749,0.713524
3.00752,0.768023
3.01754,0.962562
3.02757,1.12332
3.03759,1.11418
3.04762,0.952672
3.05764,0.79159
3.06767,0.783749
3.07769,0.947771
3.08772,1.15088
3.09774,1.22257
3.10777,1.10055
3.11779,0.883307
3.12782,0.745275
3.13784,0.788601
3.14787,0.95888
3.15789,1.09557
3.16792,1.0715
3.17794,0.900569
3.18797,0.722192
3.19799,0.67847
3.20802,0.791801
3.21805,0.947653
3.22807,0.995347
3.2381,0.87747
3.24812,0.676406
3.25815,0.540145
3.26817,0.554272
3.2782,0.671744
3.28822,0.759244
3.29825,0.716604
3.30827,0.563671
3.3183,0.419841
3.32832,0.396856
3.33835,0.500764
3.34837,0.628694
3.3584,0.661575
3.36842,0.569514
3.37845,0.436846
3.38847,0.385876
3.3985,0.467782
3.40852,0.617315
3.41855,0.710811
3.42857,0.675589
3.4386,0.554176
3.44862,0.466574
3.45865,0.504395
3.46867,0.64959
3.4787,0.788833
3.48872,0.810513
3.49875,0.699577
3.50877,0.548251
3.5188,0.474816
3.52882,0.522111
3.53885,0.623976
3.54887,0.666422
3.5589,0.588508
3.56892,0.43411
3.57895,0.311193
3.58897,0.296916
3.599,0.372671
3.60902,0.444855
3.61905,0.430308
3.62907,0.329273
3.6391,0.221933
3.64912,0.193984
3.65915,0.259508
3.66917,0.350255
3.6792,0.379683
3.68922,0.322812
3.69925,0.239496
3.70927,0.220184
3.7193,0.303207
3.72932,0.438269
3.73935,0.529369
3.74937,0.519262
3.7594,0.440207
3.76942,0.385432
3.77945,0.426049
3.78947,0.546535
3.7995,0.655747
3.80952,0.664017
3.81955,0.559324
3.82957,0.416689
3.8396,0.333781
3.84962,0.349474
3.85965,0.415507
3.86967,0.443478
3.8797,0.383702
3.88972,0.266424
3.89975,0.171416
3.90977,0.155899
3.9198,0.205997
3.92982,0.253528
3.93985,0.240302
3.94987,0.170391
3.9599,0.103748
3.96992,0.0988119
3.97995,0.158019
3.98997,0.226102
4,0.242279
